COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsAmericasUSD;352;61494039AD554DD8;R000056099;visa;2030-09-17;UTC;Settled;C1ABD02B6F6742D0;USD;57.0;3.0;60.0
JetBrains;JetBrainsAmericasUSD;352;614A982A0C574AD7;C000006500;mc;2030-09-07;UTC;Settled;3F7C319F86A6453C;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;352;614F36BA8CAA4AAD;E000045630;mc;2030-08-18;UTC;Settled;D0E53382828E4E82;USD;556.0;29.0;585.0
JetBrains;JetBrainsAmericasUSD;352;614F456C4D6A4893;E000052999;visa;2030-10-29;UTC;Settled;087FCC4575024954;USD;67.0;3.0;70.0
JetBrains;JetBrainsAmericasUSD;352;6150909841034BBB;A000035086;visa;2030-11-25;UTC;Settled;4770B0F43C5A47F6;USD;152.0;8.0;160.0
JetBrains;JetBrainsAmericasUSD;352;61520D23517F43F7;E000052661;mc;2030-09-08;UTC;Settled;810E2687634147D6;USD;48.0;2.0;50.0
JetBrains;JetBrainsAmericasUSD;352;6152FCF72F204493;Z000005914;visa;2030-09-24;UTC;Settled;6422CEB5A84848BF;USD;475.0;25.0;500.0
JetBrains;JetBrainsAmericasUSD;352;61561A27F2144608;A000016709;visa;2030-10-29;UTC;Settled;9E620033BF5A4791;USD;19.0;1.0;20.0
JetBrains;JetBrainsAmericasUSD;352;615675F2DFAC4440;R000002800;visa;2030-11-07;UTC;Settled;33ACB51525D24F37;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;352;615811AC71164D88;Z000003571;visa;2030-11-10;UTC;Settled;27ACF513F8504C8B;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;352;615CBB2727F2424E;Z000040911;mc;2030-10-14;UTC;Settled;E558E0AB34454BA1;USD;124.0;6.0;130.0
JetBrains;JetBrainsAmericasUSD;352;615E73FDE1794201;C000061907;visa;2030-11-06;UTC;Settled;1F3B465086224693;USD;285.0;15.0;300.0
JetBrains;JetBrainsAmericasUSD;352;615E95A6F62747FF;C000024719;mc;2030-09-08;UTC;Settled;1BE2A23FCDAB4C0E;USD;19.0;1.0;20.0
JetBrains;JetBrainsAmericasUSD;352;615EAD00C8424E39;Z000042408;visa;2030-11-18;UTC;Settled;95F8EE154D204B50;USD;19.0;1.0;20.0
JetBrains;JetBrainsAmericasUSD;352;615F77B5F0EE453B;A000034336;visa;2030-09-22;UTC;Settled;C9D4668633A6469D;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;352;616051AEBC3A40C2;A000070380;mc;2030-10-02;UTC;Settled;C8ECB6A081A94508;USD;67.0;3.0;70.0
JetBrains;JetBrainsAmericasUSD;352;61614C75A33A4246;E000062941;visa;2030-11-16;UTC;Settled;61EBD0152D3948C3;USD;62.0;3.0;65.0
JetBrains;JetBrainsAmericasUSD;352;6162C9DC97064817;E000042180;mc;2030-11-12;UTC;Settled;89E8D062025840E2;USD;53.0;3.0;56.0
JetBrains;JetBrainsAmericasUSD;352;616406C34D9A4B93;C000027653;mc;2030-09-03;UTC;Settled;6117EF615B674355;USD;428.0;22.0;450.0
JetBrains;JetBrainsAmericasUSD;352;6165C43C524343D0;Z000072519;visa;2030-09-04;UTC;Settled;C29B791D2E3F4CDC;USD;106.0;6.0;112.0
JetBrains;JetBrainsAmericasUSD;352;6166CE010F084961;A000021277;visa;2030-09-13;UTC;Settled;E184949491DA4604;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;352;616709D61BF74FB8;C000010673;visa;2030-11-25;UTC;Settled;E65B2C13637A4450;USD;120.0;6.0;126.0
JetBrains;JetBrainsAmericasUSD;352;6167E172AF3F4BB9;E000043667;visa;2030-12-12;UTC;Settled;A62F285E6545463E;USD;40.0;2.0;42.0
JetBrains;JetBrainsAmericasUSD;352;61690AC548674EC0;Z000046985;visa;2030-09-08;UTC;Settled;975B7068D75B4373;USD;120.0;6.0;126.0
JetBrains;JetBrainsAmericasUSD;352;616C493B0B02454E;E000011308;visa;2030-10-19;UTC;Settled;315E80B3CA5B4ACE;USD;185.0;10.0;195.0
JetBrains;JetBrainsAmericasUSD;352;616EAF1B76974946;A000054108;visa;2030-08-23;UTC;Settled;5F8E7FCE9C5A4866;USD;106.0;6.0;112.0
JetBrains;JetBrainsAmericasUSD;352;616EEA595ED049C1;C000029536;visa;2030-11-13;UTC;Settled;6C0925F00A5A46C8;USD;19.0;1.0;20.0
JetBrains;JetBrainsAmericasUSD;352;616F68A3F7F64106;C000039528;mc;2030-12-14;UTC;Settled;A4E681B1BE604E9C;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;352;61711EC520FD43E5;Z000073378;visa;2030-10-12;UTC;Settled;BE3020A4F057481A;USD;143.0;7.0;150.0
JetBrains;JetBrainsAmericasUSD;352;6173A85B3D084C99;C000060369;visa;2030-09-03;UTC;Settled;4DEBC3331E8B4594;USD;152.0;8.0;160.0
JetBrains;JetBrainsAmericasUSD;352;61746A7439B347CD;R000020045;mc;2030-11-04;UTC;Settled;B4D004B3692B4256;USD;120.0;6.0;126.0
JetBrains;JetBrainsAmericasUSD;352;6177278FB54143B8;R000012585;mc;2030-11-13;UTC;Settled;7FEEB6786C5A48D9;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;352;61788F7252C84286;A000035508;mc;2030-11-04;UTC;Settled;798C0EC6C07746B1;USD;143.0;7.0;150.0
JetBrains;JetBrainsAmericasUSD;352;61798CC8C04D49CE;A000037197;mc;2030-09-16;UTC;Settled;715581A527B346F8;USD;114.0;6.0;120.0
JetBrains;JetBrainsAmericasUSD;352;617C682B421D4980;C000046042;visa;2030-10-23;UTC;Settled;A3E9D30FF3744554;USD;93.0;5.0;98.0
JetBrains;JetBrainsAmericasUSD;352;617F02DC176546C6;R000045783;mc;2030-12-04;UTC;Settled;391CA8C788984E80;USD;80.0;4.0;84.0
JetBrains;JetBrainsAmericasUSD;352;61803BD6B3314DB4;A000017205;mc;2030-10-08;UTC;Settled;2B77CFFAE4334148;USD;238.0;12.0;250.0
JetBrains;JetBrainsAmericasUSD;352;61862121FE61463C;Z000051552;mc;2030-11-05;UTC;Settled;05C467EBE8594E36;USD;124.0;6.0;130.0
JetBrains;JetBrainsAmericasUSD;352;618964049EC64910;Z000046270;mc;2030-09-19;UTC;Settled;27B500F485284F0D;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;352;6189EF27728C4D6A;Z000041658;mc;2030-12-07;UTC;Settled;AE335A794F2C4F8B;USD;53.0;3.0;56.0
JetBrains;JetBrainsAmericasUSD;352;618C7C80B9A1430D;E000020191;visa;2030-08-31;UTC;Settled;3E02C0456CB549B7;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;352;618CF773F64944A8;Z000029783;mc;2030-09-18;UTC;Settled;2E9AF562453040D5;USD;57.0;3.0;60.0
JetBrains;JetBrainsAmericasUSD;352;618D667EFACB40AE;R000032715;visa;2030-09-29;UTC;Settled;57048C4291F641F5;USD;62.0;3.0;65.0
JetBrains;JetBrainsAmericasUSD;352;61903CC461F04D04;R000037835;visa;2030-08-28;UTC;Settled;DEEE30A11C454F1C;USD;556.0;29.0;585.0
JetBrains;JetBrainsAmericasUSD;352;6194B669BF044D85;A000049655;visa;2030-10-17;UTC;Settled;D7019B726B8443F9;USD;432.0;23.0;455.0
JetBrains;JetBrainsAmericasUSD;352;619A72F5992D4D35;R000009545;visa;2030-09-05;UTC;Settled;FD7A0ACAE09B423B;USD;120.0;6.0;126.0
JetBrains;JetBrainsAmericasUSD;352;619CACA4BDE448A8;Z000010088;visa;2030-08-18;UTC;Settled;9F231CA959324052;USD;67.0;3.0;70.0
JetBrains;JetBrainsAmericasUSD;352;61A0E44B442B4C62;C000005343;visa;2030-11-19;UTC;Settled;1339F54C91D34613;USD;38.0;2.0;40.0
JetBrains;JetBrainsAmericasUSD;352;61A2E4789ADA41F3;E000033258;visa;2030-12-14;UTC;Settled;6D81F6FC16FA4952;USD;106.0;6.0;112.0
JetBrains;JetBrainsAmericasUSD;352;61A3FC027A334753;C000012913;visa;2030-10-20;UTC;Settled;C1D31EEBC4C247C0;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;352;61A86F1993B245F7;A000044445;mc;2030-08-22;UTC;Settled;14352A228F774C6F;USD;432.0;23.0;455.0
JetBrains;JetBrainsAmericasUSD;352;61A8CFF2F3114647;Z000025196;visa;2030-11-19;UTC;Settled;DD953DF01FB04CA7;USD;27.0;1.0;28.0
JetBrains;JetBrainsAmericasUSD;352;61AAF6E3F4694C8B;R000026759;visa;2030-09-14;UTC;Settled;AFD25997D7C24E2A;USD;171.0;9.0;180.0
JetBrains;JetBrainsAmericasUSD;352;61AD727927BF480F;C000037198;mc;2030-10-06;UTC;Settled;BC7794780D9C4485;USD;309.0;16.0;325.0
JetBrains;JetBrainsAmericasUSD;352;61AE21A185BC4A0E;E000047571;mc;2030-08-19;UTC;Settled;64FAFEB616874D54;USD;53.0;3.0;56.0
JetBrains;JetBrainsAmericasUSD;352;61AE2A5F583041BC;Z000045520;mc;2030-08-24;UTC;Settled;026EE88EE1C148F9;USD;93.0;5.0;98.0
JetBrains;JetBrainsAmericasUSD;352;61AE8CE2012F43EF;Z000014526;mc;2030-11-07;UTC;Settled;3E71D660B1184F3C;USD;48.0;2.0;50.0
JetBrains;JetBrainsAmericasUSD;352;61AF13C3AADF4310;C000054586;visa;2030-11-09;UTC;Settled;E0F96E8A68CA4AC7;USD;428.0;22.0;450.0
JetBrains;JetBrainsAmericasUSD;352;61AFBE864EE94306;R000046588;visa;2030-10-10;UTC;Settled;07B2467C0CF8483B;USD;114.0;6.0;120.0
JetBrains;JetBrainsAmericasUSD;352;61B3F22881C44B31;Z000045993;mc;2030-10-08;UTC;Settled;6AF23A6F545E42F9;USD;475.0;25.0;500.0
JetBrains;JetBrainsAmericasUSD;352;61B96887477548B7;R000066421;visa;2030-09-24;UTC;Settled;D047761BC3D84D68;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;352;61B96F87935344A1;C000039886;visa;2030-12-05;UTC;Settled;43FAA93358AD4F06;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;352;61B9EA8972764178;C000031942;mc;2030-08-17;UTC;Settled;3CD0024770FC4A29;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;352;61C3C2E103EA4E1B;A000023379;visa;2030-11-15;UTC;Settled;00538B0F67CC44B2;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;352;61C45BB7D43A49F8;E000069119;visa;2030-08-21;UTC;Settled;8633865684D643D3;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;352;61C65D78B5234592;A000049697;mc;2030-12-14;UTC;Settled;556FD808691A450A;USD;80.0;4.0;84.0
JetBrains;JetBrainsAmericasUSD;352;61CB130300C1463A;E000015289;visa;2030-12-07;UTC;Settled;EC52443719014DE4;USD;19.0;1.0;20.0
JetBrains;JetBrainsAmericasUSD;352;61CBEAD56E6C4940;A000043616;mc;2030-09-15;UTC;Settled;7F9883FE551E4A12;USD;76.0;4.0;80.0
JetBrains;JetBrainsAmericasUSD;352;61CDB68F72D5408A;R000058374;mc;2030-11-27;UTC;Settled;16392C4340794507;USD;27.0;1.0;28.0
JetBrains;JetBrainsAmericasUSD;352;61CF9719E7F04026;R000041771;visa;2030-10-11;UTC;Settled;62EB2B26D45D49C7;USD;19.0;1.0;20.0
JetBrains;JetBrainsAmericasUSD;352;61D1A88D1B534DE2;C000010924;visa;2030-09-08;UTC;Settled;2C87C6575C9048BE;USD;19.0;1.0;20.0
JetBrains;JetBrainsAmericasUSD;352;61D93CB5820F4C2A;A000070874;visa;2030-09-11;UTC;Settled;F59CAEB783184D11;USD;371.0;19.0;390.0
JetBrains;JetBrainsAmericasUSD;352;61D99BA9DB204E53;R000040104;visa;2030-09-11;UTC;Settled;BF7EBC7AF65347E1;USD;238.0;12.0;250.0
JetBrains;JetBrainsAmericasUSD;352;61DACE8512854487;R000056479;visa;2030-09-10;UTC;Settled;3FDE1CE8A17E4847;USD;143.0;7.0;150.0
JetBrains;JetBrainsAmericasUSD;352;61DB30DE87DD466B;R000023433;mc;2030-11-23;UTC;Settled;D0544C897C8B4A80;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;352;61DC155CDCE84741;C000023405;visa;2030-11-22;UTC;Settled;80DA355971094AF4;USD;309.0;16.0;325.0
JetBrains;JetBrainsAmericasUSD;352;61DDADE6E1E84D3E;R000067107;visa;2030-11-04;UTC;Settled;F6504C98B0DE4523;USD;53.0;3.0;56.0
JetBrains;JetBrainsAmericasUSD;352;61DED983793E4382;A000008290;mc;2030-09-15;UTC;Settled;C13358B2E2614660;USD;53.0;3.0;56.0
JetBrains;JetBrainsAmericasUSD;352;61DF339C6C524837;E000020007;visa;2030-10-13;UTC;Settled;03C12C2613F54815;USD;380.0;20.0;400.0
JetBrains;JetBrainsAmericasUSD;352;61DFEDBA8C724FAD;A000030631;visa;2030-11-07;UTC;Settled;3AC8465DB9ED44B4;USD;38.0;2.0;40.0
JetBrains;JetBrainsAmericasUSD;352;61E6CFA9A40E4958;E000010247;mc;2030-12-12;UTC;Settled;BBB65A71B9524903;USD;93.0;5.0;98.0
JetBrains;JetBrainsAmericasUSD;352;61E8AC5CD0A44227;Z000051096;mc;2030-12-05;UTC;Settled;10F2998C19AB40FA;USD;185.0;10.0;195.0
JetBrains;JetBrainsAmericasUSD;352;61E9A5490C134BCB;A000023532;visa;2030-10-16;UTC;Settled;F88F3218490A49A4;USD;80.0;4.0;84.0
JetBrains;JetBrainsAmericasUSD;352;61EBC22F2FA34761;C000071264;visa;2030-11-19;UTC;Settled;E55E7C4B73FE4260;USD;67.0;3.0;70.0
JetBrains;JetBrainsAmericasUSD;352;61EE15C7AE484BD5;E000019906;visa;2030-12-16;UTC;Settled;AEAF1D9951C343B2;USD;120.0;6.0;126.0
JetBrains;JetBrainsAmericasUSD;352;61F0D69D17E9423C;R000042652;visa;2030-08-19;UTC;Settled;A26C3751906842C2;USD;93.0;5.0;98.0
JetBrains;JetBrainsAmericasUSD;352;61F2DF38D5EC4F0A;R000070308;mc;2030-12-09;UTC;Settled;2AA5B27E421A428A;USD;380.0;20.0;400.0
JetBrains;JetBrainsAmericasUSD;352;61F307804A634050;Z000028637;mc;2030-10-23;UTC;Settled;743CC7DE66C040CD;USD;53.0;3.0;56.0
JetBrains;JetBrainsAmericasUSD;352;61F33D61ED48457C;R000069699;mc;2030-08-21;UTC;Settled;DB9F161EA25F40FD;USD;285.0;15.0;300.0
JetBrains;JetBrainsAmericasUSD;352;61F53265D76D4550;E000013610;mc;2030-10-13;UTC;Settled;81F39342A09C445A;USD;67.0;3.0;70.0
JetBrains;JetBrainsAmericasUSD;352;61F64220759848B4;A000003899;mc;2030-11-15;UTC;Settled;42D5D0C4E0784D1D;USD;185.0;10.0;195.0
JetBrains;JetBrainsAmericasUSD;352;61F966A362E747F6;A000005747;mc;2030-11-08;UTC;Settled;46313B7C564B4461;USD;309.0;16.0;325.0
JetBrains;JetBrainsAmericasUSD;352;6203B3481531489E;Z000051901;visa;2030-12-10;UTC;Settled;433E39907DD64B41;USD;38.0;2.0;40.0
JetBrains;JetBrainsAmericasUSD;352;6206EF4DE10E46EB;R000057462;visa;2030-10-10;UTC;Settled;C4DF073110774671;USD;53.0;3.0;56.0
JetBrains;JetBrainsAmericasUSD;352;6209EE03B8EB4CB3;R000006521;mc;2030-10-31;UTC;Settled;1CDFEC03A8BB4B5D;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;352;620D18B39E864A62;E000070299;mc;2030-11-01;UTC;Settled;FB7A13055487483A;USD;618.0;32.0;650.0
JetBrains;JetBrainsAmericasUSD;352;620DECC157D34A81;C000055936;visa;2030-09-30;UTC;Settled;9B82C7B6D245487B;USD;27.0;1.0;28.0
JetBrains;JetBrainsAmericasUSD;352;620F350BD6894FC1;Z000004680;visa;2030-10-10;UTC;Settled;72B4890595574F03;USD;475.0;25.0;500.0
JetBrains;JetBrainsAmericasUSD;352;620F6D5CA2004FAC;R000030472;mc;2030-09-02;UTC;Settled;F3B66B4922C04711;USD;432.0;23.0;455.0
JetBrains;JetBrainsAmericasUSD;352;6211352BA064449D;E000040111;mc;2030-08-18;UTC;Settled;7228E16271C74DED;USD;53.0;3.0;56.0
JetBrains;JetBrainsAmericasUSD;352;62134880D8564F2D;R000034223;visa;2030-10-02;UTC;Settled;2389CA7FD1DA4841;USD;185.0;10.0;195.0
JetBrains;JetBrainsAmericasUSD;352;6217FC57023C475F;A000057825;visa;2030-10-06;UTC;Settled;4B07CA5163D2470F;USD;143.0;7.0;150.0
JetBrains;JetBrainsAmericasUSD;352;62182186376B45AC;Z000008252;visa;2030-09-13;UTC;Settled;BD193E50C2C74EC6;USD;309.0;16.0;325.0
JetBrains;JetBrainsAmericasUSD;352;621875D79CD443CF;C000060175;visa;2030-09-05;UTC;Settled;ECD0322213B9445D;USD;124.0;6.0;130.0
JetBrains;JetBrainsAmericasUSD;352;6219F1CE464C463E;A000028849;mc;2030-09-20;UTC;Settled;9F0C19A82C314EF1;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;352;621A538E51C04034;E000030242;visa;2030-10-02;UTC;Settled;3AB8C3AF79A94D3B;USD;309.0;16.0;325.0
JetBrains;JetBrainsAmericasUSD;352;621B6B97E2824900;A000060184;visa;2030-11-13;UTC;Settled;25892A00F7E14968;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;352;621CC610B11D4A87;A000065862;visa;2030-10-22;UTC;Settled;AD02DA3B8B474A7C;USD;53.0;3.0;56.0
JetBrains;JetBrainsAmericasUSD;352;621D6D56F710403A;Z000012106;visa;2030-08-27;UTC;Settled;0AD3EDA3805C4503;USD;53.0;3.0;56.0
JetBrains;JetBrainsAmericasUSD;352;621D755FA08C4848;C000014479;visa;2030-12-08;UTC;Settled;5B1C62E2E9454A49;USD;475.0;25.0;500.0
JetBrains;JetBrainsAmericasUSD;352;621DF0A629314F5F;C000033285;visa;2030-09-04;UTC;Settled;49C3EBCF102D4322;USD;48.0;2.0;50.0
JetBrains;JetBrainsAmericasUSD;352;621DFAE58F114FC2;E000047354;visa;2030-10-05;UTC;Settled;FC28E13BA0AC4CC4;USD;475.0;25.0;500.0
JetBrains;JetBrainsAmericasUSD;352;6224E92BA3684846;E000017403;visa;2030-11-05;UTC;Settled;BB436AA44828404B;USD;185.0;10.0;195.0
JetBrains;JetBrainsAmericasUSD;352;6227391AFFD9443E;Z000074002;visa;2030-10-07;UTC;Settled;82302962303B44BD;USD;76.0;4.0;80.0
JetBrains;JetBrainsAmericasUSD;352;62294100B76A4B31;Z000033452;mc;2030-11-06;UTC;Settled;0A497928A7E743B8;USD;185.0;10.0;195.0
JetBrains;JetBrainsAmericasUSD;352;622A97D9EAEE43F6;C000059078;visa;2030-10-22;UTC;Settled;75BD6C8312D54719;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;352;622C724486F54ADC;C000021670;mc;2030-11-06;UTC;Settled;ADB6A92A6FEF4339;USD;53.0;3.0;56.0
JetBrains;JetBrainsAmericasUSD;352;622D2E207EBA4737;Z000008354;visa;2030-09-21;UTC;Settled;47DA988E466C4CA7;USD;53.0;3.0;56.0
JetBrains;JetBrainsAmericasUSD;352;62316D41563240F2;A000060342;visa;2030-09-17;UTC;Settled;10457B80166C4B53;USD;114.0;6.0;120.0
JetBrains;JetBrainsAmericasUSD;352;62317B2E1C1341D7;R000026451;visa;2030-08-27;UTC;Settled;DD5284D81D2249CA;USD;13.0;1.0;14.0
JetBrains;JetBrainsAmericasUSD;352;62322CC154BB4EE1;C000007291;mc;2030-12-01;UTC;Settled;EA2CBFB5D0C14763;USD;48.0;2.0;50.0
JetBrains;JetBrainsAmericasUSD;352;6234BCF19B554049;Z000027228;visa;2030-09-12;UTC;Settled;66509AF9401D4347;USD;27.0;1.0;28.0
JetBrains;JetBrainsAmericasUSD;352;6235539233A44A38;E000004083;visa;2030-12-04;UTC;Settled;8E0C61B9C58A4246;USD;120.0;6.0;126.0
JetBrains;JetBrainsAmericasUSD;352;6235E2A6E134426C;E000010470;mc;2030-11-09;UTC;Settled;B3A60332EB5C400C;USD;124.0;6.0;130.0
JetBrains;JetBrainsAmericasUSD;352;6237C948993D42F6;Z000017758;mc;2030-11-07;UTC;Settled;98A717C91A3942DC;USD;53.0;3.0;56.0
JetBrains;JetBrainsAmericasUSD;352;623E1D2F6F15406D;C000064983;visa;2030-12-13;UTC;Settled;4984E37F7E034DDB;USD;238.0;12.0;250.0
JetBrains;JetBrainsAmericasUSD;352;624005EFB57748E0;C000035705;visa;2030-11-26;UTC;Settled;BB1C54C68F514788;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;352;624199D71A9744DC;C000056283;visa;2030-11-20;UTC;Settled;C3443D856F384B3D;USD;27.0;1.0;28.0
JetBrains;JetBrainsAmericasUSD;352;6245525946B14382;A000001510;mc;2030-09-16;UTC;Settled;925BC545CB734157;USD;120.0;6.0;126.0
JetBrains;JetBrainsAmericasUSD;352;624673275C014465;C000052732;visa;2030-11-10;UTC;Settled;9BF1F8CDA1CA45B6;USD;93.0;5.0;98.0
JetBrains;JetBrainsAmericasUSD;352;62482E8D3A3F4592;A000008959;visa;2030-11-14;UTC;Settled;E23E7A94E474435B;USD;114.0;6.0;120.0
JetBrains;JetBrainsAmericasUSD;352;62495457C3114CE1;R000015611;visa;2030-12-11;UTC;Settled;9CFEF6C439DA41CB;USD;80.0;4.0;84.0
JetBrains;JetBrainsAmericasUSD;352;624B375FA7F940EB;Z000023570;mc;2030-08-31;UTC;Settled;E55C526E6B624746;USD;120.0;6.0;126.0
JetBrains;JetBrainsAmericasUSD;352;624B3928AA0944C3;Z000002295;visa;2030-12-11;UTC;Settled;1E3825B21A334293;USD;106.0;6.0;112.0
JetBrains;JetBrainsAmericasUSD;352;624CE5D7848B4052;E000063226;visa;2030-12-10;UTC;Settled;0AAB7AC3C6E84AB1;USD;106.0;6.0;112.0
JetBrains;JetBrainsAmericasUSD;352;624E5BDE45024A0C;Z000028326;mc;2030-11-01;UTC;Settled;96AC6BCAB1F24B5B;USD;48.0;2.0;50.0
JetBrains;JetBrainsAmericasUSD;352;62504376C5194DA6;C000039735;visa;2030-11-01;UTC;Settled;8FB6C00431E54063;USD;143.0;7.0;150.0
JetBrains;JetBrainsAmericasUSD;352;62549EA485D9445E;E000030034;visa;2030-11-25;UTC;Settled;69BD7C829878435F;USD;40.0;2.0;42.0
JetBrains;JetBrainsAmericasUSD;352;62560CE97E1A4C4D;C000061028;visa;2030-11-21;UTC;Settled;30E1E886B0D74294;USD;27.0;1.0;28.0
JetBrains;JetBrainsAmericasUSD;352;62582ADD144C43A0;R000054001;visa;2030-09-02;UTC;Settled;284BEF77C3B540D2;USD;432.0;23.0;455.0
JetBrains;JetBrainsAmericasUSD;352;62584D3039434ED8;E000036004;visa;2030-09-11;UTC;Settled;DC3AB2179B884C30;USD;120.0;6.0;126.0
JetBrains;JetBrainsAmericasUSD;352;625D55E1963247A0;R000001598;visa;2030-10-21;UTC;Settled;6B67DD656A644147;USD;48.0;2.0;50.0
JetBrains;JetBrainsAmericasUSD;352;62617F8350A849F9;C000020949;visa;2030-08-18;UTC;Settled;25F086B87215480F;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;352;62632FE320AD4CF2;E000062131;visa;2030-10-14;UTC;Settled;0265955E2A794036;USD;185.0;10.0;195.0
JetBrains;JetBrainsAmericasUSD;352;62645D4F4BF84F19;R000062542;mc;2030-10-11;UTC;Settled;4CA624E50D834421;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;352;6267967F23134DE6;Z000018735;mc;2030-09-30;UTC;Settled;B8AED3FDD325498A;USD;40.0;2.0;42.0
JetBrains;JetBrainsAmericasUSD;352;6268B22AD18E4A54;A000048927;visa;2030-10-22;UTC;Settled;AD8D75B6D33149B3;USD;13.0;1.0;14.0
JetBrains;JetBrainsAmericasUSD;352;626C99A62EC9424A;R000014415;mc;2030-10-02;UTC;Settled;509DE60878B0491A;USD;238.0;12.0;250.0
JetBrains;JetBrainsAmericasUSD;352;626F5BC9F23C4D3E;E000023561;mc;2030-11-26;UTC;Settled;FB84D671A0D74B0E;USD;143.0;7.0;150.0
JetBrains;JetBrainsAmericasUSD;352;626F7B34B4304801;Z000072171;visa;2030-11-11;UTC;Settled;09C8104454E74C4F;USD;285.0;15.0;300.0
JetBrains;JetBrainsAmericasUSD;352;6272F3E21AA04ED8;C000016198;visa;2030-08-28;UTC;Settled;55AEA344D3A2419F;USD;40.0;2.0;42.0
JetBrains;JetBrainsAmericasUSD;352;627508D2151E4060;C000041586;visa;2030-08-19;UTC;Settled;5D7D5709D18C47C9;USD;67.0;3.0;70.0
JetBrains;JetBrainsAmericasUSD;352;6275BF26236E40EA;C000073029;visa;2030-12-15;UTC;Settled;466B762C533B4DB7;USD;171.0;9.0;180.0
JetBrains;JetBrainsAmericasUSD;352;6277E41B02AD4638;R000039230;visa;2030-11-07;UTC;Settled;58E33CA485CF47B8;USD;120.0;6.0;126.0
JetBrains;JetBrainsAmericasUSD;352;62785C94D90848DE;A000047792;visa;2030-09-02;UTC;Settled;EE3A131ED8F54443;USD;238.0;12.0;250.0
JetBrains;JetBrainsAmericasUSD;352;627BF83B46E647BE;Z000019329;mc;2030-09-16;UTC;Settled;8FAFFBE2CA6A414F;USD;432.0;23.0;455.0
JetBrains;JetBrainsAmericasUSD;352;627D4BC41E1B4103;Z000050141;visa;2030-11-16;UTC;Settled;75BF12BDEA3D48D8;USD;247.0;13.0;260.0
JetBrains;JetBrainsAmericasUSD;352;627EAE5AC30C4560;R000009038;visa;2030-11-06;UTC;Settled;B307F92DFBA34F86;USD;247.0;13.0;260.0
JetBrains;JetBrainsAmericasUSD;352;627FEF0EBB674A55;Z000055533;visa;2030-12-11;UTC;Settled;B81EF5B8334A4521;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;352;628724A4D51F437B;Z000015040;mc;2030-10-26;UTC;Settled;81E60A48B5AB4D82;USD;171.0;9.0;180.0
JetBrains;JetBrainsAmericasUSD;352;6288DD23EE784BAC;C000018728;visa;2030-11-16;UTC;Settled;E7212236AD464553;USD;333.0;17.0;350.0
JetBrains;JetBrainsAmericasUSD;352;6288E5F22F644E59;C000026690;mc;2030-10-11;UTC;Settled;9E80FE49F86E4060;USD;13.0;1.0;14.0
JetBrains;JetBrainsAmericasUSD;352;628A75CA0100417F;C000066590;mc;2030-09-24;UTC;Settled;C1B42ADFC14C48CA;USD;40.0;2.0;42.0
JetBrains;JetBrainsAmericasUSD;352;628BAFF2916040A8;R000030888;visa;2030-08-28;UTC;Settled;DE0628A8222E4725;USD;171.0;9.0;180.0
JetBrains;JetBrainsAmericasUSD;352;628D1119B00B4FFD;R000039012;mc;2030-09-30;UTC;Settled;C216242D99864469;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;352;628D7CF370D941DC;R000014938;mc;2030-10-07;UTC;Settled;1E4BAAA421C74A7A;USD;618.0;32.0;650.0
JetBrains;JetBrainsAmericasUSD;352;628F71A42F9B4FE2;Z000019368;visa;2030-09-20;UTC;Settled;0B600C32433749BE;USD;285.0;15.0;300.0
