COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsGBP;353;9857E0A2124B4C17;C000016994;visa;2031-03-20;UTC;Settled;56772059412A49D9;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;353;98711FEC2BB746AD;A000057221;visa;2031-01-11;UTC;Settled;FE447C906DDC44CA;GBP;124.0;6.0;130.0
JetBrains;JetBrainsGBP;353;9874476A984B4C42;A000043005;visa;2031-02-25;UTC;Settled;221F3DB05F554788;GBP;556.0;29.0;585.0
JetBrains;JetBrainsGBP;353;9889A9E3554B4EA8;E000002482;visa;2031-03-22;UTC;Settled;34121B7F2D37459C;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;353;988DD98465954C1D;C000067790;visa;2031-02-07;UTC;Settled;8DEF3AC787434497;GBP;618.0;32.0;650.0
JetBrains;JetBrainsGBP;353;9897CBFEDD504A24;A000009410;mc;2031-01-24;UTC;Settled;66B07204FF034B29;GBP;309.0;16.0;325.0
JetBrains;JetBrainsGBP;353;989AE423739046F8;C000070299;mc;2031-01-04;UTC;Settled;EB4672CDCDF54C9F;GBP;371.0;19.0;390.0
JetBrains;JetBrainsGBP;353;98A2462D4F324867;E000062343;mc;2030-12-28;UTC;Settled;4DCC452E75FB40EE;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;353;98B7CC0C4A5E44FE;A000019603;visa;2031-01-22;UTC;Settled;A39780F525D24340;GBP;62.0;3.0;65.0
JetBrains;JetBrainsGBP;353;98D5298669F94AEE;A000066653;mc;2031-01-15;UTC;Settled;A07B55DF0A994C66;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;353;99379F75D8674D52;C000009409;mc;2031-03-21;UTC;Settled;C7A7FA554CF14B11;GBP;247.0;13.0;260.0
JetBrains;JetBrainsGBP;353;9990D415E0D24621;R000055636;mc;2031-04-11;UTC;Settled;A7E727970E5E48EA;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;353;999C293DEE74456B;E000000233;visa;2031-02-28;UTC;Settled;3135E22DB0FE4BCA;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;353;99A56D6D43C6415C;C000014429;mc;2031-01-28;UTC;Settled;3FD2DB969B894259;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;353;99A747CC28264658;C000034530;visa;2031-03-10;UTC;Settled;5AE4A1D804FB4707;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;353;99FA84E930944642;Z000030128;mc;2030-12-23;UTC;Settled;A25B90D5A9EA4D46;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;353;9A0388DED8E44836;R000048466;mc;2031-03-25;UTC;Settled;C365748613944C3C;GBP;309.0;16.0;325.0
JetBrains;JetBrainsGBP;353;9A2D624DBABA46CB;C000035335;mc;2031-02-15;UTC;Settled;F7EC53197480470A;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;353;9A505071E4344221;A000006898;visa;2031-01-09;UTC;Settled;4C6A95E0F9E34C61;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;353;9A5DCE7525E2406C;E000073878;visa;2031-02-11;UTC;Settled;C7D4172AE6E74C82;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;353;9A78A64B025A4AC6;C000068692;visa;2031-03-31;UTC;Settled;B27CA73386DC4DD9;GBP;309.0;16.0;325.0
JetBrains;JetBrainsGBP;353;9A7C9F6F6DF6421F;R000003030;visa;2031-02-08;UTC;Settled;39D05AC657C54C74;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;353;9A877FE0AF0E469B;Z000022841;mc;2031-02-14;UTC;Settled;FCAD1FD509614B49;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;353;9A8E205D682A477F;R000057301;visa;2031-03-22;UTC;Settled;91508A56ADB74653;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;353;9AB43B8C09314D3C;Z000003827;visa;2031-01-09;UTC;Settled;9B35E19A48B643FB;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;353;9AB623A80E044A1B;R000023017;mc;2031-02-08;UTC;Settled;A688A512B61E4277;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;353;9ACE16D5B5424AEF;C000040643;visa;2031-03-31;UTC;Settled;8ED3B53B20634545;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;353;9AD18D2124DA4336;Z000007552;visa;2031-03-13;UTC;Settled;EF6E34B5073F46A5;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;353;9AEBD293157649DE;C000048419;visa;2031-01-31;UTC;Settled;205E694B97BF486C;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;353;9AFA621EF3894CC5;A000012104;visa;2031-04-14;UTC;Settled;6599157D3F424EC1;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;353;9B0FC01DC004469E;E000050876;mc;2031-01-13;UTC;Settled;408826915D3548F1;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;353;9B1178667824406D;A000065009;mc;2031-02-11;UTC;Settled;6AD1B876294D4612;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;353;9B1F7B17E31E4124;Z000047722;visa;2031-04-10;UTC;Settled;408BBDAD0B314837;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;353;9B39448997B94B2B;Z000013915;visa;2031-02-25;UTC;Settled;4CE68DDA49EF40B2;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;353;9B3AE2AF9BF7479D;R000016330;mc;2031-04-07;UTC;Settled;70DA577B53E94A99;GBP;62.0;3.0;65.0
JetBrains;JetBrainsGBP;353;9B3EBC714C264CE0;C000030348;visa;2031-01-10;UTC;Settled;47AB6C8F078D49FB;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;353;9B5D584C5CF9446F;A000062716;visa;2030-12-23;UTC;Settled;FDE1C3C535BE444F;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;353;9B5E1C46971843B2;C000067719;mc;2031-01-12;UTC;Settled;A296C0F20C1347DD;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;353;9B710D9D5CD04AF3;A000064663;visa;2030-12-27;UTC;Settled;42DD847386144F7B;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;353;9B748CBAD0E34408;Z000013129;visa;2031-04-10;UTC;Settled;B433D2263D0F4A95;GBP;494.0;26.0;520.0
JetBrains;JetBrainsGBP;353;9BA9BDB6D0664072;C000047424;visa;2031-03-16;UTC;Settled;0C974C444F324C8A;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;353;9BC1F3E33A0D4A98;E000067681;visa;2031-02-21;UTC;Settled;EF6E61EF008A4632;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;353;9BCDD56F335A4A0F;Z000067567;mc;2031-02-09;UTC;Settled;2CFB56B5E17A4483;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;353;9BD39493401547F9;Z000014709;visa;2031-01-26;UTC;Settled;2C6B575113D647EF;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;353;9BD4BCC175964590;R000015746;mc;2031-03-06;UTC;Settled;96D612A27B5F4939;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;353;9BDA4D8BFC7E4C55;R000045551;visa;2031-01-05;UTC;Settled;895A917E3CAC408E;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;353;9BFB38670AFA4705;E000058627;visa;2030-12-18;UTC;Settled;3E843B2ADE044F80;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;353;9C22C70D0DD0465C;C000028314;mc;2031-01-25;UTC;Settled;83FE2AFBC96A4C5B;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;353;9C24D287C89E43D0;R000002174;visa;2031-02-13;UTC;Settled;6FBE212786804DD5;GBP;371.0;19.0;390.0
JetBrains;JetBrainsGBP;353;9C38A85818934967;C000064816;mc;2031-02-22;UTC;Settled;D91F204C2D544BCA;GBP;124.0;6.0;130.0
JetBrains;JetBrainsGBP;353;9C5E442DE49B4BC4;A000044857;visa;2031-02-18;UTC;Settled;351D2FD7B0E0417D;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;353;9C5E8E7912C141F8;A000027319;visa;2031-03-04;UTC;Settled;382A456A34F24269;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;353;9C6C3AFF5CA94F30;A000031775;mc;2031-02-23;UTC;Settled;AF13056FECAA4BD6;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;353;9C793EFB5ADC46E2;R000032699;visa;2031-04-05;UTC;Settled;CEAC50CE6B274E34;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;353;9C8A8AC17CB44063;Z000065798;visa;2031-03-05;UTC;Settled;E2BB907DA9D444F1;GBP;185.0;10.0;195.0
JetBrains;JetBrainsGBP;353;9C91B29674AA49DC;E000025452;mc;2031-03-04;UTC;Settled;E07DD07FC0D44E94;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;353;9CA8E980FAE34762;R000018076;visa;2031-04-15;UTC;Settled;85158562ACF84B8A;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;353;9CB249FBF6AE4D4B;C000069406;mc;2031-02-14;UTC;Settled;A4DD4AFF71444A0D;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;353;9CC9D0F4D9C34C0E;R000031184;visa;2031-04-14;UTC;Settled;3E1A311A4A4F42F2;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;353;9CCD6E4DCB78457F;Z000050134;mc;2031-03-08;UTC;Settled;6C116CBAC2EF4021;GBP;556.0;29.0;585.0
JetBrains;JetBrainsGBP;353;9CEB48013A0B412C;E000043481;visa;2031-01-29;UTC;Settled;87CDEACB26C9404F;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;353;9CF98BEB202E4C18;A000047435;visa;2031-04-01;UTC;Settled;7AC7239DB4FE40A1;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;353;9D0A24AFF0A94D4D;C000073833;mc;2031-01-19;UTC;Settled;9B9344BCED9948C0;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;353;9D12BA6D51444351;A000073401;visa;2031-02-11;UTC;Settled;D10750E42D6B445F;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;353;9D4AE71BE92A453B;C000005123;visa;2030-12-18;UTC;Settled;171AD382F8164059;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;353;9D537A2D323A4543;R000004795;visa;2031-01-03;UTC;Settled;31CB6ED6BDA941B1;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;353;9D5C380BB64E41EE;C000026312;visa;2031-02-07;UTC;Settled;B37090DCCBF248FF;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;353;9D7FF0080A1643F7;R000041123;visa;2031-03-28;UTC;Settled;71BE8ADCBAAA48B3;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;353;9DB54602ED224A6E;E000049771;mc;2031-03-15;UTC;Settled;B7BDAEC6000843A9;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;353;9DCDC271EEBF4BA3;A000032774;visa;2031-04-14;UTC;Settled;1B5830A4C2BA4A15;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;353;9DF5AD130CFC485B;E000037465;visa;2030-12-18;UTC;Settled;76FEEC0B5B594683;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;353;9E06749C5B7E4E57;E000004057;visa;2031-02-15;UTC;Settled;1185CEF96DCA4F68;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;353;9E203C34F38048C6;E000070523;visa;2031-04-01;UTC;Settled;443B700208B34554;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;353;9E296BCDD2FD4699;R000074449;visa;2031-03-28;UTC;Settled;37BAE668F1004A75;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;353;9E3F06F0F77B44B4;E000053066;visa;2031-03-26;UTC;Settled;2A77476FD9D84094;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;353;9E433399EC7D4DA6;Z000007466;visa;2031-04-14;UTC;Settled;F115975BD51A483B;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;353;9E606543AC3E445A;R000035839;visa;2031-02-06;UTC;Settled;750A9388C0F04BAC;GBP;62.0;3.0;65.0
JetBrains;JetBrainsGBP;353;9EA1840CD9F14149;R000008753;visa;2031-03-13;UTC;Settled;4A55F584D05249AF;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;353;9EDD9B7FC70F4CC8;E000015335;visa;2031-01-01;UTC;Settled;16A1224EA61E48CB;GBP;124.0;6.0;130.0
JetBrains;JetBrainsGBP;353;9EE3CB8685304922;A000007429;visa;2031-03-27;UTC;Settled;E0667BBAF1304625;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;353;9EED63B369A947BA;A000056608;visa;2031-02-15;UTC;Settled;ED404EF370FA40D8;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;353;9F44EF71B674482A;R000056947;visa;2031-03-24;UTC;Settled;2E83DD276F4745BA;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;353;9F5ABEDAEB95464B;R000032414;visa;2031-03-19;UTC;Settled;D9EEE0FCCF0D4BFE;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;353;9F945061FB6142E5;E000017587;visa;2031-02-03;UTC;Settled;D1528E1691CB4676;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;353;9F9D5D33D16240CB;R000049275;visa;2030-12-25;UTC;Settled;3915449395994D92;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;353;9F9EA65193FF4B21;E000061927;visa;2031-01-14;UTC;Settled;13D8AD05B6904A66;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;353;9FC78C7D619C4EA1;C000028212;visa;2031-02-07;UTC;Settled;B4240FA5148141E2;GBP;494.0;26.0;520.0
JetBrains;JetBrainsGBP;353;9FDC773B1C784A3A;Z000009255;visa;2031-02-09;UTC;Settled;4BECB0A2CB4C4E6E;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;353;A02AB4C13A244663;E000013318;mc;2031-04-10;UTC;Settled;7D22D09E5A7C46F8;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;353;A0365FDB6A4F4954;C000031753;visa;2030-12-27;UTC;Settled;EC7B474220C04F87;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;353;A05EA266056440EB;C000046580;mc;2031-01-31;UTC;Settled;DE6661EC33F04919;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;353;A06CCA1410DA41F2;R000006563;mc;2031-02-22;UTC;Settled;E7EBFB842C954BC6;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;353;A076763B8C63497C;R000039526;visa;2031-04-14;UTC;Settled;0C94D00CF3184CBC;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;353;A07EB628D4AB4B4F;A000008414;mc;2031-03-23;UTC;Settled;D082EF73B6714158;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;353;A0850B18AA4F46F6;R000007996;visa;2031-03-14;UTC;Settled;DC0A522FBD664C2A;GBP;494.0;26.0;520.0
JetBrains;JetBrainsGBP;353;A087095E4F124562;R000025366;visa;2030-12-31;UTC;Settled;477EF1842CAE4C25;GBP;494.0;26.0;520.0
JetBrains;JetBrainsGBP;353;A08E2A8BEDB44ACC;A000045057;visa;2031-04-14;UTC;Settled;230F7EE134AA4BD5;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;353;A0925926061D4552;Z000064164;mc;2031-01-10;UTC;Settled;3E66F085C2A34D79;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;353;A09B87751A084EF8;E000046540;visa;2031-04-04;UTC;Settled;C447D30585904625;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;353;A10961AAAA8E4DFF;R000018322;visa;2031-02-14;UTC;Settled;F2E4064E0F384984;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;353;A11840B767104E73;Z000051597;mc;2030-12-21;UTC;Settled;C925560586354570;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;353;A125477AB6114DFD;E000033261;visa;2031-02-15;UTC;Settled;BA040F0C974A4BA5;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;353;A1306F9CD72A4CE3;E000032748;visa;2031-03-17;UTC;Settled;A6DE633AB0C14101;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;353;A130F2F91263462A;C000050662;visa;2031-02-16;UTC;Settled;6E66535035BE4A90;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;353;A168249F09E845D2;Z000059535;mc;2031-01-14;UTC;Settled;AB1C34D15F834593;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;353;A17332C46EA34CAE;Z000055712;visa;2031-02-08;UTC;Settled;E5424E8754BB4367;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;353;A18C3DABDA9D49A3;E000074501;mc;2031-02-10;UTC;Settled;C78BDB3FFE1B4367;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;353;A1A025970D024C0F;C000039352;visa;2031-01-27;UTC;Settled;08A6CCD82AC94E81;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;353;A1C507C9F5874D46;A000073510;visa;2031-02-05;UTC;Settled;3ED27D01B4EB4FE3;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;353;A1D421994BD043E8;R000030606;visa;2031-02-18;UTC;Settled;921144E477A6400B;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;353;A1D6B058B59B4890;A000041987;mc;2031-03-08;UTC;Settled;896F246358054166;GBP;556.0;29.0;585.0
JetBrains;JetBrainsGBP;353;A20A35D9DCE2462F;R000054777;mc;2031-03-09;UTC;Settled;7A6329F7C24E402C;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;353;A21E2B8F3D904E81;R000052219;mc;2031-04-10;UTC;Settled;6F39E3305A3A46BF;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;353;A224E65549824D66;Z000038374;visa;2030-12-22;UTC;Settled;4E7784057C3C4465;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;353;A22FC7162774440E;A000060466;visa;2031-01-16;UTC;Settled;325F002FE9FE44C9;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;353;A2561EB400E0461B;E000040617;visa;2031-03-30;UTC;Settled;8764AA3EA9BE4C3A;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;353;A2AA50A419F84F41;R000035594;mc;2031-01-20;UTC;Settled;77FC4FF33CD140A1;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;353;A2BE37C5182E4BA0;Z000034869;visa;2031-03-09;UTC;Settled;2E8528815F20469A;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;353;A30201C5B13140E9;A000031837;mc;2031-01-28;UTC;Settled;BA82E3F7ABC04F5F;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;353;A309947EE6DC4560;R000061181;visa;2031-04-01;UTC;Settled;7340BD0B4F164344;GBP;62.0;3.0;65.0
JetBrains;JetBrainsGBP;353;A31450EB6696442A;C000041048;visa;2031-03-30;UTC;Settled;6A5240F3AAAC4DE8;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;353;A32602036AA3485E;E000033351;mc;2031-01-29;UTC;Settled;41D7F24F75114F6C;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;353;A33E98E839904F50;E000056812;mc;2031-01-18;UTC;Settled;D39B71AD6D624EFC;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;353;A34206C24AEB46C2;C000015008;visa;2030-12-19;UTC;Settled;D682CD12CA394825;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;353;A3577D60F4AC4859;Z000018776;visa;2031-01-14;UTC;Settled;8428A12EB70E4DA4;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;353;A365D7A6491B4D4D;E000036336;visa;2031-02-09;UTC;Settled;4F96493757104B66;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;353;A3798A19D9754A13;A000048005;visa;2031-03-22;UTC;Settled;6A04244FFDF74797;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;353;A382875704E24A04;A000003563;visa;2031-01-10;UTC;Settled;64DF9C12ED974112;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;353;A3A281117E654559;C000049702;visa;2031-04-06;UTC;Settled;5B851EC3348A47A1;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;353;A3B6E9ECEE9D497D;C000008973;visa;2031-03-05;UTC;Settled;C081F9CD831D4DE0;GBP;309.0;16.0;325.0
JetBrains;JetBrainsGBP;353;A3D0CD654B5A46ED;Z000040805;visa;2031-01-28;UTC;Settled;F945CC81FC8D41EF;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;353;A3DCEB69B6AD4DB5;C000039683;mc;2031-01-06;UTC;Settled;05CF19E1EF0243AF;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;353;A3F61E78B00F4CAC;E000070454;visa;2031-03-31;UTC;Settled;073AB4123B2A4569;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;353;A3FC6A21B4EC4E0B;E000005897;visa;2031-02-11;UTC;Settled;F35DBE9DAF6C4A90;GBP;494.0;26.0;520.0
JetBrains;JetBrainsGBP;353;A445D31523F4495B;A000044312;visa;2031-02-03;UTC;Settled;3F5099F1D6994DD8;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;353;A45FCBB896F04D33;A000069412;mc;2031-02-04;UTC;Settled;57052E6DC37C414B;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;353;A465B6B954B74AF1;C000056639;visa;2031-03-10;UTC;Settled;D24B157A2FD049F5;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;353;A48C467651CF4C17;Z000004958;mc;2030-12-17;UTC;Settled;9B6853BCAA804D9C;GBP;371.0;19.0;390.0
JetBrains;JetBrainsGBP;353;A48CED5691104ECF;A000040422;visa;2031-03-06;UTC;Settled;4F20CEFBDB474143;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;353;A48E7ECFD5BD4C8D;E000023705;visa;2031-04-04;UTC;Settled;10EFCE6BA01B425C;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;353;A4B8F5F44B2240C9;E000009070;visa;2031-02-03;UTC;Settled;A491D7411EA34844;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;353;A4C5E002EF1246CF;R000001649;visa;2031-02-10;UTC;Settled;23AB6302650B49BC;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;353;A4D5970EEA9C4570;R000001345;visa;2031-03-31;UTC;Settled;955F87017CA043A7;GBP;556.0;29.0;585.0
JetBrains;JetBrainsGBP;353;A4D763CD96AF4AC5;C000045504;visa;2031-01-18;UTC;Settled;113AD47792A349EB;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;353;A4E2624F5B20485D;E000010613;mc;2031-01-05;UTC;Settled;48274CA114404AA4;GBP;247.0;13.0;260.0
JetBrains;JetBrainsGBP;353;A50B4DFFBE074C89;A000024307;visa;2031-01-20;UTC;Settled;DF0DE14E00E4482D;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;353;A555307D04354A55;R000046080;mc;2031-03-09;UTC;Settled;DF2AEE8E69FB4FB4;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;353;A55D1E7A493C402F;R000001822;visa;2031-04-03;UTC;Settled;D17AE5D63F6F45AB;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;353;A574A61D37914870;Z000013420;visa;2031-02-19;UTC;Settled;F8ED27D21BB1491B;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;353;A579E98B7A904E23;A000008125;mc;2031-04-08;UTC;Settled;7EBCD6EBC54D46AE;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;353;A5806B43DDD8440D;C000017686;visa;2031-04-11;UTC;Settled;804B41C27E2C4E54;GBP;309.0;16.0;325.0
JetBrains;JetBrainsGBP;353;A5A79D2F4AB64A49;Z000002571;visa;2031-03-16;UTC;Settled;2ECE1B9F0288455C;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;353;A5BB18687E534092;A000010499;visa;2031-02-28;UTC;Settled;31434DA1172A4637;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;353;A5C58307A014418D;Z000060471;mc;2031-03-08;UTC;Settled;4D02589C8D73484A;GBP;185.0;10.0;195.0
JetBrains;JetBrainsGBP;353;A5CD7B5D683246A4;R000035701;mc;2031-01-22;UTC;Settled;C2A18E681A374BB8;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;353;A5D381B03C104C6D;R000038498;visa;2031-01-01;UTC;Settled;D33CBFCC6CA34EB3;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;353;A60132FAD1D74E3E;E000025494;visa;2031-03-18;UTC;Settled;0D15FF9C9BC64A08;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;353;A61129BBC35442DB;R000053804;visa;2031-03-20;UTC;Settled;AF1128C02F3D485B;GBP;62.0;3.0;65.0
JetBrains;JetBrainsGBP;353;A612097898C949D9;R000028711;visa;2031-03-01;UTC;Settled;DBFE219FB4874C7B;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;353;A621AC1CB41F4FF1;C000069794;visa;2031-04-10;UTC;Settled;FB9A242C9F5C44F6;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;353;A64086A1C3DF4279;A000015817;visa;2031-03-18;UTC;Settled;9C5BF74F71AA4B16;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;353;A652EB98506244B7;R000002798;visa;2031-03-22;UTC;Settled;68B6907B0F124085;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;353;A6683CE92CE54F4D;Z000016448;mc;2031-02-22;UTC;Settled;020D65E74BA04449;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;353;A67808C90DB74CA4;A000052646;mc;2030-12-27;UTC;Settled;99226693AB58468B;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;353;A6A2E53F46BC4408;E000037482;visa;2031-02-01;UTC;Settled;99898E0F0AA340D6;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;353;A6AD5B552E124213;E000069151;mc;2031-02-28;UTC;Settled;56021CE4D71C4D07;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;353;A6BCDEB8BBCE495D;A000072852;visa;2031-04-09;UTC;Settled;E787913200084149;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;353;A6C62280E6DD4B06;E000046611;visa;2031-03-19;UTC;Settled;54D2FE0E05C942E7;GBP;556.0;29.0;585.0
JetBrains;JetBrainsGBP;353;A6CFEE811A9B49F9;C000054526;visa;2031-03-04;UTC;Settled;9F4202C2A40146CE;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;353;A6F070E852D24DCB;R000010185;visa;2031-03-16;UTC;Settled;E4F285DEA1914641;GBP;432.0;23.0;455.0
