COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsGBP;352;79B6A9CAC8444423;R000050530;visa;2030-08-22;UTC;Settled;7F4C279F570740D8;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;352;79C0F4DE9A9A4242;C000060111;mc;2030-11-02;UTC;Settled;ACEAA49B60C94FBF;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;352;79E6ED7AB24E46F5;E000052409;visa;2030-08-31;UTC;Settled;558133AB36F5420A;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;352;7A0661A4B4764B1C;C000001359;mc;2030-09-08;UTC;Settled;E0024706049246D3;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;352;7A52A7096F774CD9;Z000040317;mc;2030-08-27;UTC;Settled;58D8ADFC3D0D4DC7;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;352;7A5D0A138988498F;A000034765;visa;2030-10-27;UTC;Settled;ACCC58F381704C97;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;352;7A5EB3A41947481A;A000051215;mc;2030-11-12;UTC;Settled;A8828CEDDBEC4074;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;352;7A78AF062BEC4776;A000032784;visa;2030-09-18;UTC;Settled;B5546799F12A40EF;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;352;7A90FCBB323A4271;Z000058326;mc;2030-08-20;UTC;Settled;D64AE3E0760146C9;GBP;371.0;19.0;390.0
JetBrains;JetBrainsGBP;352;7A9153C11F044BD0;E000050892;visa;2030-10-23;UTC;Settled;5BC46374592B4195;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;352;7A9FF99AE4974EFC;E000043212;visa;2030-10-20;UTC;Settled;BCF624C839B94683;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;352;7AC9C1BFFEEA4147;C000027545;mc;2030-11-03;UTC;Settled;06B3F287DF3D4006;GBP;494.0;26.0;520.0
JetBrains;JetBrainsGBP;352;7ADD43615DE84100;C000009625;visa;2030-09-11;UTC;Settled;D750523D6D3446EC;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;352;7B000CB300A94760;A000046557;mc;2030-10-25;UTC;Settled;1D8FBEF3AAF14437;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;352;7B134105DDFA46CE;A000049483;mc;2030-09-17;UTC;Settled;475D2F29C45C42A4;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;352;7B1834DA5EF14385;C000025915;visa;2030-09-22;UTC;Settled;D417A8337A054A6B;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;352;7B1F26A192AD49FF;R000027497;mc;2030-08-21;UTC;Settled;9D9E92098DFF44A9;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;352;7B27CAB517A345ED;Z000016287;visa;2030-09-07;UTC;Settled;8E710EE4B9B04C69;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;352;7B284542724141B6;A000039742;visa;2030-12-09;UTC;Settled;1785A8B65D5A45FB;GBP;556.0;29.0;585.0
JetBrains;JetBrainsGBP;352;7B2A81413B1F4B05;Z000062928;visa;2030-10-12;UTC;Settled;63C29899C7374A4B;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;352;7B64AB2474474CFD;E000030331;visa;2030-11-13;UTC;Settled;17EA4D75E7FD48F7;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;352;7B6F97C92B104DA4;Z000068655;mc;2030-11-20;UTC;Settled;BF4528C94B824B51;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;352;7B7A81F3D5A74773;Z000013669;visa;2030-09-29;UTC;Settled;0E02D3959E684C46;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;352;7B8D861DEDF04C58;E000065489;visa;2030-09-16;UTC;Settled;99E8750FECAF4A59;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;352;7B93BF7A8EB44FD9;Z000000437;visa;2030-12-01;UTC;Settled;DE8C18B24B1A401E;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;352;7BA910E79BA94C3E;C000017727;visa;2030-09-30;UTC;Settled;A3C29238C91144A3;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;352;7BAACA705C07441C;C000024524;visa;2030-10-22;UTC;Settled;44F5587BEAB8496F;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;352;7BC062FEC3A7420F;E000017247;mc;2030-10-08;UTC;Settled;D90E53535C9B4250;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;352;7BE72A9830534B4C;E000011055;visa;2030-08-29;UTC;Settled;543E1121BBA34CAA;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;352;7C0C4AC1334E41F1;A000009653;mc;2030-09-28;UTC;Settled;4BED070727394ABD;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;352;7C0F29F4CBE14BCA;A000018887;visa;2030-09-09;UTC;Settled;C21F9BAEFD7C4F8A;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;352;7C120D6BD3F04B95;A000071986;visa;2030-12-16;UTC;Settled;1CA0A32EE09C48A3;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;352;7C2C0C43999F40CB;A000036854;mc;2030-08-27;UTC;Settled;85260EA65DA44006;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;352;7C318FFD4C5546AF;R000049034;visa;2030-12-10;UTC;Settled;E82E485D1CF64446;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;352;7C3DBBCDAC774ADE;Z000011741;mc;2030-08-17;UTC;Settled;8D3F2ECFEED54961;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;352;7C3DD7C1B52442BE;A000056250;visa;2030-09-23;UTC;Settled;62D8438293E749E3;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;352;7C6B71C6B1DD40F0;C000003647;visa;2030-10-18;UTC;Settled;B52BF768D52B40C5;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;352;7C7888562FB44A5F;C000060907;visa;2030-10-30;UTC;Settled;F325F9359B3E4506;GBP;371.0;19.0;390.0
JetBrains;JetBrainsGBP;352;7C7AB8EB7B784503;A000069496;visa;2030-10-02;UTC;Settled;44E028F05373461A;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;352;7C7C7DF04B694873;A000062861;visa;2030-08-27;UTC;Settled;8C16D1AF59DB42B7;GBP;62.0;3.0;65.0
JetBrains;JetBrainsGBP;352;7C8E07430713400A;A000025729;visa;2030-11-03;UTC;Settled;6E948739B88F4C5F;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;352;7CAE1CE9A7384ADE;E000069935;visa;2030-10-18;UTC;Settled;83CD08245FAA4ABE;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;352;7CC43127F2AA46AE;A000022510;visa;2030-11-16;UTC;Settled;D421A52355DA47D5;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;352;7CC6264C3B9A4C67;E000015436;visa;2030-11-07;UTC;Settled;D2B5BA08C95549E6;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;352;7CCB5825DA2C4FF8;E000070517;visa;2030-09-08;UTC;Settled;EDB15A7383624D14;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;352;7CCF98B110E040F4;A000003314;mc;2030-11-03;UTC;Settled;2A181097985E40BC;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;352;7CD954735F474861;Z000020288;visa;2030-12-06;UTC;Settled;EE7DD657DB054AA3;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;352;7CDB7DA4F6BA42E5;R000054243;visa;2030-09-15;UTC;Settled;08D7304F1A7242A2;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;352;7CE7C5570AB84867;R000048039;mc;2030-10-26;UTC;Settled;C151191F50C94EF2;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;352;7D04764D9DCE43D6;A000058939;visa;2030-10-14;UTC;Settled;4EBE881D6AC94642;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;352;7D11D4410CBD4DF7;E000035765;visa;2030-11-19;UTC;Settled;2505DED05E384317;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;352;7D138B533DA94E1F;Z000045691;mc;2030-09-16;UTC;Settled;A10346AC98D0457B;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;352;7D2B65C6D8B24153;E000073714;visa;2030-10-31;UTC;Settled;4CBC093751D0412A;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;352;7D6A311C9F9847D1;E000020487;visa;2030-11-23;UTC;Settled;41320DAF73E64121;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;352;7D74A74041A4446D;R000063686;visa;2030-09-04;UTC;Settled;A163280319B544CE;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;352;7DA735F8A8254C63;R000013208;visa;2030-10-23;UTC;Settled;23BAF286FD7C45C5;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;352;7DCED17AD3B24028;A000013567;mc;2030-11-19;UTC;Settled;878CF1EC0BF948A4;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;352;7DE7E36BEFAA435B;A000058125;mc;2030-08-21;UTC;Settled;7D7A7A0838BB4C4E;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;352;7DF472E47B784AED;R000063433;visa;2030-11-02;UTC;Settled;56700B72B54242F5;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;352;7E0779C047954AE1;C000009359;visa;2030-10-29;UTC;Settled;4644ADA705C14162;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;352;7E251633A4F242EB;Z000069530;visa;2030-08-21;UTC;Settled;CAD678BB5E6B4003;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;352;7E3316D6DC5342BA;R000041059;mc;2030-08-22;UTC;Settled;66936EA54969471E;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;352;7E494B42C9DD4F46;E000063229;mc;2030-09-17;UTC;Settled;CC76FE2E88A348BE;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;352;7EA0435E4AE341F6;E000060784;visa;2030-11-06;UTC;Settled;41AF0D1928CD41CA;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;352;7EA489AD213F4C9A;C000019216;visa;2030-12-09;UTC;Settled;41DE209155C54AFB;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;352;7EB8764E02704B86;Z000065283;visa;2030-10-11;UTC;Settled;55E49082C4584042;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;352;7EC0A6EC0FED4783;E000054369;mc;2030-09-21;UTC;Settled;763C6F27AEC84E6D;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;352;7EC6B12CA57B45DE;C000033335;visa;2030-12-11;UTC;Settled;525DBD0066C94DBA;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;352;7ED00A5FCAA04F17;A000057352;visa;2030-10-20;UTC;Settled;27328BDB10844E13;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;352;7ED77CDA207A4FFA;R000044754;visa;2030-11-25;UTC;Settled;4735BD25077E47A1;GBP;185.0;10.0;195.0
JetBrains;JetBrainsGBP;352;7EDD5CC9FCB542BE;R000063333;visa;2030-09-27;UTC;Settled;22C48CA5D134426B;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;352;7EDE19F7A4FD48E4;R000041777;visa;2030-10-13;UTC;Settled;83290E55A7944D11;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;352;7EEF6EB9FC2247E9;R000049424;mc;2030-08-24;UTC;Settled;117C0F1A11064629;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;352;7F05737C862740E5;E000070770;visa;2030-09-12;UTC;Settled;EA314A6860F34DE1;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;352;7F44AC0FD93944EF;A000015710;visa;2030-09-29;UTC;Settled;C6292452CD0A40B2;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;352;7F4EBBC93EBF4C24;E000003762;visa;2030-12-05;UTC;Settled;5496870AB34F458D;GBP;618.0;32.0;650.0
JetBrains;JetBrainsGBP;352;7F536B4DDBCF4957;A000055450;mc;2030-10-16;UTC;Settled;3A355127750D4727;GBP;371.0;19.0;390.0
JetBrains;JetBrainsGBP;352;7F70B7BEFE5244ED;Z000032647;visa;2030-11-19;UTC;Settled;F7C0B73A75C840C2;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;352;7F9B28D94A114F66;A000015976;mc;2030-08-30;UTC;Settled;DDA46CBFC3564B4C;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;352;7FA9221950B44449;R000069703;visa;2030-09-08;UTC;Settled;9C850448D27C40C8;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;352;7FACF01322064C19;R000007974;visa;2030-10-20;UTC;Settled;40EA120F17F54272;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;352;7FC6492D42B245E5;A000050275;visa;2030-11-10;UTC;Settled;79A72DC3D5CF4054;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;352;7FCF3536A2E742F1;C000017255;mc;2030-09-23;UTC;Settled;86253ACCA1AA4D60;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;352;7FD6D872B8C84C2A;E000015732;mc;2030-12-05;UTC;Settled;2E88FAA331DF41F5;GBP;185.0;10.0;195.0
JetBrains;JetBrainsGBP;352;8020113638134AE3;R000069341;visa;2030-10-10;UTC;Settled;8E87819C5E71408C;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;352;802A2C5634ED46D4;R000058457;visa;2030-09-01;UTC;Settled;C9FA1FCEEF3A4839;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;352;802B7C7A5C514E0D;Z000052152;visa;2030-09-25;UTC;Settled;34F4DD6592A6450C;GBP;185.0;10.0;195.0
JetBrains;JetBrainsGBP;352;803CF00DC08248A4;C000023657;visa;2030-12-02;UTC;Settled;02320D6285114697;GBP;247.0;13.0;260.0
JetBrains;JetBrainsGBP;352;803FB08F604D4DC1;R000038955;visa;2030-09-21;UTC;Settled;D453904ABD0B4F39;GBP;494.0;26.0;520.0
JetBrains;JetBrainsGBP;352;8044B3BD9A604184;A000053696;mc;2030-10-10;UTC;Settled;B554A2079CBE4F84;GBP;62.0;3.0;65.0
JetBrains;JetBrainsGBP;352;8062CC8857DD444F;Z000015259;mc;2030-10-19;UTC;Settled;6AFC046BA400448D;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;352;80760CA848E249DA;Z000052638;visa;2030-10-21;UTC;Settled;70BA0A9602EA45D9;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;352;808941D5C37945D9;A000033319;visa;2030-10-29;UTC;Settled;DA0DD422D7E04396;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;352;808D5140A0F848E5;A000019270;mc;2030-11-15;UTC;Settled;42F35488C1E24BFB;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;352;80A5856D0FF64107;R000036956;visa;2030-09-12;UTC;Settled;16E3A947BD5745EE;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;352;80ACC81E39E442FF;C000055016;visa;2030-10-06;UTC;Settled;5A1FDF419BA847F8;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;352;80CF6CB509BF4A8C;A000027484;visa;2030-11-14;UTC;Settled;8C930B7B09AE4C7D;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;352;80E146F7ED9C49F2;E000047474;visa;2030-08-23;UTC;Settled;C8F0D6002DA24E31;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;352;8121A18030F0407E;A000014347;visa;2030-11-20;UTC;Settled;BFE61F9A83F04E80;GBP;309.0;16.0;325.0
JetBrains;JetBrainsGBP;352;812A2E15011E423C;Z000045513;visa;2030-11-09;UTC;Settled;CEE232A0FBE943D5;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;352;812EC8DD033C4C08;R000073201;visa;2030-11-29;UTC;Settled;8BF11D389F29407A;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;352;8183BF64AF5D4010;Z000019673;visa;2030-09-16;UTC;Settled;EB1128F21D22454D;GBP;185.0;10.0;195.0
JetBrains;JetBrainsGBP;352;819F6D1B9BE14CE8;E000019850;mc;2030-09-29;UTC;Settled;A1A993676EFC4CE1;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;352;81AAF4FEE7D94043;Z000045134;visa;2030-08-27;UTC;Settled;EEFF322594C94AB3;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;352;81B3DF864C444726;R000006618;mc;2030-11-12;UTC;Settled;8D82301C51744EEB;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;352;81B65CE8A3464BE7;E000063045;mc;2030-09-17;UTC;Settled;1D5218EC97B141EF;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;352;81B7BF5E1CD44FBF;R000055880;visa;2030-10-24;UTC;Settled;8CA5DE2FA1594AA0;GBP;185.0;10.0;195.0
JetBrains;JetBrainsGBP;352;81C0C6D238BA4237;Z000031747;mc;2030-11-08;UTC;Settled;4B502CE4526A4E27;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;352;81CA2403001E4727;A000069151;mc;2030-12-14;UTC;Settled;1DB14BF2B6924F05;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;352;81CE23ECE467469A;Z000023428;visa;2030-09-16;UTC;Settled;1362FC5C95CA41C2;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;352;81ECD2ECBFCA49CE;E000054875;visa;2030-10-15;UTC;Settled;7D5AFE64BD814CEB;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;352;8206AE153EEE4592;C000056670;visa;2030-10-08;UTC;Settled;7AB8C61EE85C49B6;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;352;820AE34A005A45B6;E000005144;mc;2030-10-02;UTC;Settled;505610E4208A4FA1;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;352;821405DA20FC4323;C000050143;mc;2030-11-24;UTC;Settled;83687F8308114FBC;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;352;8246EF50ABF144D1;R000012276;visa;2030-11-16;UTC;Settled;352768CC1B124360;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;352;827102E9BA1440A6;R000012078;visa;2030-10-02;UTC;Settled;557C5D88BD254368;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;352;82721927D290497C;E000029715;visa;2030-08-18;UTC;Settled;389AD40E92E3496F;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;352;828A1387CE7C48FA;E000047770;visa;2030-11-21;UTC;Settled;631A3B8324E64BAB;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;352;829215B38B9C428A;A000007054;visa;2030-12-09;UTC;Settled;AAA7EC8AA1674391;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;352;82965DE49CFB4BE9;R000055875;mc;2030-10-16;UTC;Settled;7AE60F0315E242CF;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;352;82AEA3FD4FD642F1;E000054498;visa;2030-09-27;UTC;Settled;5FE843D8CC2D4220;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;352;82BF83B0725C4762;E000058297;mc;2030-09-29;UTC;Settled;ED31913795774605;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;352;82C067ECD593492C;Z000062790;mc;2030-08-29;UTC;Settled;B0142A87381F4C20;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;352;82C72791321040FA;R000022667;mc;2030-10-19;UTC;Settled;BABDF54B90F64ED2;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;352;82D482A8B5E447D9;A000039104;visa;2030-10-10;UTC;Settled;8BD86FF5E9A14027;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;352;82EB56DC1E09427E;Z000009611;visa;2030-12-07;UTC;Settled;D18241EF27AE4F88;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;352;83098BDAA0FE4704;R000005683;visa;2030-10-03;UTC;Settled;46220EFB184B402A;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;352;830C4FFD2C584879;A000000198;visa;2030-11-07;UTC;Settled;84FEA106233546D7;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;352;830F309F59CE400C;Z000069007;visa;2030-12-03;UTC;Settled;D30052C2D6424B1A;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;352;8318338B985A4C07;R000054300;visa;2030-09-10;UTC;Settled;538246A2EE8B413D;GBP;309.0;16.0;325.0
JetBrains;JetBrainsGBP;352;833AC5D0537C48A0;C000056628;visa;2030-09-16;UTC;Settled;4125E78AC2BC4E9D;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;352;83617174BF4C4467;C000008257;visa;2030-11-10;UTC;Settled;250497BE5926451A;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;352;83947E977C77474D;C000064157;mc;2030-08-21;UTC;Settled;5E5EA1F19CD24BDE;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;352;8395AFA036EC4C81;C000072008;visa;2030-10-22;UTC;Settled;81F8FCC233FA4364;GBP;247.0;13.0;260.0
JetBrains;JetBrainsGBP;352;83B3BE5CA1D34960;C000047041;visa;2030-10-07;UTC;Settled;743E143BAF3A4594;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;352;83BB3BE209D94DA7;C000057959;visa;2030-11-16;UTC;Settled;78106B9E24D348AB;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;352;83BEF36B02A04C1F;R000014818;mc;2030-10-29;UTC;Settled;AB4E714CA3B34915;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;352;83EF48CF317F4AF2;E000013467;visa;2030-10-09;UTC;Settled;1E80552C174B4E79;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;352;83F599FEDBCD4B79;Z000026316;visa;2030-10-15;UTC;Settled;9FA51DF556684C86;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;352;83FF6B587AE54FD9;R000034781;visa;2030-11-23;UTC;Settled;6F8D07607AB24F12;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;352;84160EE03CEF4CDA;Z000053994;mc;2030-10-18;UTC;Settled;45A8EDF6180B4F24;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;352;8436C5E8EA344466;C000031478;visa;2030-09-28;UTC;Settled;CB2170355B8F42A2;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;352;8495CB8F39754AD8;Z000034595;visa;2030-12-14;UTC;Settled;6D6E10494DF94457;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;352;84A56163F42F4243;E000058020;visa;2030-11-12;UTC;Settled;0A38045D8B4C47BA;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;352;84C97362BEB940E0;C000010872;visa;2030-09-28;UTC;Settled;D24EC746781C4619;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;352;84D56DC2D66742F8;C000015748;visa;2030-10-09;UTC;Settled;70CD8C29C45B4739;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;352;84EDFFC2323E42E7;A000010998;mc;2030-10-04;UTC;Settled;65739556FB994698;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;352;84EEF2E97225480A;R000022470;visa;2030-11-22;UTC;Settled;3E5E88245AF748DE;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;352;84F030C6E78740AD;E000033170;mc;2030-11-19;UTC;Settled;80099733897B45DE;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;352;84F1A08563AA42F1;A000024194;visa;2030-08-31;UTC;Settled;F63D42DBAF814599;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;352;8500F0E12E78417B;A000010981;mc;2030-08-23;UTC;Settled;4D397F172EDF4E39;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;352;850D50842FCC4E06;A000042582;visa;2030-11-01;UTC;Settled;978863C6D81B47CF;GBP;124.0;6.0;130.0
JetBrains;JetBrainsGBP;352;850EF3FDE2DF417E;Z000060644;visa;2030-11-26;UTC;Settled;F93293CE58D84BFB;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;352;85181594118A4E27;R000041944;visa;2030-11-13;UTC;Settled;B510F4E92DBA4C9B;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;352;852A730D9E0F4950;Z000016595;visa;2030-09-15;UTC;Settled;DCCC62F2C67D428D;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;352;8543A01B88C54D44;A000004431;visa;2030-09-13;UTC;Settled;06DD2738090D4EFE;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;352;854831A4B00F4D33;A000057011;visa;2030-12-10;UTC;Settled;F0BCAB57FA5A4B78;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;352;854B2A42927A43A5;A000016243;visa;2030-12-07;UTC;Settled;3344F59D1A5B4E18;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;352;8570F5B8C87149B4;E000067709;visa;2030-11-29;UTC;Settled;8157F5F67BC14C07;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;352;8575F0AEA1DA44BE;C000043005;visa;2030-12-05;UTC;Settled;7E0A10AD5EA944F2;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;352;857675CAEC034D63;R000045427;visa;2030-10-01;UTC;Settled;377C3BAE2D6B4611;GBP;618.0;32.0;650.0
JetBrains;JetBrainsGBP;352;8577FB185E974332;R000002863;visa;2030-11-23;UTC;Settled;BE7E8A936E6A4345;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;352;859FD8153B9A48A9;A000001665;visa;2030-11-26;UTC;Settled;3CD78EDF398248C1;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;352;85B4793A2D2047E2;C000043233;mc;2030-11-16;UTC;Settled;015B4D8509E24852;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;352;85D798EC75A3447D;C000073063;visa;2030-12-15;UTC;Settled;6E54600CF7E84385;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;352;85DB02D21F804EAB;E000020801;visa;2030-10-22;UTC;Settled;7EF3626186A24604;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;352;860BF76DEAE749F2;A000054826;visa;2030-11-01;UTC;Settled;BEC227EC004C4DDD;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;352;8630443047FA4055;E000058982;mc;2030-12-15;UTC;Settled;A1DA5FFCAC6A4D17;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;352;864ABE8001F14924;A000004645;visa;2030-12-09;UTC;Settled;634BEAE1B1DA4A3A;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;352;865036E708C447C4;A000028926;visa;2030-10-11;UTC;Settled;2BBBCE076B7549EA;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;352;867A5A25D05E4BBA;A000054424;visa;2030-09-08;UTC;Settled;AC5239DB1D4F44DB;GBP;62.0;3.0;65.0
