COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsUSD;353;9911304B88C44D8A;Z000001948;visa;2031-01-05;UTC;Settled;BA7C9AAFC6AD4DA9;USD;475.0;25.0;500.0
JetBrains;JetBrainsUSD;353;991A303604404067;E000021440;visa;2031-01-01;UTC;Settled;F4A9C0F8F8E24BF3;USD;190.0;10.0;200.0
JetBrains;JetBrainsUSD;353;991B6897CF8645A9;R000024555;mc;2030-12-28;UTC;Settled;982893907E31484D;USD;67.0;3.0;70.0
JetBrains;JetBrainsUSD;353;991C10EF210545C8;C000065599;visa;2031-01-24;UTC;Settled;42FA551DA88D4D7A;USD;133.0;7.0;140.0
JetBrains;JetBrainsUSD;353;991E1D2A3FB845E5;A000038183;visa;2030-12-18;UTC;Settled;5D695DB5A96B4C27;USD;120.0;6.0;126.0
JetBrains;JetBrainsUSD;353;992A617717E744B9;R000064602;mc;2031-01-14;UTC;Settled;F7C515D0883F466C;USD;114.0;6.0;120.0
JetBrains;JetBrainsUSD;353;99379762113E46E9;A000004803;mc;2031-02-13;UTC;Settled;C0B7FAB4307443D5;USD;38.0;2.0;40.0
JetBrains;JetBrainsUSD;353;993CB82A591F43F9;A000000339;visa;2031-03-22;UTC;Settled;BAB618A250384AA9;USD;556.0;29.0;585.0
JetBrains;JetBrainsUSD;353;9950151738EB41AC;R000054562;visa;2031-03-27;UTC;Settled;3A59CF968A1A41BF;USD;13.0;1.0;14.0
JetBrains;JetBrainsUSD;353;9950D0F5B17944B1;R000066118;visa;2031-01-07;UTC;Settled;F69C27DC6C6F49F2;USD;432.0;23.0;455.0
JetBrains;JetBrainsUSD;353;99542BE72C4B4A54;E000073831;visa;2031-03-23;UTC;Settled;996F51792EBC4C3F;USD;333.0;17.0;350.0
JetBrains;JetBrainsUSD;353;9954DFA43D994C60;R000028656;visa;2031-02-15;UTC;Settled;6EEAC605693E4A8B;USD;238.0;12.0;250.0
JetBrains;JetBrainsUSD;353;9958905E1B6D4881;Z000055475;visa;2030-12-27;UTC;Settled;30D824F88F444BDB;USD;76.0;4.0;80.0
JetBrains;JetBrainsUSD;353;995964A6EB904708;C000027572;visa;2031-02-08;UTC;Settled;F9A620EFCCB84537;USD;152.0;8.0;160.0
JetBrains;JetBrainsUSD;353;995CE3AAE2164227;Z000045729;visa;2031-03-19;UTC;Settled;3F40B52072D84ECC;USD;38.0;2.0;40.0
JetBrains;JetBrainsUSD;353;995F5ACB4B0746BE;A000006503;visa;2031-01-07;UTC;Settled;60134180BE4B4DAF;USD;171.0;9.0;180.0
JetBrains;JetBrainsUSD;353;99631B64DB5C44D1;C000021800;visa;2031-01-04;UTC;Settled;2127B1CDD9C84883;USD;171.0;9.0;180.0
JetBrains;JetBrainsUSD;353;997603C578F34BC5;E000042483;visa;2031-02-19;UTC;Settled;40B56CF7B85B4732;USD;62.0;3.0;65.0
JetBrains;JetBrainsUSD;353;997912EB3D00466E;Z000047429;visa;2030-12-24;UTC;Settled;9442E7362D534B4D;USD;62.0;3.0;65.0
JetBrains;JetBrainsUSD;353;9983CE86AA784E85;C000043648;mc;2031-03-22;UTC;Settled;EC30558255B148B0;USD;40.0;2.0;42.0
JetBrains;JetBrainsUSD;353;998B594945B14D53;E000032189;visa;2031-02-06;UTC;Settled;5F7B295A6AE7467A;USD;238.0;12.0;250.0
JetBrains;JetBrainsUSD;353;998E442962E248C4;C000017454;mc;2031-01-10;UTC;Settled;609B0433510846C6;USD;106.0;6.0;112.0
JetBrains;JetBrainsUSD;353;999ABC7AE4664600;E000050845;visa;2031-03-30;UTC;Settled;D9B07E9261CE4792;USD;428.0;22.0;450.0
JetBrains;JetBrainsUSD;353;99A211EE03C74FF8;C000035053;visa;2031-03-16;UTC;Settled;58F3ED5C47A14BF2;USD;48.0;2.0;50.0
JetBrains;JetBrainsUSD;353;99AD9C1293704662;Z000018060;visa;2031-04-06;UTC;Settled;AB3AF2EA0E1A49DA;USD;19.0;1.0;20.0
JetBrains;JetBrainsUSD;353;99AF7B2B078E4D1B;C000023478;visa;2031-01-09;UTC;Settled;5808473793954DA3;USD;190.0;10.0;200.0
JetBrains;JetBrainsUSD;353;99B3DC2931C5403E;Z000008637;mc;2031-02-26;UTC;Settled;B615166388CE4AA4;USD;133.0;7.0;140.0
JetBrains;JetBrainsUSD;353;99D38320E3B24779;R000022396;mc;2030-12-22;UTC;Settled;A2B4CC50D3284800;USD;114.0;6.0;120.0
JetBrains;JetBrainsUSD;353;99D5B33A13C94852;R000062188;visa;2031-03-30;UTC;Settled;47A7FD04A4D94D61;USD;238.0;12.0;250.0
JetBrains;JetBrainsUSD;353;99DDCAD4FC1E4C96;R000027023;mc;2031-04-01;UTC;Settled;05DF64F5F7EF4A96;USD;428.0;22.0;450.0
JetBrains;JetBrainsUSD;353;99DF594FEA454EF7;E000035896;visa;2031-04-12;UTC;Settled;B473F41571D34D35;USD;190.0;10.0;200.0
JetBrains;JetBrainsUSD;353;99EAB5B29C5940CC;Z000002990;mc;2031-01-11;UTC;Settled;E9B490D1AE4E46D1;USD;380.0;20.0;400.0
JetBrains;JetBrainsUSD;353;99EEBE96E7554E91;R000010770;visa;2031-04-02;UTC;Settled;E17B6EABA5BA4D59;USD;185.0;10.0;195.0
JetBrains;JetBrainsUSD;353;99F3372FED984257;A000063265;visa;2031-03-11;UTC;Settled;2E8A48C7F1E44F42;USD;95.0;5.0;100.0
JetBrains;JetBrainsUSD;353;99F541F7D3184D67;R000067760;visa;2031-01-19;UTC;Settled;660C524C4AE74EB0;USD;152.0;8.0;160.0
JetBrains;JetBrainsUSD;353;9A0BAACB52934346;Z000071905;mc;2031-03-25;UTC;Settled;BAD8C27F114744C3;USD;133.0;7.0;140.0
JetBrains;JetBrainsUSD;353;9A0C1CB200A84F63;A000013791;visa;2031-04-07;UTC;Settled;AA0E06B1E4DE4213;USD;57.0;3.0;60.0
JetBrains;JetBrainsUSD;353;9A18CF1ACA8945C9;Z000042590;visa;2031-02-12;UTC;Settled;C43765D2B81C40DA;USD;19.0;1.0;20.0
JetBrains;JetBrainsUSD;353;9A1F6B7FCEF04B49;R000041778;visa;2031-03-09;UTC;Settled;6418046E0F9A4471;USD;285.0;15.0;300.0
JetBrains;JetBrainsUSD;353;9A267561A12F4984;A000000730;visa;2031-03-10;UTC;Settled;A9FA1CA0444F4271;USD;80.0;4.0;84.0
JetBrains;JetBrainsUSD;353;9A26BC154C964A03;A000028296;mc;2031-03-05;UTC;Settled;F42DD54ECB804DB5;USD;238.0;12.0;250.0
JetBrains;JetBrainsUSD;353;9A2852CF3AE841E3;E000048300;visa;2031-01-14;UTC;Settled;90059A2C93514FC6;USD;67.0;3.0;70.0
JetBrains;JetBrainsUSD;353;9A2A8906365043C8;A000024657;visa;2031-04-01;UTC;Settled;4876286C48B64B7D;USD;53.0;3.0;56.0
JetBrains;JetBrainsUSD;353;9A2B0D591AC74505;Z000055089;mc;2031-03-24;UTC;Settled;9F2938F6E2924AC2;USD;475.0;25.0;500.0
JetBrains;JetBrainsUSD;353;9A2CF2EE4892453E;C000073751;visa;2031-03-18;UTC;Settled;2866042F89D5468F;USD;475.0;25.0;500.0
JetBrains;JetBrainsUSD;353;9A2DAC9323E2408E;R000072437;mc;2031-03-20;UTC;Settled;C5FDE6C0335849D9;USD;133.0;7.0;140.0
JetBrains;JetBrainsUSD;353;9A2E2682C3CB4684;E000013615;mc;2031-02-18;UTC;Settled;E20F3E1F346C44B1;USD;76.0;4.0;80.0
JetBrains;JetBrainsUSD;353;9A30159FC6B84846;Z000039093;visa;2031-03-01;UTC;Settled;53CF9E3EC6EB4E4A;USD;133.0;7.0;140.0
JetBrains;JetBrainsUSD;353;9A31110901874685;A000027368;visa;2031-01-21;UTC;Settled;2F457FB27C1A4AE3;USD;185.0;10.0;195.0
JetBrains;JetBrainsUSD;353;9A368FF900F94A8C;R000009849;visa;2031-02-18;UTC;Settled;5FBD32C53AFB45A2;USD;19.0;1.0;20.0
JetBrains;JetBrainsUSD;353;9A4DF46B960F4806;Z000036109;visa;2031-03-14;UTC;Settled;9109D5C99B7C48FE;USD;133.0;7.0;140.0
JetBrains;JetBrainsUSD;353;9A5476C42391406F;E000059329;visa;2031-01-27;UTC;Settled;DB328A5BA5A4458B;USD;190.0;10.0;200.0
JetBrains;JetBrainsUSD;353;9A59157D22784F93;R000041553;visa;2031-02-05;UTC;Settled;AC6A0D20D5FD4C3A;USD;190.0;10.0;200.0
JetBrains;JetBrainsUSD;353;9A5A6902271043AD;R000035069;mc;2031-02-10;UTC;Settled;353B9B03545141D2;USD;67.0;3.0;70.0
JetBrains;JetBrainsUSD;353;9A612697367C47FF;A000068842;visa;2031-03-13;UTC;Settled;F4F8F63668734A58;USD;38.0;2.0;40.0
JetBrains;JetBrainsUSD;353;9A62A81448364ADE;A000031755;visa;2031-02-05;UTC;Settled;CB2F0FE7496141A7;USD;333.0;17.0;350.0
JetBrains;JetBrainsUSD;353;9A6D95A67B9743CA;A000058190;visa;2031-01-27;UTC;Settled;A3E4380F8F8D4D58;USD;333.0;17.0;350.0
JetBrains;JetBrainsUSD;353;9A7657F1BD174885;E000012220;visa;2031-03-27;UTC;Settled;30A1D53B48144E0B;USD;152.0;8.0;160.0
JetBrains;JetBrainsUSD;353;9A94BD29432E400E;Z000009958;mc;2031-01-14;UTC;Settled;6B8711E9D20D4EB6;USD;190.0;10.0;200.0
JetBrains;JetBrainsUSD;353;9A96B267F24243D9;E000018429;mc;2031-02-23;UTC;Settled;894D3E0309CA4298;USD;95.0;5.0;100.0
JetBrains;JetBrainsUSD;353;9A9D04FE969A43D2;E000046336;visa;2030-12-22;UTC;Settled;BFBD561D81AC425F;USD;247.0;13.0;260.0
JetBrains;JetBrainsUSD;353;9AA326A50D5344CC;R000066992;mc;2031-01-28;UTC;Settled;860C19BA38714D84;USD;106.0;6.0;112.0
JetBrains;JetBrainsUSD;353;9AA7B14289064103;A000014128;mc;2030-12-22;UTC;Settled;0739C3829E004B79;USD;19.0;1.0;20.0
JetBrains;JetBrainsUSD;353;9AC4E43C5BA84F5B;E000009054;visa;2030-12-18;UTC;Settled;DFCEF053BCC4442F;USD;333.0;17.0;350.0
JetBrains;JetBrainsUSD;353;9ACE63EB5AA94F73;Z000022364;mc;2031-03-20;UTC;Settled;A9B84D23466D4A42;USD;95.0;5.0;100.0
JetBrains;JetBrainsUSD;353;9AD92F05BD2E4FCE;R000052235;visa;2031-02-24;UTC;Settled;01AC53BBB6A04C5F;USD;309.0;16.0;325.0
JetBrains;JetBrainsUSD;353;9ADBD0674B224637;C000018165;mc;2031-01-11;UTC;Settled;C86E0F18DCDE471E;USD;114.0;6.0;120.0
JetBrains;JetBrainsUSD;353;9AF48663CE0D464B;C000067592;visa;2031-04-11;UTC;Settled;76D421F3E3C64F17;USD;19.0;1.0;20.0
JetBrains;JetBrainsUSD;353;9AFDE0D34CF3489D;R000024627;visa;2031-02-02;UTC;Settled;D4A713078C0F4FFE;USD;40.0;2.0;42.0
JetBrains;JetBrainsUSD;353;9B046E5BE7F54548;A000036855;visa;2031-03-04;UTC;Settled;32F8EA3941C343C3;USD;380.0;20.0;400.0
JetBrains;JetBrainsUSD;353;9B10DBDADFB04578;Z000046108;visa;2031-03-08;UTC;Settled;AFA7F7D1456F4A7F;USD;93.0;5.0;98.0
JetBrains;JetBrainsUSD;353;9B1C2DC4CFE54D3B;E000071490;visa;2031-01-22;UTC;Settled;4E7BF053910B4E1E;USD;285.0;15.0;300.0
JetBrains;JetBrainsUSD;353;9B41D3C518C74786;A000068161;visa;2031-01-23;UTC;Settled;16075F66AEFE47B8;USD;95.0;5.0;100.0
JetBrains;JetBrainsUSD;353;9B513E7323B34DC2;E000057333;visa;2031-03-05;UTC;Settled;3A4EA859BE3E4FD8;USD;152.0;8.0;160.0
JetBrains;JetBrainsUSD;353;9B626390E9EB474A;E000028663;visa;2030-12-28;UTC;Settled;9B4A6C91030F4B64;USD;428.0;22.0;450.0
JetBrains;JetBrainsUSD;353;9B635856440C41CE;Z000027433;visa;2031-02-10;UTC;Settled;1FFA984904B94C8B;USD;124.0;6.0;130.0
JetBrains;JetBrainsUSD;353;9B74A5E29E6741D7;R000011129;visa;2031-01-13;UTC;Settled;24E001EF7E2641BD;USD;171.0;9.0;180.0
JetBrains;JetBrainsUSD;353;9B76D46E4A1C4D26;A000058307;mc;2031-03-17;UTC;Settled;FE446E1DB3FB4792;USD;95.0;5.0;100.0
JetBrains;JetBrainsUSD;353;9B7BB4E4E8834E97;E000057787;visa;2031-04-10;UTC;Settled;6BD73EA1DE4142D3;USD;133.0;7.0;140.0
JetBrains;JetBrainsUSD;353;9B903E56650C4A1A;C000008981;visa;2031-02-16;UTC;Settled;408D0918499E4C1F;USD;380.0;20.0;400.0
JetBrains;JetBrainsUSD;353;9B97040900434B6D;C000055204;visa;2031-03-20;UTC;Settled;3AF278E1AF094785;USD;19.0;1.0;20.0
JetBrains;JetBrainsUSD;353;9BA286CBCEC14B54;A000028242;visa;2031-02-24;UTC;Settled;15FB56C3B1034022;USD;494.0;26.0;520.0
JetBrains;JetBrainsUSD;353;9BA3E915680D44E0;R000018855;mc;2031-02-28;UTC;Settled;5C49D2F9CE044621;USD;133.0;7.0;140.0
JetBrains;JetBrainsUSD;353;9BAE1FDD848F44FC;Z000030467;mc;2031-02-15;UTC;Settled;1B9C3D64B35744A2;USD;40.0;2.0;42.0
JetBrains;JetBrainsUSD;353;9BC4DF30FD2245C1;A000063459;visa;2030-12-24;UTC;Settled;19F493DFEF034C6D;USD;120.0;6.0;126.0
JetBrains;JetBrainsUSD;353;9BC8BA66FBC144B3;C000006045;visa;2031-03-13;UTC;Settled;C0D8D0DEC5A64E88;USD;19.0;1.0;20.0
JetBrains;JetBrainsUSD;353;9BE319E7F6D240A8;A000032369;mc;2031-02-08;UTC;Settled;8FF1832B62924823;USD;190.0;10.0;200.0
JetBrains;JetBrainsUSD;353;9BE4555FBD1E45C7;E000051279;visa;2031-02-01;UTC;Settled;5189F323D8EC40E4;USD;190.0;10.0;200.0
JetBrains;JetBrainsUSD;353;9BF9AB5612634321;A000041019;visa;2031-03-14;UTC;Settled;0FB326DCB4994402;USD;171.0;9.0;180.0
JetBrains;JetBrainsUSD;353;9C0635502D1D4E42;A000019401;visa;2031-01-22;UTC;Settled;1A85B3C0EB554223;USD;190.0;10.0;200.0
JetBrains;JetBrainsUSD;353;9C23BE4F7DB349B5;A000057968;visa;2031-03-01;UTC;Settled;666B5B7F5DF942D7;USD;309.0;16.0;325.0
JetBrains;JetBrainsUSD;353;9C249ABB17C248E4;Z000011475;mc;2031-04-11;UTC;Settled;DA5D184B55B4413B;USD;133.0;7.0;140.0
JetBrains;JetBrainsUSD;353;9C2688FF83D04C9A;R000010735;mc;2030-12-19;UTC;Settled;E2678DE6F8D2493E;USD;285.0;15.0;300.0
JetBrains;JetBrainsUSD;353;9C2B8BCA3DFA4AC7;A000026311;visa;2031-02-19;UTC;Settled;0AA73A55C46A4E2A;USD;190.0;10.0;200.0
JetBrains;JetBrainsUSD;353;9C2BCD8366F34288;Z000010634;visa;2031-02-26;UTC;Settled;5361872A67164425;USD;114.0;6.0;120.0
JetBrains;JetBrainsUSD;353;9C2F711AE2A44757;A000040363;mc;2031-03-08;UTC;Settled;5B33C13C3F91452B;USD;475.0;25.0;500.0
JetBrains;JetBrainsUSD;353;9C46A4F674CB4D6D;R000044761;visa;2030-12-21;UTC;Settled;766CF26823BE4DAD;USD;62.0;3.0;65.0
JetBrains;JetBrainsUSD;353;9C4F9036A4254605;C000072071;visa;2030-12-27;UTC;Settled;C29BE288344A427D;USD;19.0;1.0;20.0
JetBrains;JetBrainsUSD;353;9C50AB818B894DE6;Z000050547;visa;2031-02-25;UTC;Settled;0C9EDD99154B471D;USD;556.0;29.0;585.0
JetBrains;JetBrainsUSD;353;9C564E244E3946A3;A000067643;visa;2031-01-29;UTC;Settled;C2B0846960F04198;USD;95.0;5.0;100.0
JetBrains;JetBrainsUSD;353;9C5A578D5249426D;C000052433;mc;2031-03-03;UTC;Settled;8FCA21A401024B42;USD;428.0;22.0;450.0
JetBrains;JetBrainsUSD;353;9C5DC64083084D3F;Z000016637;visa;2031-02-14;UTC;Settled;47FE34F560384052;USD;185.0;10.0;195.0
JetBrains;JetBrainsUSD;353;9C6A0D2434E94578;R000065626;visa;2031-01-05;UTC;Settled;D4CD887A892C4E29;USD;13.0;1.0;14.0
JetBrains;JetBrainsUSD;353;9C729F631F4A461F;A000037368;visa;2031-03-09;UTC;Settled;66D3853DFB1A47C2;USD;475.0;25.0;500.0
JetBrains;JetBrainsUSD;353;9C7AA449FCCC407B;E000045560;visa;2031-01-13;UTC;Settled;D55EC6A4D6F84D9F;USD;76.0;4.0;80.0
JetBrains;JetBrainsUSD;353;9C8616AE9E994FC3;Z000002887;visa;2030-12-24;UTC;Settled;8FD318039CF84DF8;USD;333.0;17.0;350.0
JetBrains;JetBrainsUSD;353;9C87BFB6EE7144AC;Z000043334;visa;2031-02-08;UTC;Settled;4012AB1895854982;USD;19.0;1.0;20.0
JetBrains;JetBrainsUSD;353;9C8F6D607BDF446A;C000008366;visa;2031-02-25;UTC;Settled;F32F0AA458464070;USD;40.0;2.0;42.0
JetBrains;JetBrainsUSD;353;9C966F92622B4F7A;A000069492;visa;2031-02-06;UTC;Settled;7EE588B13E294BC5;USD;190.0;10.0;200.0
JetBrains;JetBrainsUSD;353;9C97B701E657419D;C000012588;mc;2031-01-29;UTC;Settled;62AB4211AD7F4FB5;USD;380.0;20.0;400.0
JetBrains;JetBrainsUSD;353;9C9E69A938C94FD4;C000009174;mc;2031-01-14;UTC;Settled;8B05967DC15044F2;USD;618.0;32.0;650.0
JetBrains;JetBrainsUSD;353;9CA866174C6F4F37;E000060182;visa;2031-03-11;UTC;Settled;FAB2F2C532664294;USD;27.0;1.0;28.0
JetBrains;JetBrainsUSD;353;9CAEAC49368A4D6A;C000031268;mc;2031-02-08;UTC;Settled;983D1E22F36E4748;USD;62.0;3.0;65.0
JetBrains;JetBrainsUSD;353;9CCF798BA4A9418F;E000045671;visa;2031-01-21;UTC;Settled;694D6151AE084F46;USD;133.0;7.0;140.0
JetBrains;JetBrainsUSD;353;9CD305F01B234C01;E000051144;visa;2031-02-27;UTC;Settled;CE659E876ADB4EB2;USD;114.0;6.0;120.0
JetBrains;JetBrainsUSD;353;9CDE30FA515A4E4D;E000024638;mc;2031-03-12;UTC;Settled;869A4EF328E24328;USD;27.0;1.0;28.0
JetBrains;JetBrainsUSD;353;9CE2934611EB42D4;C000009361;visa;2031-04-08;UTC;Settled;867CDD2816F34EC5;USD;67.0;3.0;70.0
JetBrains;JetBrainsUSD;353;9CF1C4A0153D4BD4;A000034585;visa;2031-03-03;UTC;Settled;98D10133039543F2;USD;95.0;5.0;100.0
JetBrains;JetBrainsUSD;353;9CF51322C44445FF;Z000028693;mc;2031-04-05;UTC;Settled;E510661771C6482B;USD;185.0;10.0;195.0
JetBrains;JetBrainsUSD;353;9CF8DE3B10C243B6;Z000030811;mc;2031-02-15;UTC;Settled;289090C590C14A64;USD;475.0;25.0;500.0
JetBrains;JetBrainsUSD;353;9D0081E95A8E4BBD;R000055156;visa;2031-01-07;UTC;Settled;A689791FE33940A1;USD;380.0;20.0;400.0
JetBrains;JetBrainsUSD;353;9D072757D0814A20;R000069044;visa;2030-12-18;UTC;Settled;D2DC7A109A5B447E;USD;57.0;3.0;60.0
JetBrains;JetBrainsUSD;353;9D14317F9445425C;E000057629;visa;2031-02-12;UTC;Settled;C57B2E4C23B848C2;USD;27.0;1.0;28.0
JetBrains;JetBrainsUSD;353;9D15B9AD02864B31;C000022136;visa;2031-01-27;UTC;Settled;9640F84B766541DF;USD;106.0;6.0;112.0
JetBrains;JetBrainsUSD;353;9D16BD65517A463D;E000061862;mc;2031-03-20;UTC;Settled;3143F1CA13534916;USD;57.0;3.0;60.0
JetBrains;JetBrainsUSD;353;9D1A173874444771;E000036954;mc;2031-03-14;UTC;Settled;7ABFF8EC97C4443C;USD;143.0;7.0;150.0
JetBrains;JetBrainsUSD;353;9D203835329649EB;C000058843;visa;2031-02-06;UTC;Settled;1C73493C352E4451;USD;120.0;6.0;126.0
JetBrains;JetBrainsUSD;353;9D24838235854527;E000040632;mc;2031-04-12;UTC;Settled;6F1AC86457254A99;USD;67.0;3.0;70.0
JetBrains;JetBrainsUSD;353;9D2C30F5D3794B55;E000014913;mc;2031-03-18;UTC;Settled;4F2DD1F9469049CC;USD;133.0;7.0;140.0
JetBrains;JetBrainsUSD;353;9D316ABB5D3D4546;R000055248;visa;2031-02-10;UTC;Settled;6B6C034FD943452C;USD;19.0;1.0;20.0
JetBrains;JetBrainsUSD;353;9D33776E358A4B18;A000011928;mc;2031-02-28;UTC;Settled;8115666596134CFC;USD;133.0;7.0;140.0
JetBrains;JetBrainsUSD;353;9D38CAD494004931;E000002729;visa;2031-01-26;UTC;Settled;2B27EF50041A4798;USD;80.0;4.0;84.0
JetBrains;JetBrainsUSD;353;9D3C438608B840F4;E000040040;mc;2031-03-28;UTC;Settled;4A8D07F730B14F4C;USD;285.0;15.0;300.0
JetBrains;JetBrainsUSD;353;9D4FE4CF077940B3;R000018287;visa;2031-02-11;UTC;Settled;BCE4EA448965452C;USD;432.0;23.0;455.0
JetBrains;JetBrainsUSD;353;9D5D1B84C8A74D85;E000015203;visa;2031-01-20;UTC;Settled;88DEB6F4CFD74487;USD;428.0;22.0;450.0
JetBrains;JetBrainsUSD;353;9D6FFF6F934348B9;A000071551;mc;2031-02-20;UTC;Settled;0D3C247AC48341B9;USD;80.0;4.0;84.0
JetBrains;JetBrainsUSD;353;9D7BD755D57E4690;Z000012579;visa;2031-01-23;UTC;Settled;47A93364C665431D;USD;247.0;13.0;260.0
JetBrains;JetBrainsUSD;353;9DAD5C6DBC4246D9;R000017528;visa;2031-02-11;UTC;Settled;C4F01CF43E0D4326;USD;494.0;26.0;520.0
JetBrains;JetBrainsUSD;353;9DC17B35A0C14735;E000002092;visa;2031-04-02;UTC;Settled;3C740BDD29714534;USD;432.0;23.0;455.0
JetBrains;JetBrainsUSD;353;9DC958A188A04CED;E000014868;visa;2031-01-05;UTC;Settled;F266762797B24087;USD;120.0;6.0;126.0
JetBrains;JetBrainsUSD;353;9DCA14430B824BE6;A000060345;visa;2031-01-26;UTC;Settled;09E15E6398744BAE;USD;95.0;5.0;100.0
JetBrains;JetBrainsUSD;353;9DCA404742AA462E;C000059559;visa;2031-02-26;UTC;Settled;319628DA037E4AE9;USD;48.0;2.0;50.0
JetBrains;JetBrainsUSD;353;9DD0F9E93B274516;A000009896;visa;2031-01-06;UTC;Settled;D5CEF0D3277B42AD;USD;143.0;7.0;150.0
JetBrains;JetBrainsUSD;353;9DD78EE3301B4FF3;R000064176;visa;2031-02-02;UTC;Settled;0368FDCEE38B4609;USD;124.0;6.0;130.0
JetBrains;JetBrainsUSD;353;9DDC554698264492;Z000070478;mc;2031-04-05;UTC;Settled;92FE05A54CE34201;USD;152.0;8.0;160.0
JetBrains;JetBrainsUSD;353;9DDCABDA733E48C1;Z000041860;mc;2031-03-22;UTC;Settled;8321E9BE09774B1D;USD;80.0;4.0;84.0
JetBrains;JetBrainsUSD;353;9DEDD951671E45E4;C000016216;visa;2031-02-19;UTC;Settled;90727FD3D6C54243;USD;171.0;9.0;180.0
JetBrains;JetBrainsUSD;353;9DEE64748D2A4884;R000057259;visa;2031-02-18;UTC;Settled;0D652D12CDFA4815;USD;190.0;10.0;200.0
JetBrains;JetBrainsUSD;353;9DF0181C7BA74433;A000020534;visa;2031-01-23;UTC;Settled;8FBD9BF7D87140C7;USD;285.0;15.0;300.0
JetBrains;JetBrainsUSD;353;9DFAF2CECDA84A5A;R000014077;visa;2031-01-21;UTC;Settled;B4D1CC843E0D47AF;USD;48.0;2.0;50.0
JetBrains;JetBrainsUSD;353;9DFF869FBDB140ED;A000033312;visa;2031-02-25;UTC;Settled;73F57665209343E2;USD;13.0;1.0;14.0
JetBrains;JetBrainsUSD;353;9E0BFCE8E8EE4F73;R000018910;visa;2031-01-10;UTC;Settled;4262F1BC10F4491F;USD;67.0;3.0;70.0
JetBrains;JetBrainsUSD;353;9E100A7FF73545CC;E000042586;mc;2031-01-16;UTC;Settled;97D0468482334A4F;USD;152.0;8.0;160.0
JetBrains;JetBrainsUSD;353;9E124C1DF27C4704;Z000054590;mc;2031-02-08;UTC;Settled;23993D1A08564BCC;USD;93.0;5.0;98.0
JetBrains;JetBrainsUSD;353;9E1AAEAB75334B08;Z000013137;visa;2030-12-31;UTC;Settled;115A144519A9441E;USD;152.0;8.0;160.0
JetBrains;JetBrainsUSD;353;9E1C1F71AD184348;Z000052002;visa;2031-03-15;UTC;Settled;21AC0B98BA15430E;USD;133.0;7.0;140.0
JetBrains;JetBrainsUSD;353;9E2C7B50BCE84159;R000044815;mc;2031-01-05;UTC;Settled;FA05F2F745224573;USD;38.0;2.0;40.0
JetBrains;JetBrainsUSD;353;9E2E555BD720404E;C000007777;mc;2030-12-24;UTC;Settled;A73859E4F05A44FF;USD;80.0;4.0;84.0
JetBrains;JetBrainsUSD;353;9E363040CD90469E;A000017423;visa;2031-03-29;UTC;Settled;12A9F4D79F524283;USD;13.0;1.0;14.0
JetBrains;JetBrainsUSD;353;9E385A133AD4429B;R000056993;visa;2031-02-07;UTC;Settled;1A20F51678054A06;USD;48.0;2.0;50.0
JetBrains;JetBrainsUSD;353;9E3CD863D33C4C29;C000054922;visa;2031-03-05;UTC;Settled;24DCB22FABB648AE;USD;152.0;8.0;160.0
JetBrains;JetBrainsUSD;353;9E552E93732C4EDE;A000054714;visa;2031-03-24;UTC;Settled;BECA2DE343A84E80;USD;143.0;7.0;150.0
JetBrains;JetBrainsUSD;353;9E580416629243F0;C000044303;mc;2031-04-01;UTC;Settled;6B8436B8DA444032;USD;106.0;6.0;112.0
JetBrains;JetBrainsUSD;353;9E5954460808488D;Z000006021;mc;2031-01-09;UTC;Settled;08F3473278BF4407;USD;152.0;8.0;160.0
JetBrains;JetBrainsUSD;353;9E5BE689DBD84BCB;Z000030269;mc;2031-01-27;UTC;Settled;66026AE00E054A00;USD;475.0;25.0;500.0
JetBrains;JetBrainsUSD;353;9E7306E2C2CA4F41;Z000037664;visa;2031-01-16;UTC;Settled;80E1B88826984210;USD;190.0;10.0;200.0
JetBrains;JetBrainsUSD;353;9E777760DA2C45F8;Z000072842;visa;2031-04-15;UTC;Settled;D2A6681EB0AC428C;USD;247.0;13.0;260.0
JetBrains;JetBrainsUSD;353;9E80D3195D8A4E15;E000073701;visa;2031-04-07;UTC;Settled;9900533C52DE43A5;USD;95.0;5.0;100.0
JetBrains;JetBrainsUSD;353;9E9A493142DB44BC;A000008122;visa;2030-12-23;UTC;Settled;E051BD95F20D4D68;USD;380.0;20.0;400.0
JetBrains;JetBrainsUSD;353;9EA2127A321C4EAC;R000026932;visa;2031-02-10;UTC;Settled;F68DD173D89A4C8F;USD;120.0;6.0;126.0
JetBrains;JetBrainsUSD;353;9EA7DBB412BE4924;A000030989;mc;2030-12-28;UTC;Settled;74E3D3120FA54BB0;USD;38.0;2.0;40.0
JetBrains;JetBrainsUSD;353;9EAAD31C64154EF5;C000070025;visa;2031-03-18;UTC;Settled;0A9361C49022472C;USD;133.0;7.0;140.0
JetBrains;JetBrainsUSD;353;9EAED7EC9A6D4058;A000036204;mc;2031-03-14;UTC;Settled;689AE637CC4142E0;USD;133.0;7.0;140.0
