COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsEUR;350;5ED7B70D2F7C403C;A000021448;mc;2030-02-11;UTC;Settled;0CF01F3B30394557;EUR;19.0;1.0;20.0
JetBrains;JetBrainsEUR;350;5ED94A450BAF4930;Z000071345;mc;2030-01-31;UTC;Settled;5E23FA298B5743FD;EUR;67.0;3.0;70.0
JetBrains;JetBrainsEUR;350;5EDB4154DCB343EC;R000020093;visa;2030-02-28;UTC;Settled;EA0C2AF8F9A44106;EUR;185.0;10.0;195.0
JetBrains;JetBrainsEUR;350;5EDD106525BE4E89;A000037691;mc;2030-03-26;UTC;Settled;CE3A5587EC294124;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;350;5EDD1AC81F8747A1;C000073983;visa;2030-01-07;UTC;Settled;D7D8FF3960964D6E;EUR;27.0;1.0;28.0
JetBrains;JetBrainsEUR;350;5EDEFEDCBAAD471A;R000014608;mc;2030-03-08;UTC;Settled;962F9E904FB34573;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;350;5EDF0C7EFE9F4E32;A000073564;mc;2030-03-04;UTC;Settled;91B010C594244C2D;EUR;618.0;32.0;650.0
JetBrains;JetBrainsEUR;350;5EE5E6FAEC5E451B;C000060434;visa;2030-04-02;UTC;Settled;B492C80C933647AF;EUR;309.0;16.0;325.0
JetBrains;JetBrainsEUR;350;5EED7E1431844747;Z000034310;mc;2030-01-07;UTC;Settled;43EF51AF905B401A;EUR;48.0;2.0;50.0
JetBrains;JetBrainsEUR;350;5EEE8793E4004AC2;A000033128;visa;2030-01-24;UTC;Settled;4756658360E042AD;EUR;57.0;3.0;60.0
JetBrains;JetBrainsEUR;350;5EEEB52504BB4FA5;E000010530;visa;2030-02-17;UTC;Settled;D39F4F6A6C1E442F;EUR;475.0;25.0;500.0
JetBrains;JetBrainsEUR;350;5EEF774392FC4412;Z000055794;visa;2030-01-06;UTC;Settled;308E1170E8DE417F;EUR;152.0;8.0;160.0
JetBrains;JetBrainsEUR;350;5EF071E849CD43F9;A000008563;visa;2030-02-25;UTC;Settled;86D6413707B44A29;EUR;38.0;2.0;40.0
JetBrains;JetBrainsEUR;350;5EF217267D9C4FC1;C000042813;visa;2030-04-15;UTC;Settled;2D1C0ECAE09E46BE;EUR;48.0;2.0;50.0
JetBrains;JetBrainsEUR;350;5EF25B164D2C4043;C000017356;visa;2030-01-26;UTC;Settled;9FBF5F31D2D04A25;EUR;19.0;1.0;20.0
JetBrains;JetBrainsEUR;350;5EF34305AD724DDF;A000028604;visa;2030-02-09;UTC;Settled;082CD67D0E8249AE;EUR;38.0;2.0;40.0
JetBrains;JetBrainsEUR;350;5EF39CB30BF24E79;C000040130;visa;2030-01-31;UTC;Settled;888A63E9D8884E4F;EUR;238.0;12.0;250.0
JetBrains;JetBrainsEUR;350;5EF67E2039FE4D52;R000056242;visa;2030-02-20;UTC;Settled;6C3565C8C3BA4BB7;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;350;5EF7BEAEE00F447C;C000036344;mc;2030-04-06;UTC;Settled;867A7A90C89D4938;EUR;120.0;6.0;126.0
JetBrains;JetBrainsEUR;350;5EFA0642BF1B45CD;R000012143;visa;2030-04-03;UTC;Settled;7ACE95E88CD646FC;EUR;27.0;1.0;28.0
JetBrains;JetBrainsEUR;350;5EFA28BEC08C42AD;R000070930;visa;2030-03-15;UTC;Settled;769EAC95D1104F67;EUR;57.0;3.0;60.0
JetBrains;JetBrainsEUR;350;5EFCD823FA2C4EA6;A000000793;mc;2030-02-21;UTC;Settled;0CA20238C8A9403D;EUR;120.0;6.0;126.0
JetBrains;JetBrainsEUR;350;5F0262A248944F28;R000045791;visa;2030-01-29;UTC;Settled;9C0FB319A14E4FD0;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;350;5F059B95230F4E28;C000001503;visa;2030-03-14;UTC;Settled;96904BD25FC441FF;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;350;5F05D2C782954A50;R000042214;visa;2030-03-05;UTC;Settled;A2D05A97C15D4A62;EUR;247.0;13.0;260.0
JetBrains;JetBrainsEUR;350;5F066205942244A4;Z000052670;visa;2030-01-14;UTC;Settled;1BE5440887584066;EUR;53.0;3.0;56.0
JetBrains;JetBrainsEUR;350;5F0A722C314242DB;C000060539;mc;2030-03-21;UTC;Settled;8D82DE4786804F60;EUR;106.0;6.0;112.0
JetBrains;JetBrainsEUR;350;5F0C16B1C6934465;R000012812;mc;2030-03-09;UTC;Settled;8D53B72F44944D39;EUR;93.0;5.0;98.0
JetBrains;JetBrainsEUR;350;5F0D04BA802C4AD1;A000014540;visa;2030-03-03;UTC;Settled;6B17CFA38C2D4302;EUR;171.0;9.0;180.0
JetBrains;JetBrainsEUR;350;5F0D3DF168994663;A000071142;visa;2030-03-05;UTC;Settled;ADC2DE2A9A934020;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;350;5F0DB4811A354E57;A000041089;mc;2030-02-24;UTC;Settled;E626DD5DF3284EE5;EUR;120.0;6.0;126.0
JetBrains;JetBrainsEUR;350;5F0F1F717659402C;C000038646;mc;2030-03-21;UTC;Settled;1B1B72D79D43457E;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;350;5F107F9FE33A4666;E000063185;visa;2030-02-07;UTC;Settled;67D7F420D87A4357;EUR;38.0;2.0;40.0
JetBrains;JetBrainsEUR;350;5F116667D2B9463A;Z000021584;visa;2030-01-31;UTC;Settled;C787A292F23246E6;EUR;76.0;4.0;80.0
JetBrains;JetBrainsEUR;350;5F13CD6FD85744D3;E000040668;mc;2030-03-07;UTC;Settled;B34C79247D864C06;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;350;5F147028E0F1453A;R000033866;visa;2030-01-20;UTC;Settled;97DAD6A952F544A6;EUR;120.0;6.0;126.0
JetBrains;JetBrainsEUR;350;5F156301E74C4939;C000049674;visa;2030-04-04;UTC;Settled;57E99727C15B4891;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;350;5F15711649A148C3;C000016898;visa;2030-04-05;UTC;Settled;EB023BF3CD7047B6;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;350;5F16EBAC109E43B8;C000016823;visa;2030-02-05;UTC;Settled;B342C6BD9A554ABE;EUR;432.0;23.0;455.0
JetBrains;JetBrainsEUR;350;5F17FCA4916D45C0;Z000067009;mc;2030-01-17;UTC;Settled;353D293659674D6D;EUR;556.0;29.0;585.0
JetBrains;JetBrainsEUR;350;5F1D979658F5468C;C000042391;visa;2030-01-09;UTC;Settled;1109B0FAA0D9459D;EUR;76.0;4.0;80.0
JetBrains;JetBrainsEUR;350;5F1EF0EB58604C96;Z000035094;visa;2030-02-01;UTC;Settled;7814BFBDF37B42EB;EUR;67.0;3.0;70.0
JetBrains;JetBrainsEUR;350;5F1F010F6D584A4C;A000062126;visa;2030-02-05;UTC;Settled;3C9353F72631485B;EUR;67.0;3.0;70.0
JetBrains;JetBrainsEUR;350;5F222377C7F34939;C000012738;visa;2030-04-11;UTC;Settled;E47CD97608EB4EE2;EUR;371.0;19.0;390.0
JetBrains;JetBrainsEUR;350;5F26E616C44D4F53;Z000008702;visa;2030-03-03;UTC;Settled;3F22FFC7B6EC4499;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;350;5F2B5D61F0654165;Z000006850;visa;2030-01-06;UTC;Settled;F50F3420565643A9;EUR;120.0;6.0;126.0
JetBrains;JetBrainsEUR;350;5F2ED0D167174883;R000000817;mc;2030-01-25;UTC;Settled;385C1A0D710141AF;EUR;19.0;1.0;20.0
JetBrains;JetBrainsEUR;350;5F329929400A4DFA;E000037746;visa;2030-01-22;UTC;Settled;BA4CE5A6C0AB4E40;EUR;475.0;25.0;500.0
JetBrains;JetBrainsEUR;350;5F32A1F87B544C28;Z000060436;visa;2030-02-22;UTC;Settled;E088165F2E4447F9;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;350;5F3442394EF54337;A000046920;mc;2030-02-14;UTC;Settled;79DF94B5A3F24B32;EUR;371.0;19.0;390.0
JetBrains;JetBrainsEUR;350;5F34B23C8C7E481B;A000068601;mc;2030-01-07;UTC;Settled;5839C67A137E41A2;EUR;124.0;6.0;130.0
JetBrains;JetBrainsEUR;350;5F3A2B3BD17C43AE;E000020467;visa;2030-03-27;UTC;Settled;6187D39E47AD408F;EUR;114.0;6.0;120.0
JetBrains;JetBrainsEUR;350;5F3BB112999B48E3;C000034446;visa;2030-04-04;UTC;Settled;567274A7B33E4FBB;EUR;53.0;3.0;56.0
JetBrains;JetBrainsEUR;350;5F3C080399F84BEE;A000029020;mc;2030-01-11;UTC;Settled;D7C83E99805A4B49;EUR;120.0;6.0;126.0
JetBrains;JetBrainsEUR;350;5F3F8849B69544F9;E000062422;mc;2030-01-22;UTC;Settled;1E48C0B0A6284BD1;EUR;57.0;3.0;60.0
JetBrains;JetBrainsEUR;350;5F3FC53259AE437F;E000043907;visa;2030-02-15;UTC;Settled;72FDBB99923B4EEA;EUR;475.0;25.0;500.0
JetBrains;JetBrainsEUR;350;5F441AD0135648B2;R000029704;mc;2030-02-08;UTC;Settled;99573303DD0844A1;EUR;380.0;20.0;400.0
JetBrains;JetBrainsEUR;350;5F4471E2AC764C78;E000057830;mc;2030-02-26;UTC;Settled;79BCB08F257F4553;EUR;556.0;29.0;585.0
JetBrains;JetBrainsEUR;350;5F44E0A9610D4C0A;R000027509;mc;2030-03-12;UTC;Settled;BF324FCB43604F9F;EUR;19.0;1.0;20.0
JetBrains;JetBrainsEUR;350;5F491AF445464774;Z000038577;visa;2030-03-28;UTC;Settled;30A91C6176434509;EUR;152.0;8.0;160.0
JetBrains;JetBrainsEUR;350;5F4AED6DBF6C4A7C;A000025182;visa;2030-01-06;UTC;Settled;BF8C371345BA4858;EUR;285.0;15.0;300.0
JetBrains;JetBrainsEUR;350;5F4DF061EA7948F9;Z000070430;visa;2030-02-05;UTC;Settled;7A7725BD1C1B4A94;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;350;5F4E038BA24841AE;C000016711;mc;2030-01-30;UTC;Settled;0DAE3980A3ED40D3;EUR;40.0;2.0;42.0
JetBrains;JetBrainsEUR;350;5F4FAF39E76C46B5;R000030680;visa;2030-01-20;UTC;Settled;4B8C4957DE6B4C6E;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;350;5F5418EFD0204A0F;R000066370;visa;2030-01-12;UTC;Settled;2A299C1AF1F04E57;EUR;285.0;15.0;300.0
JetBrains;JetBrainsEUR;350;5F587AB5BFF84FBB;E000028020;visa;2030-01-10;UTC;Settled;554183CF1EE54F17;EUR;618.0;32.0;650.0
JetBrains;JetBrainsEUR;350;5F59BDC0435E4CD0;C000009989;visa;2030-02-24;UTC;Settled;2CE4E4A5B6C34A5F;EUR;67.0;3.0;70.0
JetBrains;JetBrainsEUR;350;5F5AFBB051654E77;E000072063;visa;2030-04-07;UTC;Settled;4F8EDADFB0A04385;EUR;618.0;32.0;650.0
JetBrains;JetBrainsEUR;350;5F5F1ADC5C2B44BD;E000025270;visa;2030-01-15;UTC;Settled;6EF3149A1891444A;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;350;5F5F835707A94BA6;C000015665;visa;2030-01-18;UTC;Settled;562353B4227945D9;EUR;38.0;2.0;40.0
JetBrains;JetBrainsEUR;350;5F60530C2C6B4D39;A000043859;visa;2030-04-10;UTC;Settled;C0C48D678413414F;EUR;80.0;4.0;84.0
JetBrains;JetBrainsEUR;350;5F60C7C9618D491D;Z000069022;visa;2030-04-10;UTC;Settled;529CD61048FE4137;EUR;48.0;2.0;50.0
JetBrains;JetBrainsEUR;350;5F616717363A4F16;Z000036730;mc;2030-03-21;UTC;Settled;B47457E53C5847C1;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;350;5F63A30576B74182;R000071616;visa;2030-03-14;UTC;Settled;09417C21880246A2;EUR;53.0;3.0;56.0
JetBrains;JetBrainsEUR;350;5F6522AE6CA1425C;R000056172;visa;2030-02-07;UTC;Settled;07F8B8083A4B4F65;EUR;618.0;32.0;650.0
JetBrains;JetBrainsEUR;350;5F6804932C0F44B7;C000054721;visa;2030-04-10;UTC;Settled;57A591C623644CA7;EUR;114.0;6.0;120.0
JetBrains;JetBrainsEUR;350;5F6815B2128F42D2;Z000018602;visa;2030-01-03;UTC;Settled;B0B57D26483A4123;EUR;67.0;3.0;70.0
JetBrains;JetBrainsEUR;350;5F6A493CDDC34A3B;R000038101;mc;2030-03-18;UTC;Settled;4758AAF1041644DB;EUR;380.0;20.0;400.0
JetBrains;JetBrainsEUR;350;5F6C42C86E484382;A000018489;visa;2030-01-08;UTC;Settled;66F796B80F6C4025;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;350;5F6CC120A733488E;R000030796;visa;2030-03-26;UTC;Settled;9E6FF61A411E4382;EUR;13.0;1.0;14.0
JetBrains;JetBrainsEUR;350;5F72047CEC484347;C000056038;mc;2030-01-25;UTC;Settled;5545B26437AF459E;EUR;120.0;6.0;126.0
JetBrains;JetBrainsEUR;350;5F723B0881C74792;E000062609;visa;2030-02-13;UTC;Settled;DCA31A491F5A4075;EUR;19.0;1.0;20.0
JetBrains;JetBrainsEUR;350;5F72D2DA201F4671;E000070623;visa;2030-02-06;UTC;Settled;9EED98A7FB4F4D8E;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;350;5F745773DBF94159;E000036434;visa;2030-02-16;UTC;Settled;F9136AE15DDB4B2B;EUR;380.0;20.0;400.0
JetBrains;JetBrainsEUR;350;5F765A5953A243ED;A000072419;mc;2030-02-04;UTC;Settled;E7610E09099F4F8C;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;350;5F76C0770C6A4506;R000012218;mc;2030-02-25;UTC;Settled;48ECDC6C286140D5;EUR;13.0;1.0;14.0
JetBrains;JetBrainsEUR;350;5F78D0E6E4434934;E000019769;visa;2030-02-06;UTC;Settled;32F85FCE2B6849CD;EUR;13.0;1.0;14.0
JetBrains;JetBrainsEUR;350;5F7CC819FFD74C18;C000015938;visa;2030-03-03;UTC;Settled;0DFAF2DAD3E0408B;EUR;152.0;8.0;160.0
JetBrains;JetBrainsEUR;350;5F7D81677A0F4D2A;R000031396;visa;2030-03-21;UTC;Settled;7BB8BEC4243D475D;EUR;171.0;9.0;180.0
JetBrains;JetBrainsEUR;350;5F7ECEE2F06A4640;C000007986;visa;2030-03-12;UTC;Settled;CD9E079F8E8F4B8F;EUR;62.0;3.0;65.0
JetBrains;JetBrainsEUR;350;5F7F25455E414A4F;C000004433;visa;2030-04-04;UTC;Settled;136DC15947054E38;EUR;428.0;22.0;450.0
JetBrains;JetBrainsEUR;350;5F7F63F377D94136;A000006675;mc;2030-02-25;UTC;Settled;11CBD8779FDE4209;EUR;53.0;3.0;56.0
JetBrains;JetBrainsEUR;350;5F802815817E47A3;A000039932;mc;2030-02-16;UTC;Settled;C0328DE5A6B94967;EUR;238.0;12.0;250.0
JetBrains;JetBrainsEUR;350;5F81784147BD4034;E000031202;visa;2030-02-17;UTC;Settled;A77ADC3CEE9042ED;EUR;57.0;3.0;60.0
JetBrains;JetBrainsEUR;350;5F81C6300B4045D3;E000061084;visa;2030-03-06;UTC;Settled;96F4A0DD262B4BB7;EUR;27.0;1.0;28.0
JetBrains;JetBrainsEUR;350;5F824C92FA3D4D23;Z000034074;visa;2030-03-10;UTC;Settled;9856F7462B1343A0;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;350;5F82C31EF6974C2C;A000055723;mc;2030-03-20;UTC;Settled;203FCFEFCAB740BE;EUR;19.0;1.0;20.0
JetBrains;JetBrainsEUR;350;5F839AC5BF30432B;R000041490;visa;2030-02-26;UTC;Settled;B1A96A9C3D144D6A;EUR;38.0;2.0;40.0
JetBrains;JetBrainsEUR;350;5F8425BEB13B45B6;Z000038466;mc;2030-03-22;UTC;Settled;17156616EEEF465B;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;350;5F858FA1258B4DBC;Z000067372;mc;2030-03-10;UTC;Settled;340BB702C8064C4E;EUR;380.0;20.0;400.0
JetBrains;JetBrainsEUR;350;5F87FBAE87794146;Z000065562;visa;2030-04-05;UTC;Settled;C5DA555EF11648C0;EUR;185.0;10.0;195.0
JetBrains;JetBrainsEUR;350;5F89F7B1DD804F02;A000037846;visa;2030-03-11;UTC;Settled;604EC8225C544A84;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;350;5F93EC534A3E475E;E000065316;mc;2030-03-28;UTC;Settled;7E460A829CD147D4;EUR;285.0;15.0;300.0
JetBrains;JetBrainsEUR;350;5F94DBF564744158;Z000042392;visa;2030-04-15;UTC;Settled;9EA0236DDD7D4FE1;EUR;333.0;17.0;350.0
JetBrains;JetBrainsEUR;350;5F96E4DF5FF648EA;E000017842;visa;2030-02-10;UTC;Settled;761DB0F8F72D4952;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;350;5F97CBF511B548FF;A000041837;visa;2030-02-11;UTC;Settled;A2D96D175B4D4372;EUR;428.0;22.0;450.0
JetBrains;JetBrainsEUR;350;5F9E76C70B644184;C000040641;visa;2030-02-20;UTC;Settled;EE7A2DCDD0494A9A;EUR;238.0;12.0;250.0
JetBrains;JetBrainsEUR;350;5FA1084BD42D4721;A000047995;visa;2030-03-13;UTC;Settled;2709F78297CD476C;EUR;380.0;20.0;400.0
JetBrains;JetBrainsEUR;350;5FA357D9E2F04A87;A000059214;mc;2030-02-06;UTC;Settled;672EF68004AB4A58;EUR;27.0;1.0;28.0
JetBrains;JetBrainsEUR;350;5FA44599DC214E2C;Z000063185;visa;2030-02-17;UTC;Settled;9EB251470F97474F;EUR;48.0;2.0;50.0
JetBrains;JetBrainsEUR;350;5FA6BC5316E44C2D;A000061338;visa;2030-01-05;UTC;Settled;613EFC0A1185410E;EUR;114.0;6.0;120.0
JetBrains;JetBrainsEUR;350;5FA95C910CB04BB9;E000014481;visa;2030-01-17;UTC;Settled;CB175BC5156545B1;EUR;428.0;22.0;450.0
JetBrains;JetBrainsEUR;350;5FAB4D12FED94A59;E000042236;mc;2030-04-12;UTC;Settled;461ECCEF3DA849C0;EUR;380.0;20.0;400.0
JetBrains;JetBrainsEUR;350;5FAB5B234A6846C0;E000000215;visa;2030-02-22;UTC;Settled;80547A760BB84245;EUR;143.0;7.0;150.0
JetBrains;JetBrainsEUR;350;5FADDE657E16432A;Z000037490;mc;2030-03-19;UTC;Settled;365A915FD2BC4D2C;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;350;5FB72F7FA2C5467C;R000016797;visa;2030-01-20;UTC;Settled;5135D19167C2412A;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;350;5FBCF0C4C59E41DA;Z000013397;visa;2030-01-24;UTC;Settled;30ED19DAE6284622;EUR;106.0;6.0;112.0
JetBrains;JetBrainsEUR;350;5FBFC47899E749F6;Z000021215;visa;2030-01-05;UTC;Settled;5F1742A1B5D34E58;EUR;494.0;26.0;520.0
JetBrains;JetBrainsEUR;350;5FC11DE4531D426A;Z000042164;visa;2030-03-23;UTC;Settled;EA877E4EB76A42C8;EUR;120.0;6.0;126.0
JetBrains;JetBrainsEUR;350;5FC22089F1014694;R000049485;mc;2030-02-14;UTC;Settled;6A16CC0032824C40;EUR;333.0;17.0;350.0
JetBrains;JetBrainsEUR;350;5FC3874D24D24A75;E000011659;mc;2030-03-01;UTC;Settled;74ACE6E8B80E4E99;EUR;106.0;6.0;112.0
JetBrains;JetBrainsEUR;350;5FC72B3D55B445D4;Z000070193;visa;2030-01-31;UTC;Settled;0D77590F9F244865;EUR;76.0;4.0;80.0
JetBrains;JetBrainsEUR;350;5FC7F361C8304222;A000016489;visa;2030-02-10;UTC;Settled;52B9920AACE44744;EUR;114.0;6.0;120.0
JetBrains;JetBrainsEUR;350;5FC85A4BF5E446B1;Z000055871;visa;2030-03-07;UTC;Settled;98CB83924CF64FA3;EUR;285.0;15.0;300.0
JetBrains;JetBrainsEUR;350;5FC887EACC274C7E;Z000009131;visa;2030-01-25;UTC;Settled;2299603E2738426A;EUR;48.0;2.0;50.0
JetBrains;JetBrainsEUR;350;5FCA5C2668774388;A000011299;mc;2030-01-31;UTC;Settled;4103AA723AF94C52;EUR;556.0;29.0;585.0
JetBrains;JetBrainsEUR;350;5FD1DE419CDF4845;R000070959;visa;2030-03-16;UTC;Settled;F0FED850C6A0450B;EUR;67.0;3.0;70.0
JetBrains;JetBrainsEUR;350;5FD237C107E34F0D;A000046240;visa;2030-02-25;UTC;Settled;F0710F2EF18849F7;EUR;57.0;3.0;60.0
JetBrains;JetBrainsEUR;350;5FD8B8A417A1434B;Z000019517;visa;2030-03-07;UTC;Settled;041AD51EFC8E4CC7;EUR;124.0;6.0;130.0
JetBrains;JetBrainsEUR;350;5FD91C01858E48FD;A000006264;mc;2030-03-24;UTC;Settled;14A7FA187BA24A45;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;350;5FDA4979DB714934;C000046272;visa;2030-04-02;UTC;Settled;D6F3494B63AA41C3;EUR;124.0;6.0;130.0
JetBrains;JetBrainsEUR;350;5FDAE75ACC0F45B8;E000045794;visa;2030-03-17;UTC;Settled;35C0A17B672A4EF2;EUR;494.0;26.0;520.0
JetBrains;JetBrainsEUR;350;5FDB260BA32A43F1;E000065429;visa;2030-01-29;UTC;Settled;B592F22A33DE4AFE;EUR;475.0;25.0;500.0
JetBrains;JetBrainsEUR;350;5FDD953AB53D4042;C000057203;mc;2030-01-10;UTC;Settled;377A4B01DB9F455C;EUR;57.0;3.0;60.0
JetBrains;JetBrainsEUR;350;5FE3CE3644664284;Z000031741;mc;2030-02-26;UTC;Settled;3E31A2265D954B7A;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;350;5FE7E1AAC24B44C0;R000040713;visa;2030-01-17;UTC;Settled;72F55465F050427A;EUR;13.0;1.0;14.0
JetBrains;JetBrainsEUR;350;5FEF51A459FA41D3;R000013553;mc;2030-02-10;UTC;Settled;8B0F932339044C51;EUR;13.0;1.0;14.0
JetBrains;JetBrainsEUR;350;5FF0971B84BE4B0C;A000022337;visa;2030-01-29;UTC;Settled;E9E83641ADC2422F;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;350;5FF362448BD9481B;C000044436;visa;2030-03-29;UTC;Settled;E1DB48B7525343ED;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;350;5FF3A21BCACC4AAE;A000006158;visa;2030-03-25;UTC;Settled;76988066AAA7476C;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;350;5FF45D7E46004092;A000061519;mc;2030-01-20;UTC;Settled;83DEAC3FDA5A4458;EUR;57.0;3.0;60.0
JetBrains;JetBrainsEUR;350;5FF91FC676E84E20;E000050204;visa;2030-04-08;UTC;Settled;D3AF5BDD00824DE4;EUR;143.0;7.0;150.0
JetBrains;JetBrainsEUR;350;5FFD532AC1C149AC;A000009236;visa;2030-04-15;UTC;Settled;732321B2004D48B8;EUR;238.0;12.0;250.0
JetBrains;JetBrainsEUR;350;5FFD66C48F2C4B45;A000004763;mc;2030-01-22;UTC;Settled;918549437DCB409F;EUR;432.0;23.0;455.0
JetBrains;JetBrainsEUR;350;5FFFA0FFF3304742;A000009260;mc;2030-02-21;UTC;Settled;BA2010179ABC4C21;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;350;600128D0E4274191;C000072394;visa;2030-01-09;UTC;Settled;F56E157125B14E21;EUR;238.0;12.0;250.0
JetBrains;JetBrainsEUR;350;6004E1A9154C48C9;R000004565;visa;2030-01-03;UTC;Settled;9420808BD6EA4B70;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;350;6005FB5E44624158;E000019360;mc;2030-03-13;UTC;Settled;9940E603DA074AF9;EUR;143.0;7.0;150.0
JetBrains;JetBrainsEUR;350;6006F064FD0B419D;R000035955;visa;2030-03-19;UTC;Settled;4F801FCFF9D74994;EUR;40.0;2.0;42.0
JetBrains;JetBrainsEUR;350;6009600B61F546D5;R000020630;visa;2030-02-24;UTC;Settled;2A593BB8479B454B;EUR;80.0;4.0;84.0
JetBrains;JetBrainsEUR;350;600A2E26F7044A2E;C000012958;visa;2030-03-19;UTC;Settled;839F3B03D77E447E;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;350;600A3546EBD9492B;A000015156;mc;2030-03-03;UTC;Settled;9243AA8D5B9C4BDF;EUR;428.0;22.0;450.0
JetBrains;JetBrainsEUR;350;600A4707E4F44B00;A000036208;visa;2030-02-13;UTC;Settled;3D61F1518F0D4764;EUR;106.0;6.0;112.0
JetBrains;JetBrainsEUR;350;600C63B440F44C4A;R000054078;visa;2030-02-06;UTC;Settled;9616A15F01E84472;EUR;13.0;1.0;14.0
JetBrains;JetBrainsEUR;350;6011215A83C04D11;R000004670;mc;2030-02-07;UTC;Settled;CD3F2EF1C7A2418D;EUR;247.0;13.0;260.0
JetBrains;JetBrainsEUR;350;6012D73781804924;E000038583;mc;2030-04-14;UTC;Settled;D328B1A6F7ED4B2B;EUR;114.0;6.0;120.0
JetBrains;JetBrainsEUR;350;6018A5A9B1A1429B;R000009840;visa;2030-02-22;UTC;Settled;50CEB378147243CE;EUR;171.0;9.0;180.0
JetBrains;JetBrainsEUR;350;601BADAC3FCD4A2F;C000044092;mc;2030-01-25;UTC;Settled;480E6011234C4654;EUR;93.0;5.0;98.0
JetBrains;JetBrainsEUR;350;60207B22119E4E65;A000029410;visa;2030-03-19;UTC;Settled;9353E94E0E694308;EUR;53.0;3.0;56.0
JetBrains;JetBrainsEUR;350;60218951367C449D;R000037570;visa;2030-02-28;UTC;Settled;73CA80C75C3D4559;EUR;120.0;6.0;126.0
JetBrains;JetBrainsEUR;350;60230AA7B86C40C0;Z000051636;visa;2030-03-24;UTC;Settled;0B1C2AF0A055412E;EUR;40.0;2.0;42.0
JetBrains;JetBrainsEUR;350;60232C22D9F24857;A000033620;visa;2030-02-01;UTC;Settled;911FA26724A44701;EUR;618.0;32.0;650.0
JetBrains;JetBrainsEUR;350;6023DF3203434C0E;E000054403;mc;2030-03-13;UTC;Settled;CF28AE0DED5A4D88;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;350;60266A2A0ED34CD8;C000022589;visa;2030-01-26;UTC;Settled;C09364443888487E;EUR;19.0;1.0;20.0
JetBrains;JetBrainsEUR;350;602BF472B0AA46F0;E000039563;visa;2030-03-23;UTC;Settled;CC0B0D8F652C4F71;EUR;171.0;9.0;180.0
JetBrains;JetBrainsEUR;350;602E685411794081;C000051383;mc;2030-02-17;UTC;Settled;1108B23802A64E77;EUR;93.0;5.0;98.0
JetBrains;JetBrainsEUR;350;60300D171ACE4CA2;E000057447;visa;2030-04-03;UTC;Settled;D04518C001A349A2;EUR;76.0;4.0;80.0
JetBrains;JetBrainsEUR;350;60323E2A672B434F;R000023714;visa;2030-04-01;UTC;Settled;BD8CEA191C634FA4;EUR;618.0;32.0;650.0
JetBrains;JetBrainsEUR;350;6033ED4D6F54409C;C000038061;visa;2030-04-04;UTC;Settled;51B30817A9E54ADC;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;350;603E068D950C4F80;R000055643;mc;2030-02-14;UTC;Settled;1794A5EC72434721;EUR;185.0;10.0;195.0
JetBrains;JetBrainsEUR;350;603FD537DF13485E;Z000051406;visa;2030-01-12;UTC;Settled;808A3668760841BB;EUR;13.0;1.0;14.0
