COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsGBP;350;A097F9C99F3447B6;C000049798;visa;2030-04-13;UTC;Settled;D6AD4413F3DB41BB;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;350;A0B11D3807D5423E;C000050542;mc;2030-04-11;UTC;Settled;5B50AF8185424C5F;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;350;A0BED3E38F0B4382;R000068859;visa;2030-04-14;UTC;Settled;5D640A0A660F4A25;GBP;556.0;29.0;585.0
JetBrains;JetBrainsGBP;350;A0D66AA95E404213;E000032196;visa;2030-03-23;UTC;Settled;28B63A8151114434;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;350;A0DFAD7FF555488D;E000040129;visa;2030-02-19;UTC;Settled;1289FB93DA9144AD;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;350;A0E13298C57B4416;A000038928;visa;2030-02-08;UTC;Settled;6C4D74F759904761;GBP;185.0;10.0;195.0
JetBrains;JetBrainsGBP;350;A0EDDF93E2E64ECE;C000000523;mc;2030-01-16;UTC;Settled;8ADE40E54ACA4F81;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;350;A1026AF4E33A4DC7;C000007228;visa;2030-02-19;UTC;Settled;F192D4F43762412C;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;350;A1039519C0B44E5C;A000064204;mc;2030-01-13;UTC;Settled;C11D246361CD4138;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;350;A1100BA9F70D421B;A000012822;visa;2030-01-05;UTC;Settled;1F66BADE61CE4D57;GBP;185.0;10.0;195.0
JetBrains;JetBrainsGBP;350;A12BD5CBDBE5472B;C000037390;visa;2030-03-14;UTC;Settled;EF9A0F7F61B54BC0;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;350;A134E854FE2C4574;E000039432;visa;2030-04-14;UTC;Settled;BB480DD189394DB4;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;350;A142DF689F2C40EF;A000052387;visa;2030-03-22;UTC;Settled;E4E8D133EFD34E08;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;350;A15A56E81F064883;E000010467;visa;2030-02-21;UTC;Settled;2D6E830E43FA4713;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;350;A1761741F0A446A2;Z000028053;visa;2030-03-06;UTC;Settled;23A804B9C96F44E1;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;350;A1863F3C74A341DB;C000053947;visa;2030-02-01;UTC;Settled;47828196C58E4020;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;350;A1A46F4306D44C50;R000052690;visa;2030-03-09;UTC;Settled;702A8D5E4CB94F7E;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;350;A1B7AA03C9D0460B;A000065288;mc;2030-01-23;UTC;Settled;412A7DF5A8AE4A7B;GBP;494.0;26.0;520.0
JetBrains;JetBrainsGBP;350;A1CC89CF284A4C76;A000049695;visa;2030-01-27;UTC;Settled;6AF41CF842134C7C;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;350;A1E59C710B7E4C83;C000001534;visa;2030-03-16;UTC;Settled;3A23134A8E894EC9;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;350;A1FA01877D90487E;R000007428;mc;2030-03-13;UTC;Settled;9B95385DD8824B65;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;350;A205621C4C714A49;A000009948;mc;2030-03-08;UTC;Settled;1721CEE6E44846C9;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;350;A20A406ACD604121;E000064829;visa;2030-01-09;UTC;Settled;934D60A35DC04779;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;350;A20FCB679D1B4F0E;E000005048;visa;2030-01-24;UTC;Settled;653E2273371B44A6;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;350;A215CAFFDA4B4891;E000005190;visa;2030-03-13;UTC;Settled;A86D7FD4962A48A4;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;350;A223D3A85F9D4CBF;Z000018592;visa;2030-03-13;UTC;Settled;E52768A0DAB84740;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;350;A2408EF41F7F4625;E000012900;visa;2030-03-13;UTC;Settled;5FE4D3B579744228;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;350;A26C636FD3E24C02;R000009339;visa;2030-02-17;UTC;Settled;B93D6AF73940413F;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;350;A28EE37D93B04753;C000017772;visa;2030-03-16;UTC;Settled;2EF603C400E644A7;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;350;A290544DAC054F25;A000053950;visa;2030-04-03;UTC;Settled;7B19AFC3655D4E61;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;350;A29EF589D085425E;A000005529;visa;2030-03-05;UTC;Settled;0A6D7F896724441D;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;350;A2EC59D77D3748D7;Z000026968;visa;2030-01-26;UTC;Settled;32D8C863A5D84EE5;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;350;A30F38B6A62D42F3;R000053513;visa;2030-02-21;UTC;Settled;FBC77B3808FB4145;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;350;A3417ECC11094483;A000065076;visa;2030-02-22;UTC;Settled;53CAFBD374144499;GBP;494.0;26.0;520.0
JetBrains;JetBrainsGBP;350;A355E44719FA4626;R000029944;visa;2030-03-22;UTC;Settled;2A4241F162B443FF;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;350;A360756FEEAE4469;C000069312;visa;2030-01-14;UTC;Settled;C6AC7BF26BDC47D4;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;350;A3815B6589744098;R000006684;visa;2030-03-19;UTC;Settled;39181D7056374940;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;350;A3ADB8EDB3BC401F;Z000048312;visa;2030-03-13;UTC;Settled;B79EDD567B964C72;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;350;A3EC4270291F4DDA;A000021270;mc;2030-02-26;UTC;Settled;EFDF87E3634E4640;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;350;A3FD3D3E0A344B23;C000012463;visa;2030-04-01;UTC;Settled;B2587577335341C1;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;350;A41F5CA9A8D14A20;E000062966;visa;2030-01-19;UTC;Settled;140D84BBB79D437D;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;350;A42308C796394D52;A000012045;visa;2030-02-03;UTC;Settled;EE9F6896314346D7;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;350;A482DB8071D24C38;R000014866;mc;2030-04-07;UTC;Settled;F61239685DC64AE3;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;350;A4946045FA80444C;Z000055472;visa;2030-02-12;UTC;Settled;22EBAC87C0DD4A23;GBP;124.0;6.0;130.0
JetBrains;JetBrainsGBP;350;A4B82F58920C4ABB;C000050697;visa;2030-03-06;UTC;Settled;321D98E7B7754162;GBP;185.0;10.0;195.0
JetBrains;JetBrainsGBP;350;A4C5CD3779F749FD;C000005084;visa;2030-03-13;UTC;Settled;1D806A6719324F35;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;350;A503530D78E34B06;A000046343;mc;2030-03-03;UTC;Settled;4D38ABE677C24E5C;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;350;A53039CD9D564DFC;C000054806;mc;2030-03-25;UTC;Settled;E8D03918A53346D4;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;350;A537B2B19FA2487E;E000064493;mc;2030-03-23;UTC;Settled;6AF82A0EAF8F4DFF;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;350;A55FD797E6C9465A;E000068401;mc;2030-02-20;UTC;Settled;E1C28F87CFEF40F1;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;350;A5687A291B404E52;R000028268;mc;2030-02-27;UTC;Settled;48C4D85E26C84427;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;350;A56C586228874B1D;E000012055;visa;2030-03-18;UTC;Settled;6C0794700129481E;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;350;A57041C5D5E242A6;Z000044284;visa;2030-02-23;UTC;Settled;BE1449C4731641EB;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;350;A574F1AE99A94A2B;R000062291;visa;2030-03-25;UTC;Settled;934521F096034835;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;350;A58C19C3B9CC4096;R000063423;mc;2030-02-21;UTC;Settled;D8D62EB6165841CD;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;350;A5A3B3C3B120424B;C000041086;visa;2030-02-09;UTC;Settled;038047991EDA459C;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;350;A5D902D06C2E460A;E000000628;mc;2030-02-12;UTC;Settled;2F31C61CA0EE40A2;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;350;A5F6A1A1D24842DD;Z000012325;mc;2030-03-11;UTC;Settled;ED8ED4E6FC954F26;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;350;A61A022FE65B465E;R000045233;visa;2030-01-28;UTC;Settled;899D593C5A104945;GBP;371.0;19.0;390.0
JetBrains;JetBrainsGBP;350;A6343FC0A2E6448D;Z000004901;visa;2030-03-26;UTC;Settled;8821BC3CBC6D44A2;GBP;371.0;19.0;390.0
JetBrains;JetBrainsGBP;350;A641C22A106A4123;A000018292;mc;2030-02-28;UTC;Settled;A46103B6D6C14F67;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;350;A645C4D03C8E43DA;A000000086;visa;2030-03-08;UTC;Settled;DE281E6E923B4906;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;350;A652A07AF7C14677;E000015602;visa;2030-04-15;UTC;Settled;B0B4BF1DDC504AC4;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;350;A65FCB9A1E1843DE;A000050618;mc;2030-03-22;UTC;Settled;7C1E5C65BCC84754;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;350;A6727726F63242BA;C000007490;mc;2030-03-27;UTC;Settled;9F3CDB1E8F094D0D;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;350;A68E2476AC974DF6;E000008982;visa;2030-02-15;UTC;Settled;7FBB0B0ADDDF4622;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;350;A694E038AB4048A3;E000031909;mc;2030-02-11;UTC;Settled;C58366CFB29F4CDD;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;350;A6BFBFDC2CCE469A;E000037141;mc;2030-02-20;UTC;Settled;2A5AE6B5EBAB4A7E;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;350;A6DF03D4438F4AF1;R000027041;mc;2030-01-25;UTC;Settled;DAB3A144B7D243B6;GBP;124.0;6.0;130.0
JetBrains;JetBrainsGBP;350;A6FD6D43B4814E75;E000011943;visa;2030-02-13;UTC;Settled;663A877D88D24B01;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;350;A70C183EAE1A4730;A000058298;mc;2030-03-10;UTC;Settled;1131F78EBF3048CE;GBP;371.0;19.0;390.0
JetBrains;JetBrainsGBP;350;A71163C6AA9142DB;C000023632;visa;2030-02-10;UTC;Settled;9F7266C9BECA45A5;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;350;A713E623A8904BC6;Z000068110;visa;2030-02-04;UTC;Settled;1507271325C14F4A;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;350;A72721F81CAD4ECA;E000013932;visa;2030-01-09;UTC;Settled;C7F38547F35A4245;GBP;556.0;29.0;585.0
JetBrains;JetBrainsGBP;350;A72F3031033545A7;A000072331;visa;2030-02-23;UTC;Settled;563DDCF114A34ED0;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;350;A7495615AE7F4505;E000072818;visa;2030-01-10;UTC;Settled;24DAA720C1F8421F;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;350;A751AC1E6BFA4350;E000036381;visa;2030-03-19;UTC;Settled;822BE745AF85439C;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;350;A76C4B94B9D54A88;C000036943;mc;2030-04-13;UTC;Settled;F0D49898587F4DC9;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;350;A76D6595DDAB4387;Z000040638;visa;2030-03-27;UTC;Settled;B04E8BE9BDBB4418;GBP;247.0;13.0;260.0
JetBrains;JetBrainsGBP;350;A78C1F3C4F30439E;E000045635;mc;2030-04-08;UTC;Settled;2F4615D708F64D92;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;350;A790148024BA45EB;A000035493;visa;2030-04-09;UTC;Settled;A14DEB0B9D074B03;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;350;A7938411E9CF4F5E;Z000018052;visa;2030-03-23;UTC;Settled;A491A14DFE704F0F;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;350;A7A863146B0044D8;R000042419;visa;2030-03-30;UTC;Settled;3D5FA4C2A7664D53;GBP;618.0;32.0;650.0
JetBrains;JetBrainsGBP;350;A7B03F13A90E4191;Z000006583;visa;2030-02-09;UTC;Settled;44A0288C07644E3A;GBP;247.0;13.0;260.0
JetBrains;JetBrainsGBP;350;A7D097B4EF0B40CA;C000065545;visa;2030-04-13;UTC;Settled;C60A82934BE44A78;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;350;A7D75D11D1FC49C3;C000014213;visa;2030-02-17;UTC;Settled;7603BD3593134C79;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;350;A7F17CD297EB46FF;A000024699;mc;2030-01-09;UTC;Settled;CC40330E644642BD;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;350;A80E2194329F4509;E000024346;visa;2030-02-21;UTC;Settled;280C953F795B4F08;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;350;A822E6CBC6C04A81;C000038051;visa;2030-04-11;UTC;Settled;FFBD56106AE5492E;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;350;A82B47EAF15D4C0D;A000069198;visa;2030-01-21;UTC;Settled;740DF576FF3E4BC2;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;350;A82FF58360694853;R000066176;visa;2030-02-13;UTC;Settled;912B8A17996F4238;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;350;A84AE8744BFE4B61;C000042164;visa;2030-04-08;UTC;Settled;3819B359A11F46B7;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;350;A850ACB9864E40CE;Z000035938;visa;2030-03-29;UTC;Settled;E2798143632F43C0;GBP;618.0;32.0;650.0
JetBrains;JetBrainsGBP;350;A87E3568FBAE4BA8;Z000057434;visa;2030-03-05;UTC;Settled;5EAC2710F54A4D1C;GBP;185.0;10.0;195.0
JetBrains;JetBrainsGBP;350;A8CC67C7DA6D4E83;E000054712;visa;2030-02-27;UTC;Settled;F8DE1A3295CA4677;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;350;A8FB341CBF924690;A000061796;visa;2030-04-02;UTC;Settled;01EC22814C234DB1;GBP;124.0;6.0;130.0
JetBrains;JetBrainsGBP;350;A8FC416237B04C83;A000023615;visa;2030-03-28;UTC;Settled;95787874B2CF4C4E;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;350;A905AC3D877F4668;R000041810;visa;2030-01-19;UTC;Settled;2C28452DE5414CF2;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;350;A9078CD551D5427A;A000047668;visa;2030-04-13;UTC;Settled;0CDE0BE788EE4D2A;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;350;A93490E500874EF3;C000013863;visa;2030-01-05;UTC;Settled;9D00C20684194BBB;GBP;556.0;29.0;585.0
JetBrains;JetBrainsGBP;350;A93F374419064D58;A000012084;visa;2030-01-06;UTC;Settled;FAB368B5D4AB4EA6;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;350;A95EBEF0A03C44CE;R000021944;visa;2030-02-20;UTC;Settled;65371AC095EE4303;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;350;A980CE9EFEF24C79;A000065364;visa;2030-01-08;UTC;Settled;AB2B6A4107EA410F;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;350;A98C5A800C874F52;C000023562;mc;2030-01-31;UTC;Settled;EF4DF50532824201;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;350;A9B172ABAF6F452F;Z000056191;visa;2030-02-01;UTC;Settled;81FDD28CBAB14057;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;350;A9C9B27C37B44826;R000025763;mc;2030-03-18;UTC;Settled;683BBBCEF7BC48B7;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;350;A9DA7719276E46B9;E000033221;visa;2030-03-26;UTC;Settled;796142A9813348BC;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;350;A9FB531E2CB74111;Z000069662;visa;2030-04-08;UTC;Settled;3DDE6A75C1DA4649;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;350;A9FE79CE3B4C49A2;R000024009;visa;2030-04-10;UTC;Settled;5F0B28D2CBED4758;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;350;AA06474B51D84FDA;E000058404;mc;2030-04-11;UTC;Settled;5C358E2C81914908;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;350;AA0841FA73734246;E000042456;visa;2030-03-20;UTC;Settled;0899550E2D2943A8;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;350;AA0F05E75CEA4B86;A000016151;visa;2030-03-29;UTC;Settled;D4DDC806F31B431A;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;350;AA121BE0C5324EFB;E000005794;visa;2030-02-04;UTC;Settled;4C3699B79BB248B5;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;350;AA1C337FE538401A;C000065220;mc;2030-01-15;UTC;Settled;325EF724C6104269;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;350;AA276DB6A02A421F;A000030515;visa;2030-02-14;UTC;Settled;1D6957DB7C4844DF;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;350;AA38E1B055D04BFF;R000069353;mc;2030-03-16;UTC;Settled;22F70324C6EF43B8;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;350;AA4D65A1BC464CDC;E000036406;mc;2030-04-05;UTC;Settled;E495388017924D8B;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;350;AA527DD43E85459F;R000057979;mc;2030-01-30;UTC;Settled;AB398145DB5943B1;GBP;371.0;19.0;390.0
JetBrains;JetBrainsGBP;350;AA67B26C4F0543D5;R000072343;visa;2030-02-18;UTC;Settled;19C187D4F9224641;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;350;AA73335D723F4B72;Z000008493;visa;2030-01-10;UTC;Settled;55B0DC228F3B488F;GBP;124.0;6.0;130.0
JetBrains;JetBrainsGBP;350;AA8183DFB7604037;Z000031319;visa;2030-01-15;UTC;Settled;93C4F22A060947E7;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;350;AA9D17ED1A3E4F60;A000007841;mc;2030-04-09;UTC;Settled;5943FA6F4FEB4DE7;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;350;AAA5AE9C850348EF;C000031085;mc;2030-04-01;UTC;Settled;240CF3BCA2F84535;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;350;AACEB507D87647E7;Z000050105;visa;2030-01-25;UTC;Settled;7DF87B5A92EA4932;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;350;AAD13EF70DB748EC;E000032291;mc;2030-04-09;UTC;Settled;F84DE1DBC6EA44D0;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;350;AB2E7F5313284E71;C000003615;mc;2030-02-01;UTC;Settled;5028883FADC64087;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;350;AB7BDA29594043DB;C000027270;visa;2030-01-08;UTC;Settled;187667BF950D43BD;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;350;ABA3402EB4A64727;E000047415;mc;2030-03-22;UTC;Settled;C725C0C0BDE74067;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;350;ABC9173035614177;C000000557;visa;2030-01-11;UTC;Settled;0B835147CDA94F68;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;350;ABCBDA7A54F440B1;A000047740;visa;2030-02-16;UTC;Settled;50846D28427044B9;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;350;ABD95AB89B344F90;Z000005240;visa;2030-03-20;UTC;Settled;FB70E8D29E184BFC;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;350;ABF54917EFF44309;E000004596;mc;2030-01-22;UTC;Settled;35068DB6A4F84E93;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;350;ABF6BB42F8504822;E000035567;mc;2030-03-18;UTC;Settled;B14938B90FDE42FD;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;350;AC06FEFC22644B5B;R000059814;visa;2030-03-31;UTC;Settled;D698B687ECE84E72;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;350;AC2A27B1E1A14153;E000050444;visa;2030-01-19;UTC;Settled;1CEA12EC44EE4DCF;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;350;AC44C4BA6BBF40AB;Z000069147;visa;2030-03-07;UTC;Settled;E38EE11E1AF64D98;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;350;AC74D805036542A4;A000048050;mc;2030-04-11;UTC;Settled;D4C5A58155E54841;GBP;124.0;6.0;130.0
JetBrains;JetBrainsGBP;350;AC808FDB2E30460F;C000027807;visa;2030-01-18;UTC;Settled;72AC1193F6EF45AE;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;350;AC9A6A188D1A4D7D;R000035356;visa;2030-02-05;UTC;Settled;D51F1607A3B94BC9;GBP;371.0;19.0;390.0
JetBrains;JetBrainsGBP;350;ACB6F7B009DA44FD;R000020424;visa;2030-01-31;UTC;Settled;B82176D5AC1840E7;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;350;ACD1340B146F45B1;Z000039534;mc;2030-01-27;UTC;Settled;A7C1EB391778484A;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;350;ACE28C25C21740E5;Z000000085;visa;2030-04-08;UTC;Settled;332C2E2009AD4B3D;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;350;AD0650BF44604D91;R000038925;visa;2030-03-04;UTC;Settled;EF9B27FB46A243C6;GBP;185.0;10.0;195.0
JetBrains;JetBrainsGBP;350;AD159DF6E30E4F95;R000001988;visa;2030-02-24;UTC;Settled;22E98FB703224744;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;350;AD1BABE9339C4A7D;R000009582;visa;2030-01-07;UTC;Settled;5046CF3B444C49B7;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;350;AD1E3E20496E4C69;C000033886;visa;2030-04-08;UTC;Settled;CC2DC6B9B49D482B;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;350;AD2646BFB74143F9;C000030450;mc;2030-02-05;UTC;Settled;66615BCA97B2423E;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;350;AD2773ABDE19435A;Z000015541;visa;2030-02-03;UTC;Settled;FEA327188C95404F;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;350;AD31E17B50124AD6;E000004022;mc;2030-02-09;UTC;Settled;BFAF0C04EA154355;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;350;AD5A9E1571C14CD0;R000046056;mc;2030-03-02;UTC;Settled;CB5C6BCF8EE348A4;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;350;AD5AA73898A5476E;C000064496;visa;2030-04-03;UTC;Settled;17187E7A5A6F4343;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;350;AD728C3994A2438A;E000035972;visa;2030-03-16;UTC;Settled;EEF227C5D3534B29;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;350;AD79600FF15C47EF;R000037732;mc;2030-03-31;UTC;Settled;B8B42C4A47EC44A6;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;350;ADA4FF8C963E4B0F;Z000005537;visa;2030-02-23;UTC;Settled;A166594357964509;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;350;ADC6289034004591;R000060867;visa;2030-04-09;UTC;Settled;9A2C6937BF4948FB;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;350;ADDDA220EB4E46C0;E000012612;visa;2030-03-07;UTC;Settled;8E53B01AECE34CC0;GBP;556.0;29.0;585.0
JetBrains;JetBrainsGBP;350;ADF31EAB975D40D4;C000066287;mc;2030-04-14;UTC;Settled;A98B8ED16EC04DD1;GBP;185.0;10.0;195.0
JetBrains;JetBrainsGBP;350;ADFDF60F27E24F40;A000029439;visa;2030-02-01;UTC;Settled;0FCEDDDB8E9645F5;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;350;AE1607D735AC4414;C000011503;visa;2030-01-31;UTC;Settled;5EBC3D715C734E88;GBP;618.0;32.0;650.0
JetBrains;JetBrainsGBP;350;AE2518657A91442F;E000010071;visa;2030-01-30;UTC;Settled;064798DA827A4D0E;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;350;AE5FB1067DE345F4;Z000014478;visa;2030-01-05;UTC;Settled;61070E8DE29849BF;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;350;AE676F122B3F4446;E000072798;visa;2030-03-01;UTC;Settled;7AE8513B05F543AE;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;350;AE68A8AD98784B3B;R000073017;visa;2030-01-28;UTC;Settled;35DA9675270348F7;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;350;AE800719A7EF4EC9;E000039680;mc;2030-03-01;UTC;Settled;6CA44D359F27495C;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;350;AE8805DF33224DC7;R000033936;visa;2030-02-25;UTC;Settled;33394F5A4C1C4043;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;350;AED02A9B9BFA4A89;C000058477;visa;2030-04-08;UTC;Settled;9F037885D0F340BB;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;350;AEF28155916F440C;E000025573;visa;2030-01-07;UTC;Settled;C317D9AA728F4D2D;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;350;AF388C11B5E14A2D;A000031648;visa;2030-01-18;UTC;Settled;B2BC5F8D39CC4632;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;350;AF4049A36B334AC2;C000067755;visa;2030-03-03;UTC;Settled;EA56191307994C99;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;350;AF4D7C405B7844E3;Z000060095;mc;2030-01-24;UTC;Settled;2FAEB7D2B5C848A8;GBP;475.0;25.0;500.0
