COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsUSD;354;A2598F8387954855;Z000036170;mc;2031-06-20;UTC;Settled;0401040DA2274EC6;USD;285.0;15.0;300.0
JetBrains;JetBrainsUSD;354;A273CAA89EE04A34;A000066302;visa;2031-06-26;UTC;Settled;3725FEBB083D4A29;USD;120.0;6.0;126.0
JetBrains;JetBrainsUSD;354;A28A1986032D4D02;A000001221;visa;2031-04-21;UTC;Settled;F3F44F611AE040F4;USD;53.0;3.0;56.0
JetBrains;JetBrainsUSD;354;A29B9D04C5AE4F06;Z000044989;visa;2031-06-03;UTC;Settled;BC2762E7761F48C7;USD;152.0;8.0;160.0
JetBrains;JetBrainsUSD;354;A29BAF646AD04DB3;Z000018398;visa;2031-06-16;UTC;Settled;4A297ACE76244A55;USD;114.0;6.0;120.0
JetBrains;JetBrainsUSD;354;A2A4B618609C47C1;Z000019000;visa;2031-04-30;UTC;Settled;85C3151BC04D48EA;USD;124.0;6.0;130.0
JetBrains;JetBrainsUSD;354;A2ACB3D8CD1D49B4;R000068512;visa;2031-05-01;UTC;Settled;489E848709924BE7;USD;95.0;5.0;100.0
JetBrains;JetBrainsUSD;354;A2B8AAA67827416D;C000059731;visa;2031-05-13;UTC;Settled;0460459D53444EB6;USD;93.0;5.0;98.0
JetBrains;JetBrainsUSD;354;A2BBD06AA17847FD;A000061191;visa;2031-06-29;UTC;Settled;B5BD8C52352044D1;USD;190.0;10.0;200.0
JetBrains;JetBrainsUSD;354;A2C6426596274801;C000051888;visa;2031-06-03;UTC;Settled;D61E266DE7ED4413;USD;62.0;3.0;65.0
JetBrains;JetBrainsUSD;354;A2DFCDDBD1624B13;R000039702;visa;2031-05-10;UTC;Settled;8DEDAE7DC8BF4B98;USD;40.0;2.0;42.0
JetBrains;JetBrainsUSD;354;A2E9407F731B4F92;R000058132;mc;2031-05-11;UTC;Settled;122E2A04E82D4C7A;USD;309.0;16.0;325.0
JetBrains;JetBrainsUSD;354;A2ECEFA6DADA46F9;C000007269;mc;2031-04-16;UTC;Settled;037D67BF68F5440B;USD;53.0;3.0;56.0
JetBrains;JetBrainsUSD;354;A2F7ADD97A264FF2;E000070328;visa;2031-06-04;UTC;Settled;32C6AE6FBBCB47B6;USD;494.0;26.0;520.0
JetBrains;JetBrainsUSD;354;A2F95726260E4C44;C000016655;mc;2031-04-18;UTC;Settled;E4EBC116939C401E;USD;475.0;25.0;500.0
JetBrains;JetBrainsUSD;354;A2FC30AD2CAE45F0;C000008554;visa;2031-06-16;UTC;Settled;E25AECBE8A9545A5;USD;285.0;15.0;300.0
JetBrains;JetBrainsUSD;354;A3117E66676A40B8;Z000001275;visa;2031-07-08;UTC;Settled;DFB99622190141D6;USD;57.0;3.0;60.0
JetBrains;JetBrainsUSD;354;A314F26BE1344239;R000072085;mc;2031-04-24;UTC;Settled;99F5D27AC2274320;USD;13.0;1.0;14.0
JetBrains;JetBrainsUSD;354;A3231FA7739746CE;R000028311;visa;2031-04-19;UTC;Settled;021A4D313E0F421C;USD;333.0;17.0;350.0
JetBrains;JetBrainsUSD;354;A33083E08A0C4125;A000062913;visa;2031-07-03;UTC;Settled;FB2D4F786C5A4840;USD;152.0;8.0;160.0
JetBrains;JetBrainsUSD;354;A35728AEF3A54DBA;E000055634;visa;2031-05-25;UTC;Settled;2DE708D10AF94BDA;USD;333.0;17.0;350.0
JetBrains;JetBrainsUSD;354;A369FA2F882B4961;C000072809;visa;2031-05-18;UTC;Settled;E713CB80FFD14AD9;USD;380.0;20.0;400.0
JetBrains;JetBrainsUSD;354;A36E07A59C7A471B;Z000051172;mc;2031-06-17;UTC;Settled;53EF54075D704303;USD;333.0;17.0;350.0
JetBrains;JetBrainsUSD;354;A36FD00B5F8E4512;E000005899;visa;2031-06-16;UTC;Settled;C89847320C614794;USD;190.0;10.0;200.0
JetBrains;JetBrainsUSD;354;A3773F8AD7704044;C000048647;mc;2031-04-16;UTC;Settled;890933CDA1E64786;USD;124.0;6.0;130.0
JetBrains;JetBrainsUSD;354;A37835EE04D94CBC;R000022034;visa;2031-05-25;UTC;Settled;0A9596084FE44883;USD;57.0;3.0;60.0
JetBrains;JetBrainsUSD;354;A37A900739364E6D;R000049286;visa;2031-06-14;UTC;Refund;804BD91AB0474215;USD;-217.0;-11.0;-228.0
JetBrains;JetBrainsUSD;354;A396E9476C354586;R000046915;visa;2031-05-10;UTC;Settled;6DA421CDC54F42EC;USD;190.0;10.0;200.0
JetBrains;JetBrainsUSD;354;A3A6B991442541EC;A000027585;visa;2031-05-19;UTC;Settled;0CE602D9EB28483D;USD;152.0;8.0;160.0
JetBrains;JetBrainsUSD;354;A3A9EDB213854205;E000062222;visa;2031-06-30;UTC;Settled;A7C93E084B6A4243;USD;309.0;16.0;325.0
JetBrains;JetBrainsUSD;354;A3ADD99CAB1C46C4;R000040694;visa;2031-06-12;UTC;Settled;9594B918261C4AAA;USD;171.0;9.0;180.0
JetBrains;JetBrainsUSD;354;A3AE57DEFC164211;R000000556;visa;2031-05-08;UTC;Settled;FA317EC522C1463E;USD;80.0;4.0;84.0
JetBrains;JetBrainsUSD;354;A3B2061A5E864654;A000009438;visa;2031-06-12;UTC;Settled;AAA7EF0D53A646B5;USD;333.0;17.0;350.0
JetBrains;JetBrainsUSD;354;A3BF21ABE3A048F9;A000016605;visa;2031-04-22;UTC;Settled;DFBAE8426F0D4491;USD;38.0;2.0;40.0
JetBrains;JetBrainsUSD;354;A3C6061153AF45A9;E000034995;visa;2031-06-04;UTC;Settled;54F925AA1C054138;USD;238.0;12.0;250.0
JetBrains;JetBrainsUSD;354;A3CBEC52E7F742C1;Z000037295;visa;2031-06-05;UTC;Settled;2902C221199B4B4E;USD;76.0;4.0;80.0
JetBrains;JetBrainsUSD;354;A3CD7A91A9864DCD;C000017198;visa;2031-06-14;UTC;Settled;4EE17EEEF16343A0;USD;238.0;12.0;250.0
JetBrains;JetBrainsUSD;354;A3DE72B5E33747D0;E000012651;visa;2031-04-22;UTC;Settled;D8E70F373A634F77;USD;13.0;1.0;14.0
JetBrains;JetBrainsUSD;354;A3EED29FD85E4F65;C000029490;visa;2031-05-14;UTC;Settled;CC68AF587DEE4528;USD;333.0;17.0;350.0
JetBrains;JetBrainsUSD;354;A3F88DB906A14129;A000033438;mc;2031-06-09;UTC;Settled;5DCED1EDBEB948D4;USD;19.0;1.0;20.0
JetBrains;JetBrainsUSD;354;A4203EAF110B414D;R000041360;visa;2031-05-12;UTC;Settled;219ABD03B01041F2;USD;380.0;20.0;400.0
JetBrains;JetBrainsUSD;354;A42DAB8CE0C94396;R000058030;visa;2031-05-16;UTC;Settled;1B73C9975EEC4033;USD;185.0;10.0;195.0
JetBrains;JetBrainsUSD;354;A43935BB90114BDB;A000062349;visa;2031-05-10;UTC;Settled;9AECB8937ECE436D;USD;120.0;6.0;126.0
JetBrains;JetBrainsUSD;354;A43F7D43287C4D63;Z000056132;mc;2031-05-31;UTC;Settled;FDD5A413265A4A17;USD;285.0;15.0;300.0
JetBrains;JetBrainsUSD;354;A44C010DD62E4F4C;A000045402;visa;2031-06-28;UTC;Settled;769BBED2FED7441B;USD;556.0;29.0;585.0
JetBrains;JetBrainsUSD;354;A44F3E5D548C435F;A000028627;mc;2031-05-25;UTC;Settled;07E612F82D7F4FE7;USD;333.0;17.0;350.0
JetBrains;JetBrainsUSD;354;A464B14431A74AE7;R000021031;visa;2031-05-31;UTC;Settled;77233DFD69D3433F;USD;120.0;6.0;126.0
JetBrains;JetBrainsUSD;354;A471498F48BF4BA9;R000038005;visa;2031-06-06;UTC;Settled;30AC0B50B1CC4E8B;USD;309.0;16.0;325.0
JetBrains;JetBrainsUSD;354;A47D928B26844E63;E000020854;visa;2031-05-26;UTC;Settled;42ECA195F4364CDD;USD;62.0;3.0;65.0
JetBrains;JetBrainsUSD;354;A4811360FC9F41A9;E000032925;visa;2031-04-25;UTC;Settled;25C99234EB714BCD;USD;124.0;6.0;130.0
JetBrains;JetBrainsUSD;354;A49066FC71014CB6;Z000003043;mc;2031-05-07;UTC;Settled;44C6100583BA4D41;USD;48.0;2.0;50.0
JetBrains;JetBrainsUSD;354;A495E602FC734584;C000069945;visa;2031-05-31;UTC;Settled;B014647D38B54853;USD;114.0;6.0;120.0
JetBrains;JetBrainsUSD;354;A4A1ABC399574F47;A000027775;visa;2031-04-30;UTC;Settled;781A106F79F243CE;USD;133.0;7.0;140.0
JetBrains;JetBrainsUSD;354;A4CF895366FD404B;Z000071108;visa;2031-06-11;UTC;Settled;F4D14979DB61431E;USD;80.0;4.0;84.0
JetBrains;JetBrainsUSD;354;A4DACE5B7C8D40FE;Z000038592;visa;2031-06-22;UTC;Settled;980A72975CC54EEC;USD;333.0;17.0;350.0
JetBrains;JetBrainsUSD;354;A4E021E1A0794FC7;R000046636;visa;2031-07-01;UTC;Settled;A7AF69891B304F25;USD;120.0;6.0;126.0
JetBrains;JetBrainsUSD;354;A4F338D59D1C4F84;Z000032594;visa;2031-07-06;UTC;Settled;7F44543C16CE416B;USD;106.0;6.0;112.0
JetBrains;JetBrainsUSD;354;A4F4ACB8FFCC41F4;R000031585;visa;2031-06-11;UTC;Settled;B9F61DBDFFD94E35;USD;27.0;1.0;28.0
JetBrains;JetBrainsUSD;354;A4FFE4F8D9D24567;C000026597;visa;2031-05-08;UTC;Settled;459C88BF92104E92;USD;556.0;29.0;585.0
JetBrains;JetBrainsUSD;354;A50F6A67B34446FA;A000030812;visa;2031-06-28;UTC;Settled;47467944CA3042BE;USD;19.0;1.0;20.0
JetBrains;JetBrainsUSD;354;A52F7B34D1414141;R000036609;mc;2031-06-13;UTC;Settled;A8FAF2DCAEFC4898;USD;285.0;15.0;300.0
JetBrains;JetBrainsUSD;354;A53B595023854B00;A000069695;mc;2031-06-30;UTC;Settled;5A01B067DFDF48C9;USD;93.0;5.0;98.0
JetBrains;JetBrainsUSD;354;A544D95D441E42A2;C000020540;mc;2031-05-03;UTC;Settled;86DEC9CEE72A4D98;USD;190.0;10.0;200.0
JetBrains;JetBrainsUSD;354;A55AB36249214749;R000015649;visa;2031-06-10;UTC;Settled;2907083797E64587;USD;380.0;20.0;400.0
JetBrains;JetBrainsUSD;354;A56696163EE44F3A;A000058370;visa;2031-04-27;UTC;Settled;80DF8320E00540E0;USD;48.0;2.0;50.0
JetBrains;JetBrainsUSD;354;A56B672FBC944320;A000005142;mc;2031-05-10;UTC;Settled;98748B7CEE2046BF;USD;13.0;1.0;14.0
JetBrains;JetBrainsUSD;354;A5754392BBE04815;Z000072647;visa;2031-06-24;UTC;Settled;BFEBBCB3B8054360;USD;120.0;6.0;126.0
JetBrains;JetBrainsUSD;354;A5A28E729FA140E0;E000040068;visa;2031-05-03;UTC;Settled;9B67369F955E4F07;USD;143.0;7.0;150.0
JetBrains;JetBrainsUSD;354;A5A73645D8254A2D;C000052692;visa;2031-06-04;UTC;Settled;685C278DD81F432F;USD;67.0;3.0;70.0
JetBrains;JetBrainsUSD;354;A5C73766C5F0495A;Z000014880;visa;2031-06-14;UTC;Settled;430C4CBEE8134F4A;USD;76.0;4.0;80.0
JetBrains;JetBrainsUSD;354;A5CD4F24A9E84890;E000043991;visa;2031-05-01;UTC;Settled;55576EBF66DF46C8;USD;152.0;8.0;160.0
JetBrains;JetBrainsUSD;354;A5CDB73DF4234402;A000062983;visa;2031-05-31;UTC;Settled;BA44FA39A8BC4EB1;USD;76.0;4.0;80.0
JetBrains;JetBrainsUSD;354;A5D9577028A94690;R000005470;mc;2031-05-25;UTC;Settled;FC9654B4E5E94CF9;USD;190.0;10.0;200.0
JetBrains;JetBrainsUSD;354;A5DA6A47F1F74EF7;C000001889;visa;2031-04-26;UTC;Settled;C8C65B9F80D14056;USD;428.0;22.0;450.0
JetBrains;JetBrainsUSD;354;A5F289CE76AB4804;C000028313;visa;2031-06-29;UTC;Settled;D1916DEF265C4736;USD;380.0;20.0;400.0
JetBrains;JetBrainsUSD;354;A62D3779F4DF424B;A000027151;visa;2031-04-24;UTC;Settled;130DA2CAB8694EFE;USD;124.0;6.0;130.0
JetBrains;JetBrainsUSD;354;A63F04E1262A4A68;A000008977;visa;2031-05-09;UTC;Settled;E531D267A84A4966;USD;380.0;20.0;400.0
JetBrains;JetBrainsUSD;354;A640FE89605A4D8E;Z000002930;visa;2031-05-17;UTC;Settled;0B0360DFD2DA42D8;USD;67.0;3.0;70.0
JetBrains;JetBrainsUSD;354;A650697302144751;C000003707;visa;2031-04-25;UTC;Settled;CF78E787E16E4B70;USD;120.0;6.0;126.0
JetBrains;JetBrainsUSD;354;A65E717DC986446A;R000059589;visa;2031-05-21;UTC;Settled;3C532FAEBD974B0A;USD;494.0;26.0;520.0
JetBrains;JetBrainsUSD;354;A664C93C4A4F4BBC;E000060861;visa;2031-04-25;UTC;Settled;0EC9CC2AE7C94599;USD;80.0;4.0;84.0
JetBrains;JetBrainsUSD;354;A67CC4C5C18849F6;A000073224;mc;2031-06-02;UTC;Settled;DA2D44A3EBF04CF6;USD;285.0;15.0;300.0
JetBrains;JetBrainsUSD;354;A67CF1C0A0D0424F;A000050171;visa;2031-07-04;UTC;Settled;FB6D1086269D4A8B;USD;124.0;6.0;130.0
JetBrains;JetBrainsUSD;354;A6808B21193D4B35;Z000063906;visa;2031-07-04;UTC;Settled;F0AD55E8EAA74903;USD;143.0;7.0;150.0
JetBrains;JetBrainsUSD;354;A687DD157A6B4E9B;A000039226;visa;2031-06-30;UTC;Settled;5DB7737FDE64466B;USD;120.0;6.0;126.0
JetBrains;JetBrainsUSD;354;A687F8176B634292;E000059159;visa;2031-05-23;UTC;Settled;1ACE55602F314DEC;USD;285.0;15.0;300.0
JetBrains;JetBrainsUSD;354;A6B3B3245F614D4E;Z000063472;mc;2031-04-23;UTC;Settled;215ACC53C7634179;USD;371.0;19.0;390.0
JetBrains;JetBrainsUSD;354;A6C19A3598444BED;E000054191;mc;2031-04-26;UTC;Settled;BA7077AC4A184E7C;USD;95.0;5.0;100.0
JetBrains;JetBrainsUSD;354;A6D0D2DD32B94472;Z000040204;visa;2031-05-18;UTC;Settled;692A79136F834858;USD;19.0;1.0;20.0
JetBrains;JetBrainsUSD;354;A6E1FA9A6E414229;A000041768;visa;2031-05-04;UTC;Settled;6D1DB791D2E448C7;USD;53.0;3.0;56.0
JetBrains;JetBrainsUSD;354;A7017675CABB4D53;Z000038313;visa;2031-04-29;UTC;Settled;51CBCE3164EB4348;USD;93.0;5.0;98.0
JetBrains;JetBrainsUSD;354;A70BE6626D16492D;Z000012243;visa;2031-07-07;UTC;Settled;C16A158ACAB44D5B;USD;76.0;4.0;80.0
JetBrains;JetBrainsUSD;354;A72223CDD66047B8;E000034862;mc;2031-07-05;UTC;Settled;DC70C62E058D4470;USD;190.0;10.0;200.0
JetBrains;JetBrainsUSD;354;A74D08581E484609;C000031322;mc;2031-06-02;UTC;Settled;0E84793FF5244C13;USD;80.0;4.0;84.0
JetBrains;JetBrainsUSD;354;A75E547B28CC4662;E000037384;visa;2031-05-18;UTC;Settled;B74FBAB16A25469D;USD;95.0;5.0;100.0
JetBrains;JetBrainsUSD;354;A77D186AEC33450D;A000009587;mc;2031-06-09;UTC;Settled;61E4A1134D3B41FE;USD;53.0;3.0;56.0
JetBrains;JetBrainsUSD;354;A79DC799062840EC;Z000066513;visa;2031-05-22;UTC;Settled;5008C789AD6D418C;USD;285.0;15.0;300.0
JetBrains;JetBrainsUSD;354;A7AD97110DE24A1F;R000040964;visa;2031-06-14;UTC;Settled;A77E2ABEFDE5498E;USD;309.0;16.0;325.0
JetBrains;JetBrainsUSD;354;A7B27A3B3A6B4024;Z000024640;visa;2031-04-28;UTC;Settled;068D86E3530F4012;USD;114.0;6.0;120.0
JetBrains;JetBrainsUSD;354;A7B92772ADCD4167;E000020039;visa;2031-07-01;UTC;Settled;032154890E4640E4;USD;48.0;2.0;50.0
JetBrains;JetBrainsUSD;354;A7BA0A34FA1D471E;C000054737;mc;2031-06-15;UTC;Settled;475CC07775824D05;USD;27.0;1.0;28.0
JetBrains;JetBrainsUSD;354;A7D7D2B1E88B49CF;A000028055;visa;2031-06-18;UTC;Settled;75C6A16A7F9F41ED;USD;380.0;20.0;400.0
JetBrains;JetBrainsUSD;354;A7E0F41FF1194995;C000045544;visa;2031-04-28;UTC;Settled;8B2D4CB29D5244B0;USD;48.0;2.0;50.0
JetBrains;JetBrainsUSD;354;A7E347A437374C4B;E000013873;visa;2031-07-06;UTC;Settled;76431C9FF64A46F8;USD;95.0;5.0;100.0
JetBrains;JetBrainsUSD;354;A7E5173736AE4C38;A000067561;visa;2031-06-17;UTC;Settled;E2647E18010A4A65;USD;152.0;8.0;160.0
JetBrains;JetBrainsUSD;354;A8223B5C7ED04947;A000066877;visa;2031-06-27;UTC;Settled;A549A35B939947E8;USD;475.0;25.0;500.0
JetBrains;JetBrainsUSD;354;A8269D32F3414944;A000021148;visa;2031-06-11;UTC;Settled;D725062131704B37;USD;114.0;6.0;120.0
JetBrains;JetBrainsUSD;354;A82D4E93C6BC4C06;A000028697;visa;2031-06-06;UTC;Settled;316B681043FF444A;USD;247.0;13.0;260.0
JetBrains;JetBrainsUSD;354;A8385F769E5E4A65;E000018396;visa;2031-06-29;UTC;Settled;5624B3B7D56D4D73;USD;80.0;4.0;84.0
JetBrains;JetBrainsUSD;354;A8394EB32D90456B;A000029112;visa;2031-05-13;UTC;Settled;EC28A52FB40843F7;USD;152.0;8.0;160.0
JetBrains;JetBrainsUSD;354;A861AA99EAA446E1;Z000049058;visa;2031-05-28;UTC;Settled;B13DBA4F4FD74D7A;USD;19.0;1.0;20.0
JetBrains;JetBrainsUSD;354;A86D9CAD8707430B;C000040127;visa;2031-06-22;UTC;Settled;F9BFB643FCFF4E58;USD;114.0;6.0;120.0
JetBrains;JetBrainsUSD;354;A8891F8F6B3B457D;A000038228;mc;2031-06-24;UTC;Settled;66915E1236484D29;USD;93.0;5.0;98.0
JetBrains;JetBrainsUSD;354;A88EFD3A5943448B;A000035960;visa;2031-06-11;UTC;Settled;CD34F0D50D214E11;USD;93.0;5.0;98.0
JetBrains;JetBrainsUSD;354;A897C7D722234028;C000017787;visa;2031-06-07;UTC;Settled;0554321B81F94B21;USD;475.0;25.0;500.0
JetBrains;JetBrainsUSD;354;A899DBD494B94264;R000046343;visa;2031-06-04;UTC;Settled;905DF5B05BF442BF;USD;475.0;25.0;500.0
JetBrains;JetBrainsUSD;354;A89C308720254458;R000013068;visa;2031-06-07;UTC;Settled;A0BA9B439ACA4664;USD;53.0;3.0;56.0
JetBrains;JetBrainsUSD;354;A89C4991853646DE;E000033797;mc;2031-06-24;UTC;Settled;870D319BFB314734;USD;143.0;7.0;150.0
JetBrains;JetBrainsUSD;354;A8A3870A1304480B;Z000066475;visa;2031-06-23;UTC;Settled;D6B5E542ADE548BD;USD;618.0;32.0;650.0
JetBrains;JetBrainsUSD;354;A8AD9EB770AC4F90;Z000047989;visa;2031-06-26;UTC;Settled;2A117CEA75A540EF;USD;114.0;6.0;120.0
JetBrains;JetBrainsUSD;354;A8CC2E462C7F49C6;C000020009;visa;2031-07-01;UTC;Settled;E4B5D4F16DDC4643;USD;48.0;2.0;50.0
JetBrains;JetBrainsUSD;354;A8CD99609183488D;E000008532;visa;2031-05-05;UTC;Settled;32696C0E322E47FC;USD;475.0;25.0;500.0
JetBrains;JetBrainsUSD;354;A8CFA52F7D09449E;C000051367;mc;2031-05-02;UTC;Settled;9B1C7327BEE64DAC;USD;76.0;4.0;80.0
JetBrains;JetBrainsUSD;354;A8D38C1F56C54DF3;A000037341;mc;2031-06-28;UTC;Settled;40B0AF11D9FF41EA;USD;333.0;17.0;350.0
JetBrains;JetBrainsUSD;354;A8DA9167CAA542FE;E000019209;visa;2031-06-22;UTC;Settled;CCB979B2C6714723;USD;428.0;22.0;450.0
JetBrains;JetBrainsUSD;354;A8F0E0ACAA7847CE;A000051009;visa;2031-06-15;UTC;Settled;84B39312D2A14CB8;USD;57.0;3.0;60.0
JetBrains;JetBrainsUSD;354;A8F863DEFFAF4BF3;C000003093;visa;2031-05-21;UTC;Settled;EC9D57EFB6824669;USD;238.0;12.0;250.0
JetBrains;JetBrainsUSD;354;A8F8EE26019C48A8;C000034841;visa;2031-05-10;UTC;Settled;659E57159DD74CD7;USD;152.0;8.0;160.0
JetBrains;JetBrainsUSD;354;A9088A97638F4764;C000039189;visa;2031-04-30;UTC;Settled;2771AABF67E84273;USD;27.0;1.0;28.0
JetBrains;JetBrainsUSD;354;A92F87C14E2C47D9;E000013666;visa;2031-06-21;UTC;Settled;025AAC6F82564F08;USD;380.0;20.0;400.0
JetBrains;JetBrainsUSD;354;A9320F17219D48AE;R000010326;visa;2031-06-11;UTC;Settled;753A9A89D2DE40B8;USD;120.0;6.0;126.0
JetBrains;JetBrainsUSD;354;A93A8A73EC5843C6;A000011090;visa;2031-05-24;UTC;Settled;9BCB7A741BD44EED;USD;190.0;10.0;200.0
JetBrains;JetBrainsUSD;354;A942D8EEEC504B06;Z000049927;visa;2031-06-12;UTC;Settled;380B13F2B5694FB8;USD;238.0;12.0;250.0
JetBrains;JetBrainsUSD;354;A960F6B1B37546B8;A000000391;visa;2031-06-15;UTC;Settled;EF4C06BC4BF8432D;USD;19.0;1.0;20.0
JetBrains;JetBrainsUSD;354;A96DF38DB1754CCB;Z000072189;visa;2031-04-19;UTC;Settled;BFEB5697F2DE49F2;USD;120.0;6.0;126.0
JetBrains;JetBrainsUSD;354;A9700D49DB7E41CA;Z000030569;mc;2031-06-25;UTC;Settled;48FC5C04FA7A4E62;USD;238.0;12.0;250.0
JetBrains;JetBrainsUSD;354;A979F037B681446B;C000034279;visa;2031-06-27;UTC;Settled;61E2A567C45A4BF7;USD;133.0;7.0;140.0
JetBrains;JetBrainsUSD;354;A97DDF28981249CF;C000056060;visa;2031-06-26;UTC;Settled;1184F10835244875;USD;62.0;3.0;65.0
JetBrains;JetBrainsUSD;354;A9AAE718870B4D48;C000056825;mc;2031-06-03;UTC;Settled;F6F9E8A1197545F5;USD;27.0;1.0;28.0
JetBrains;JetBrainsUSD;354;A9C4453A8DAA4177;A000052019;visa;2031-06-22;UTC;Settled;72499444ABA14895;USD;19.0;1.0;20.0
JetBrains;JetBrainsUSD;354;A9EB6AF3534940E7;Z000001273;visa;2031-07-02;UTC;Settled;AC17922D0659462D;USD;27.0;1.0;28.0
JetBrains;JetBrainsUSD;354;A9EED9F7D87D46B9;C000049936;mc;2031-04-23;UTC;Settled;053DB2ADCE3C4F3C;USD;38.0;2.0;40.0
JetBrains;JetBrainsUSD;354;A9FD71CE99304DFB;E000013869;visa;2031-05-06;UTC;Settled;ECFF761EA5F94D79;USD;120.0;6.0;126.0
JetBrains;JetBrainsUSD;354;A9FE9CAE6C944781;R000023013;visa;2031-07-03;UTC;Settled;D320A6C4F894415D;USD;428.0;22.0;450.0
JetBrains;JetBrainsUSD;354;AA21697EEBEB4057;R000050593;visa;2031-04-21;UTC;Settled;69F19BFA77EE4729;USD;171.0;9.0;180.0
JetBrains;JetBrainsUSD;354;AA266D9868D14934;Z000040067;visa;2031-05-11;UTC;Settled;EEEAF3F6CC894967;USD;13.0;1.0;14.0
JetBrains;JetBrainsUSD;354;AA4DCF9A10714C4B;Z000068046;visa;2031-05-18;UTC;Settled;E832B08623DD4976;USD;333.0;17.0;350.0
JetBrains;JetBrainsUSD;354;AA78B027FB324834;A000021374;mc;2031-05-09;UTC;Settled;DD890A20A1F644A1;USD;285.0;15.0;300.0
JetBrains;JetBrainsUSD;354;AA95654103984FB0;Z000005428;mc;2031-06-19;UTC;Settled;3EB1494002DB458D;USD;40.0;2.0;42.0
JetBrains;JetBrainsUSD;354;AAA8D0EAF4A440B5;A000029713;visa;2031-06-12;UTC;Settled;4022CC4E640049B3;USD;40.0;2.0;42.0
JetBrains;JetBrainsUSD;354;AAA9C1037C9740FA;C000024995;mc;2031-05-08;UTC;Settled;73F5C457A73649B9;USD;190.0;10.0;200.0
JetBrains;JetBrainsUSD;354;AABD158414F44A69;R000028509;visa;2031-06-02;UTC;Settled;1AC79CBD6CAD4C1D;USD;27.0;1.0;28.0
JetBrains;JetBrainsUSD;354;AAD871ADAA654080;R000030188;mc;2031-07-05;UTC;Settled;FD117839CC484BCC;USD;333.0;17.0;350.0
JetBrains;JetBrainsUSD;354;AADBFB00948A4863;R000017075;mc;2031-05-05;UTC;Settled;5C776387E32C4F0F;USD;76.0;4.0;80.0
JetBrains;JetBrainsUSD;354;AADD5F043F17408E;A000005049;visa;2031-06-17;UTC;Settled;A35D706479C74914;USD;27.0;1.0;28.0
JetBrains;JetBrainsUSD;354;AB2916E66C49446F;R000033059;visa;2031-05-17;UTC;Settled;F8F6D1FD7B3D433E;USD;247.0;13.0;260.0
JetBrains;JetBrainsUSD;354;AB448B7538604928;E000014706;visa;2031-05-12;UTC;Settled;EAA42F2F29E0487B;USD;48.0;2.0;50.0
JetBrains;JetBrainsUSD;354;AB4BE315E2BD42E6;R000005353;visa;2031-06-01;UTC;Settled;CE11B668F357486A;USD;95.0;5.0;100.0
JetBrains;JetBrainsUSD;354;AB59129500494239;Z000020336;visa;2031-05-19;UTC;Settled;BA2BA9B4C04C44CD;USD;309.0;16.0;325.0
JetBrains;JetBrainsUSD;354;AB5EB9527C064B93;A000055205;visa;2031-06-16;UTC;Settled;EFE1331B637C414C;USD;475.0;25.0;500.0
JetBrains;JetBrainsUSD;354;AB83446FEB524B8B;Z000054365;visa;2031-06-07;UTC;Settled;19B890DA7D234D9E;USD;48.0;2.0;50.0
JetBrains;JetBrainsUSD;354;AB855027AADE463C;C000043647;mc;2031-06-12;UTC;Settled;66D9E1FC3091431F;USD;80.0;4.0;84.0
JetBrains;JetBrainsUSD;354;AB91ECFAD4EC43C0;E000007412;visa;2031-04-18;UTC;Settled;00BC3E5733B24A44;USD;48.0;2.0;50.0
JetBrains;JetBrainsUSD;354;AB94E4E14627494E;R000002015;visa;2031-05-29;UTC;Settled;F6A41BCEF48F4B4D;USD;171.0;9.0;180.0
JetBrains;JetBrainsUSD;354;AB9A4FA56E8745F5;Z000066435;visa;2031-06-24;UTC;Settled;C16A71CB53764377;USD;48.0;2.0;50.0
JetBrains;JetBrainsUSD;354;ABA2F73632CA494B;E000059414;visa;2031-05-08;UTC;Settled;4726FE1E1EB1488E;USD;428.0;22.0;450.0
JetBrains;JetBrainsUSD;354;ABBBD7033FE94D41;E000008486;visa;2031-06-27;UTC;Settled;26F44DED9226411C;USD;53.0;3.0;56.0
JetBrains;JetBrainsUSD;354;ABC50E36570844D5;Z000016930;mc;2031-05-30;UTC;Settled;99885C81A5A94BA5;USD;27.0;1.0;28.0
JetBrains;JetBrainsUSD;354;ABDAEB4C85C24FE9;C000004046;visa;2031-05-19;UTC;Settled;59CA9C1727E04D80;USD;428.0;22.0;450.0
JetBrains;JetBrainsUSD;354;ABDB2422904248EB;C000057686;mc;2031-05-01;UTC;Settled;B374949D2F3D4D02;USD;95.0;5.0;100.0
JetBrains;JetBrainsUSD;354;ABE318B76BDD42A9;Z000046477;visa;2031-06-23;UTC;Settled;D03A59B7EA7F4A54;USD;475.0;25.0;500.0
JetBrains;JetBrainsUSD;354;ABEB50EB1A5B4DF0;A000042403;mc;2031-06-07;UTC;Settled;6B635A221E5D49F4;USD;53.0;3.0;56.0
JetBrains;JetBrainsUSD;354;ABEF82B4C3BC4D57;Z000071973;mc;2031-05-03;UTC;Settled;3DB1C918AF4D4A7F;USD;62.0;3.0;65.0
