COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsGBP;351;9AA1DDD049494D8B;C000009530;visa;2030-07-21;UTC;Settled;2765BADFEDD147CC;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;351;9AA518B81AC945D7;C000037389;mc;2030-06-18;UTC;Settled;D9901AD96471441B;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;351;9AABBBF0AD9343D5;Z000024271;visa;2030-08-14;UTC;Settled;B2EA2AB72EC14CC9;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;351;9AAD786BC6314B94;R000003052;visa;2030-06-14;UTC;Settled;7F25EB5E9A6C4A60;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;351;9ACD99071A7D43C2;Z000072884;visa;2030-06-27;UTC;Settled;6D9B5F8165D0474E;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;351;9ACE169477A04BFB;C000022142;mc;2030-05-05;UTC;Settled;EAA1E524EAC9459C;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;351;9B121839B3FA46DD;R000003302;visa;2030-08-07;UTC;Settled;780F020B399541AE;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;351;9B3975DEAA2F42D1;A000060134;visa;2030-05-02;UTC;Settled;A941F7F54B0B4D32;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;351;9B47E4FCCF1A4432;E000036537;mc;2030-06-03;UTC;Settled;F72D3915B72A4721;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;351;9B67557F29F14BCD;E000053900;mc;2030-07-07;UTC;Settled;188CA41480A043A0;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;351;9B6E39A3F9114710;C000056518;visa;2030-05-02;UTC;Settled;44E56F0DA7C845D6;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;351;9B7BFF88A2C948EF;E000051593;visa;2030-06-11;UTC;Settled;4CE6EF7218E0440A;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;351;9B85323A277E470A;R000026897;visa;2030-08-15;UTC;Settled;1185F4E17C124C6B;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;351;9B863C266E09435E;E000062830;mc;2030-05-20;UTC;Settled;1D6F4EA0F6104201;GBP;124.0;6.0;130.0
JetBrains;JetBrainsGBP;351;9B8728EDDFB94911;C000064049;mc;2030-05-22;UTC;Settled;4AF209A4B7D74B7B;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;351;9B9BCFA509C34A62;E000068390;visa;2030-05-14;UTC;Settled;D0A92A4958AC4A30;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;351;9BC69331B2EE4697;R000073853;visa;2030-07-24;UTC;Settled;C759EC06E1C2486A;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;351;9BD1A78E0D8D4777;E000066889;mc;2030-05-17;UTC;Settled;94BF57957E1047DA;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;351;9BE80D0CBA2240E0;Z000063271;visa;2030-05-22;UTC;Settled;B1FD2977CF2C4650;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;351;9BEE20D8659C49F9;E000062922;visa;2030-06-19;UTC;Settled;8AE4C9C0F1004BA1;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;351;9C16EFB19A9543F5;Z000011038;visa;2030-07-13;UTC;Settled;BCC82C622AC84B5D;GBP;556.0;29.0;585.0
JetBrains;JetBrainsGBP;351;9C2B5BE344C54002;Z000065088;visa;2030-04-27;UTC;Settled;226897CC75414F1E;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;351;9C5035B36220419A;R000027399;mc;2030-07-10;UTC;Settled;61CC8ABAEB614234;GBP;494.0;26.0;520.0
JetBrains;JetBrainsGBP;351;9C60477BC98D492F;E000070255;mc;2030-04-25;UTC;Settled;874D29E18A814754;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;351;9C78C099E82D43E1;R000054801;visa;2030-06-13;UTC;Settled;CFEE77B4D8EB4B5A;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;351;9C8E8398E02C4265;E000019249;mc;2030-06-22;UTC;Settled;CBC38BF8A2994814;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;351;9CA81BBFA1C14C2F;A000006518;mc;2030-08-06;UTC;Settled;A60C2115333E4B34;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;351;9CBA3DB8CC43454E;A000066213;mc;2030-04-29;UTC;Settled;878C2DBF1CD348EB;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;351;9CC702FE4DD84BB6;E000002678;visa;2030-08-03;UTC;Settled;2953F6E3102449C7;GBP;185.0;10.0;195.0
JetBrains;JetBrainsGBP;351;9CDC641029804EEB;R000066177;visa;2030-06-13;UTC;Settled;4F769784A753409D;GBP;494.0;26.0;520.0
JetBrains;JetBrainsGBP;351;9CE2E3B59117403E;E000013456;visa;2030-08-08;UTC;Settled;D464A6C1169C4C54;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;351;9CED174405D646F1;E000012955;mc;2030-07-14;UTC;Settled;ADD39AB79A084C2B;GBP;309.0;16.0;325.0
JetBrains;JetBrainsGBP;351;9D1E7C083FD34E12;A000013830;visa;2030-06-27;UTC;Settled;796BB1BE0B294C49;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;351;9D2A84BD3A7D47B1;Z000063894;visa;2030-05-22;UTC;Settled;5F64BE51F5264FF4;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;351;9D47AC455A3D4A6B;A000071805;visa;2030-04-19;UTC;Settled;523E5822E0514B5E;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;351;9D4B8FE11B634A31;A000008248;visa;2030-04-19;UTC;Settled;7E77A3E629534F12;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;351;9D4C82042FBC4188;E000029072;mc;2030-06-16;UTC;Settled;116352C72C4D4F08;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;351;9D4DF59923E7485C;E000066075;visa;2030-07-25;UTC;Settled;B381B3AE30604B16;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;351;9D70AB4F60174249;C000018724;mc;2030-06-22;UTC;Settled;A399638917F64877;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;351;9D88F520FA1D4E3A;R000023454;mc;2030-08-10;UTC;Settled;147569885E5E4EBD;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;351;9D8CA2FBA19747FA;E000021550;visa;2030-04-20;UTC;Settled;4D600BC41A1F4A3A;GBP;556.0;29.0;585.0
JetBrains;JetBrainsGBP;351;9DA1E8429FFD43B5;A000053870;mc;2030-06-18;UTC;Settled;5026709AD6CD4F22;GBP;556.0;29.0;585.0
JetBrains;JetBrainsGBP;351;9DDA0F9ECA6E40D4;E000051872;visa;2030-06-28;UTC;Settled;40D849D44E034B8A;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;351;9DF0E022559C4656;A000046133;visa;2030-08-14;UTC;Settled;0F9DF4783ADC42BD;GBP;124.0;6.0;130.0
JetBrains;JetBrainsGBP;351;9DFF2EF0A9AB45A1;Z000037375;mc;2030-08-06;UTC;Settled;451ADF5C644C4DD9;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;351;9E049A92208747EC;A000010293;visa;2030-07-08;UTC;Settled;1DC233E85A14471E;GBP;371.0;19.0;390.0
JetBrains;JetBrainsGBP;351;9E1502FAD9D04AA0;R000060626;visa;2030-07-18;UTC;Settled;D6E249F421764FC2;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;351;9E3032C44EA643FA;C000051654;mc;2030-06-08;UTC;Settled;0DC230B1AE2F4AC7;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;351;9E363D7C7A1F4E77;A000030783;visa;2030-05-21;UTC;Settled;F3E21AF20A9C43E5;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;351;9E47E08DA2194B34;C000008426;mc;2030-08-04;UTC;Settled;E33BC2EC1C1842D9;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;351;9E488069EA8D4A0E;R000034077;mc;2030-04-23;UTC;Settled;B42A5120BBF541C9;GBP;124.0;6.0;130.0
JetBrains;JetBrainsGBP;351;9E4EC2B397AB4997;C000028169;mc;2030-07-17;UTC;Settled;7C17AD35D4164C84;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;351;9EA3B087A82F4512;C000036721;mc;2030-05-11;UTC;Settled;A98C40F4FE6C4DCD;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;351;9EB3C2E76591486A;Z000018698;mc;2030-05-01;UTC;Settled;D78129C9F6114D45;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;351;9EB41C7D89F447FD;E000034131;visa;2030-06-03;UTC;Settled;3DC519DD3AB74F41;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;351;9EC620583B664E96;E000036502;visa;2030-06-15;UTC;Settled;9FF8948D30D74F99;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;351;9F2D12E88BEF4AB0;Z000034145;visa;2030-07-13;UTC;Settled;EE20A33E400F4AFE;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;351;9F39F522D8FD4AE8;E000007466;visa;2030-04-20;UTC;Settled;23AD1E81141B40BF;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;351;9F4C6C1D8B6A4C7F;A000069858;mc;2030-07-08;UTC;Settled;67B3DC841E224D96;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;351;9F560F40680D474F;A000033436;visa;2030-05-31;UTC;Settled;2373C8B6D8DE4E73;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;351;9F97EDE0E58F46F9;E000048290;mc;2030-07-19;UTC;Settled;3B22C38C30AA44F9;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;351;9FADB6E79AC340D7;A000030529;visa;2030-07-07;UTC;Settled;0B73BE49DDF64B30;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;351;9FB34F6F36434F4A;R000074451;visa;2030-04-24;UTC;Settled;53CC5F2C4F604D87;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;351;9FE68E0B44854A03;E000047878;visa;2030-06-05;UTC;Settled;4DCCB66381C74AF5;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;351;A015D3CAA4AC4058;E000002418;mc;2030-07-04;UTC;Settled;158AA2E678744C60;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;351;A01D3AF161D44F47;E000034628;visa;2030-08-02;UTC;Settled;C4C52C29E858461A;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;351;A03B889AE1EA4384;Z000061183;visa;2030-04-19;UTC;Settled;9436809D3E084F70;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;351;A03F711F02144A7B;C000055524;visa;2030-07-12;UTC;Settled;0F321FA2AAA74DFD;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;351;A043884F748D4D9E;E000046110;visa;2030-08-08;UTC;Settled;FE9BE40449504D3A;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;351;A06B0BA62FDF4ABF;A000036329;visa;2030-05-26;UTC;Settled;80F7DF801BF64AC9;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;351;A06BB48688C04E70;A000002814;mc;2030-05-01;UTC;Settled;E55540961DEB44E0;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;351;A095A2149B034125;A000012565;visa;2030-05-24;UTC;Settled;82D703AC74BA4FB8;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;351;A0B625351B8A40C9;C000037517;visa;2030-07-13;UTC;Settled;969347F78D204358;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;351;A0C9836846CC4A67;A000060677;visa;2030-06-27;UTC;Settled;C815B5BFB9164710;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;351;A0CAD76BF17944AD;A000025395;visa;2030-06-04;UTC;Settled;099CB9B4DD814F2C;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;351;A0E31D29157941AE;R000013882;mc;2030-05-21;UTC;Settled;258972D4F9104B5E;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;351;A0EBB2A9228C43FB;E000053401;visa;2030-05-13;UTC;Settled;D54483E7A2904356;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;351;A0F344EC223D42CB;A000063121;mc;2030-05-29;UTC;Settled;D3336AFE4C3C436C;GBP;247.0;13.0;260.0
JetBrains;JetBrainsGBP;351;A0FE44D62ECB469E;R000062621;mc;2030-08-12;UTC;Settled;1CF2E02215904CED;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;351;A11CA11A9636409B;R000058171;visa;2030-06-27;UTC;Settled;EC9B71CF7CE64E47;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;351;A11E5816D1294C7F;E000023203;visa;2030-05-25;UTC;Settled;DB65A0B64A3B4CFE;GBP;62.0;3.0;65.0
JetBrains;JetBrainsGBP;351;A160953A436E4980;A000023280;visa;2030-06-28;UTC;Settled;97059677A8554027;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;351;A16841BF1F3048AF;C000066678;visa;2030-05-13;UTC;Settled;5B00891727114EA7;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;351;A16FDD4FC5CF4527;C000027516;mc;2030-05-22;UTC;Settled;E07A890BB1754012;GBP;556.0;29.0;585.0
JetBrains;JetBrainsGBP;351;A1782DFC2C474FD1;C000019565;mc;2030-07-19;UTC;Settled;14908DF772FF40A1;GBP;494.0;26.0;520.0
JetBrains;JetBrainsGBP;351;A19FC0DAA3434421;Z000020506;visa;2030-05-07;UTC;Settled;8BEB28FD9E194C73;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;351;A1AFD984E36E4AAE;C000070218;mc;2030-04-17;UTC;Settled;735D4589D52E48B4;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;351;A1BC1AB80DA944A0;Z000071208;mc;2030-05-24;UTC;Settled;036477943C564867;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;351;A1BFFD1F6F3C4487;R000027155;visa;2030-05-10;UTC;Settled;839E78A0CFEA4C09;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;351;A1DEBA76B2A047E4;R000031862;visa;2030-04-23;UTC;Settled;067ACA6B53634F43;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;351;A1ECB3DABFB64B8D;R000059260;mc;2030-06-13;UTC;Settled;920986A6EE804B9A;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;351;A211F198865D4DB7;R000000681;visa;2030-07-11;UTC;Settled;B478529CE24949B1;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;351;A21D030CE5B24D3E;C000000895;mc;2030-05-13;UTC;Settled;6B404D84142E42C0;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;351;A247623E2D8046BA;R000072910;visa;2030-04-30;UTC;Settled;3DCB9C95655049E2;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;351;A247C537C5E34EA1;E000009466;mc;2030-05-24;UTC;Settled;FD9B24D833604BCF;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;351;A2712098108A4EE7;C000039063;mc;2030-07-05;UTC;Settled;D557211CDC994188;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;351;A285B229C07640E9;E000061442;visa;2030-05-03;UTC;Settled;96F7C22A3EBE4006;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;351;A28964444B4440AF;E000053802;mc;2030-07-28;UTC;Settled;9E282EBB1F154527;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;351;A2A1B89EE9584D50;R000045144;mc;2030-08-12;UTC;Settled;827923204E89455A;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;351;A2A6729FAA244DAF;A000065025;visa;2030-05-06;UTC;Settled;FC4898393BCB412D;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;351;A2BA6A37E6504EA3;A000042154;visa;2030-07-19;UTC;Settled;95C06AB1BFB14B94;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;351;A2C6D7845BC14546;Z000061871;visa;2030-06-11;UTC;Settled;1D7E6D2B539D4B5A;GBP;185.0;10.0;195.0
JetBrains;JetBrainsGBP;351;A2CF706964E94530;A000051584;visa;2030-04-26;UTC;Settled;93CDED6B955E4D31;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;351;A32EA77EE9754BF2;C000002789;visa;2030-07-27;UTC;Settled;77CC5154C1E14473;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;351;A3590106D1A849B5;C000013054;visa;2030-04-30;UTC;Settled;C38F5DDD8C444E7F;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;351;A35CA761C57B4D1D;A000042480;visa;2030-07-03;UTC;Settled;6C023C77E8BD490D;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;351;A377923B5A1C49F8;E000031356;visa;2030-05-08;UTC;Settled;ED18C4FAE9114BE7;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;351;A38A9558D2A44B6E;Z000053737;visa;2030-07-06;UTC;Settled;ADB089B9A6824C3A;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;351;A3A520647EFD4D16;R000040126;visa;2030-04-30;UTC;Settled;461F5870E68842B5;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;351;A3B1D842070E4695;R000051628;visa;2030-06-18;UTC;Settled;019CB79C898F4C65;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;351;A3CA43C0F10246F6;C000060144;visa;2030-05-28;UTC;Settled;DCDBC501EDCC4E1E;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;351;A3DC9E3D23684945;E000023846;visa;2030-05-22;UTC;Settled;F43D42A6FD0549BC;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;351;A3E1AFC85EE1416C;R000045303;visa;2030-05-20;UTC;Settled;59E7E2ABBC2047F7;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;351;A414A34487604E88;R000008177;visa;2030-06-17;UTC;Settled;727CE8B3CF384FEF;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;351;A41A09350AB4464E;A000040207;mc;2030-07-12;UTC;Settled;6A03621A800E42C9;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;351;A4396B95193B426D;E000067534;mc;2030-07-05;UTC;Settled;66B9FE8CE9DC4F38;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;351;A4420A00502947ED;A000056881;visa;2030-07-02;UTC;Settled;194D1E70A20C4968;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;351;A468C012037640EF;E000055297;mc;2030-07-19;UTC;Settled;8A0B03C590BE4B12;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;351;A4699354ADAA41BE;R000054679;visa;2030-04-21;UTC;Settled;4C5B3BF73D3040AE;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;351;A47648C5EC3148E9;A000042555;mc;2030-08-10;UTC;Settled;F2B4870EF6FD41F4;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;351;A48A4C85297849A1;A000029672;visa;2030-05-15;UTC;Settled;701E3BD147B54E16;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;351;A48B76784F4F44E4;C000014049;visa;2030-08-08;UTC;Settled;DB42F6521160456B;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;351;A4AF0FE6684D4CA9;Z000048354;visa;2030-06-25;UTC;Settled;7880A8F4726F4AF7;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;351;A4CEFF79153C448F;A000002610;visa;2030-06-30;UTC;Settled;16292341483C45D3;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;351;A4D9AAD1B6984B20;A000014599;visa;2030-06-18;UTC;Settled;1F7F429647944FEA;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;351;A4F29038B5194C4A;R000030551;visa;2030-04-24;UTC;Settled;F1D0F7E38CF2425D;GBP;556.0;29.0;585.0
JetBrains;JetBrainsGBP;351;A4F359DCE4CF4E31;R000048231;visa;2030-05-29;UTC;Settled;2A8AF42C5B6043B0;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;351;A5023C0DA96441E8;A000015099;mc;2030-05-23;UTC;Settled;EF2259E07E804EB7;GBP;185.0;10.0;195.0
JetBrains;JetBrainsGBP;351;A53C7270A8FC49D7;A000073872;mc;2030-05-11;UTC;Settled;08A0F4A239574C24;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;351;A55480B7036F414D;R000048846;visa;2030-07-01;UTC;Settled;ACF1CBD701EF4F16;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;351;A564D42A9A284EBE;R000001252;visa;2030-05-10;UTC;Settled;CE17B9AA69184E6B;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;351;A574B880449F4EA2;A000050753;mc;2030-07-15;UTC;Settled;8DD66F5C39954543;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;351;A5810A8725D241D1;E000006216;mc;2030-04-24;UTC;Settled;192F8698D63B4859;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;351;A591B28350624A6B;R000008008;mc;2030-07-11;UTC;Settled;A66191DBE11A4BA4;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;351;A5A0C59E67FB469C;A000071189;visa;2030-05-20;UTC;Settled;A1CF85804D66434F;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;351;A5A4B8C8405F43E2;A000028414;visa;2030-07-08;UTC;Settled;D269C36CD1084F43;GBP;247.0;13.0;260.0
JetBrains;JetBrainsGBP;351;A5D68D8992C84312;E000062420;mc;2030-05-19;UTC;Settled;18400A71B5BC450F;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;351;A5DAF28A982243C8;E000034722;visa;2030-05-24;UTC;Settled;9BCA29526EE2459F;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;351;A5E20100CB044ABB;R000049867;visa;2030-05-19;UTC;Settled;3E3BE2FE65AF4105;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;351;A5F1F72BC4CD486D;C000038079;visa;2030-05-14;UTC;Settled;16669DEF8E484522;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;351;A5F2F64658454A22;A000024168;mc;2030-06-07;UTC;Settled;668C3530689747E2;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;351;A5F619AA3C054153;E000040822;visa;2030-05-12;UTC;Settled;091F90712FCB4B3A;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;351;A5FA5824FF144EAA;Z000014115;mc;2030-07-25;UTC;Settled;604F50C0F938490F;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;351;A60730EDF2BE404E;E000039920;mc;2030-06-08;UTC;Settled;1E7D61B068874155;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;351;A615550E0BDB4099;C000044866;visa;2030-04-24;UTC;Settled;C1FD2B942BBE42E8;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;351;A63EBE715E234AF8;C000022470;visa;2030-04-22;UTC;Settled;3898CAD85DD54F36;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;351;A65038E58D224935;C000053389;visa;2030-08-04;UTC;Settled;6F0546B28CA24199;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;351;A680E486035E4C54;C000040676;mc;2030-05-08;UTC;Settled;BFAD57AC78FF43D7;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;351;A68AC42190E44F0F;E000009129;visa;2030-08-12;UTC;Settled;39BE7B457139479E;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;351;A68E2E5DFA5643C1;A000033226;mc;2030-08-16;UTC;Settled;8EACF7EDD1FF4BC5;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;351;A6BD56311A9C488B;R000003229;visa;2030-06-17;UTC;Settled;06096B00CF1B4149;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;351;A6CFC5E8C9CD4FCD;A000026827;visa;2030-07-09;UTC;Settled;F0A1CA8BAF8E4DA5;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;351;A6F20C7289854853;Z000069227;visa;2030-05-16;UTC;Settled;051D5632B96440A2;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;351;A6FF5F0BFB19464D;E000016474;visa;2030-07-11;UTC;Settled;AE3528B098624776;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;351;A7057EEC4597437A;A000061832;visa;2030-04-25;UTC;Settled;FA4230FDCDE74913;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;351;A713B2EFDA4A456B;R000029564;visa;2030-06-29;UTC;Settled;1BEF409E8BB9452D;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;351;A76FFFF870294406;E000049655;visa;2030-07-17;UTC;Settled;4EABF199F7944963;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;351;A775625839BA48E6;A000047274;visa;2030-05-28;UTC;Settled;23F6BF305270422A;GBP;124.0;6.0;130.0
JetBrains;JetBrainsGBP;351;A77709ECAF344766;C000006275;visa;2030-06-06;UTC;Settled;2F55BC3B898843D0;GBP;247.0;13.0;260.0
JetBrains;JetBrainsGBP;351;A7900BAA93E8421A;Z000047180;mc;2030-05-21;UTC;Settled;429F05FF353C4BAE;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;351;A790DD2C68E44C0B;A000066952;visa;2030-04-23;UTC;Settled;ABFA4BE1BAC648AC;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;351;A79D7611839546EC;C000039542;mc;2030-05-27;UTC;Settled;B94A3489FCA74BF1;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;351;A7B0FB5F5500411D;C000036378;visa;2030-07-14;UTC;Settled;495718255D05446B;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;351;A7C78D83CEE64649;C000072391;visa;2030-05-22;UTC;Settled;3CC1936F7EB14114;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;351;A7D6A983EB6D4D3C;Z000051084;visa;2030-05-31;UTC;Settled;E021F039126B4102;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;351;A7DE98ADC1374690;Z000056606;visa;2030-04-27;UTC;Settled;E1B13A1D4D3943E0;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;351;A7E3A4A26BC64458;Z000028699;mc;2030-07-30;UTC;Settled;1215C4AA7280435E;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;351;A7F0873EC699490F;E000048964;visa;2030-06-23;UTC;Settled;F5A41D445F8546B3;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;351;A8070CD2CD6E4648;Z000065012;visa;2030-06-29;UTC;Settled;D1ADC9597BB2498C;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;351;A80DFB0F876D4D01;Z000017362;visa;2030-08-11;UTC;Settled;98346AF19F914170;GBP;428.0;22.0;450.0
