COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsAmericasUSD;353;A5CD89654AC7495F;E000015799;mc;2031-02-08;UTC;Settled;F7C641B976E24E61;USD;238.0;12.0;250.0
JetBrains;JetBrainsAmericasUSD;353;A5D3893D20464268;A000037815;mc;2030-12-18;UTC;Settled;D13F65702BA04DF9;USD;432.0;23.0;455.0
JetBrains;JetBrainsAmericasUSD;353;A5D8C230D1BA4A92;E000027711;visa;2031-01-25;UTC;Settled;39ADD6EF30AC4076;USD;285.0;15.0;300.0
JetBrains;JetBrainsAmericasUSD;353;A5DB30F103CC473F;R000013647;mc;2031-02-02;UTC;Settled;87D884D8213748D5;USD;556.0;29.0;585.0
JetBrains;JetBrainsAmericasUSD;353;A5E03888AED84963;Z000030592;mc;2031-03-25;UTC;Settled;1588C0DABF634DDE;USD;80.0;4.0;84.0
JetBrains;JetBrainsAmericasUSD;353;A5E04E8DAD614606;A000020118;visa;2031-03-27;UTC;Settled;CE30C689655D4B32;USD;309.0;16.0;325.0
JetBrains;JetBrainsAmericasUSD;353;A5E1520BC9D14308;R000045455;mc;2031-02-08;UTC;Settled;C1A55B0858534830;USD;333.0;17.0;350.0
JetBrains;JetBrainsAmericasUSD;353;A5E68C252C94473D;Z000051369;visa;2031-02-26;UTC;Settled;EF891F9C920244F5;USD;185.0;10.0;195.0
JetBrains;JetBrainsAmericasUSD;353;A5E7B065A91A476D;R000040752;visa;2031-02-09;UTC;Settled;4A4273F9D47C4266;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;353;A5E96C50ECAD40F3;E000069990;visa;2031-01-26;UTC;Settled;F3C907A743214D6A;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;353;A5ECF894ACA9457A;R000042211;mc;2030-12-22;UTC;Settled;77AF283F4F3D49FD;USD;38.0;2.0;40.0
JetBrains;JetBrainsAmericasUSD;353;A5EEB03916714773;A000023893;mc;2031-04-05;UTC;Settled;DDB696C6C7094436;USD;380.0;20.0;400.0
JetBrains;JetBrainsAmericasUSD;353;A5F1AA33C17A42E4;Z000037171;visa;2031-04-03;UTC;Settled;739DF1290D9940AF;USD;76.0;4.0;80.0
JetBrains;JetBrainsAmericasUSD;353;A5F529105927418F;A000004921;mc;2031-04-05;UTC;Settled;ED618A1B57974670;USD;432.0;23.0;455.0
JetBrains;JetBrainsAmericasUSD;353;A5F966D620254A81;R000019532;visa;2031-01-12;UTC;Settled;CA44837EABA942E8;USD;380.0;20.0;400.0
JetBrains;JetBrainsAmericasUSD;353;A6031B23603146F9;Z000053822;visa;2031-03-09;UTC;Settled;96E66D0A2BE84501;USD;285.0;15.0;300.0
JetBrains;JetBrainsAmericasUSD;353;A6034A5B7C384325;E000022108;visa;2031-01-19;UTC;Settled;DF9C1173945D494D;USD;247.0;13.0;260.0
JetBrains;JetBrainsAmericasUSD;353;A603A18348054760;Z000069152;visa;2031-01-22;UTC;Settled;C8BF8E4CBAE34DDF;USD;285.0;15.0;300.0
JetBrains;JetBrainsAmericasUSD;353;A608D32C4CB040F2;A000045229;visa;2031-04-12;UTC;Settled;1C4888A510EC467A;USD;53.0;3.0;56.0
JetBrains;JetBrainsAmericasUSD;353;A6096AB499C94C59;E000017389;visa;2031-02-24;UTC;Settled;406A99A511FF490A;USD;27.0;1.0;28.0
JetBrains;JetBrainsAmericasUSD;353;A60A1A8E663A4EC2;Z000060693;mc;2031-04-09;UTC;Settled;E94ED2C827AB48A8;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;353;A60F4A65F7A7422C;R000013521;visa;2031-01-05;UTC;Settled;7951EE4DDC774EEC;USD;62.0;3.0;65.0
JetBrains;JetBrainsAmericasUSD;353;A610A171249A409B;E000038101;mc;2031-01-07;UTC;Settled;CE306B4E509F4A18;USD;475.0;25.0;500.0
JetBrains;JetBrainsAmericasUSD;353;A61164E6C39D4711;C000016094;visa;2031-02-10;UTC;Settled;C3AEE56A95344E33;USD;53.0;3.0;56.0
JetBrains;JetBrainsAmericasUSD;353;A6132492CEF843E5;E000046326;visa;2031-03-03;UTC;Settled;ABFF0914810F4E1F;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;353;A61371EAD6DD4A72;A000040629;visa;2031-01-14;UTC;Settled;B9259BD2FB734DF9;USD;475.0;25.0;500.0
JetBrains;JetBrainsAmericasUSD;353;A613CAAB8C424704;C000060644;visa;2031-01-18;UTC;Settled;8AC9373465E943C7;USD;556.0;29.0;585.0
JetBrains;JetBrainsAmericasUSD;353;A614C71BBB624E71;E000032828;mc;2031-02-25;UTC;Settled;F0A6F756F1D84428;USD;106.0;6.0;112.0
JetBrains;JetBrainsAmericasUSD;353;A614CE3FB2474954;Z000006346;visa;2031-01-07;UTC;Settled;2260DC7985B94FAF;USD;13.0;1.0;14.0
JetBrains;JetBrainsAmericasUSD;353;A61690D8B1044358;E000065386;mc;2031-03-18;UTC;Settled;E20BDADA159B421B;USD;13.0;1.0;14.0
JetBrains;JetBrainsAmericasUSD;353;A616EE4EC4D8465B;E000018985;mc;2031-03-08;UTC;Settled;582AA6F5F2344815;USD;285.0;15.0;300.0
JetBrains;JetBrainsAmericasUSD;353;A6189A9B76BD458A;R000009036;mc;2031-03-27;UTC;Settled;C23B8C33C3E24A53;USD;475.0;25.0;500.0
JetBrains;JetBrainsAmericasUSD;353;A61A3B4F9088405F;Z000028269;visa;2031-01-13;UTC;Settled;EC3083C80888498E;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;353;A61AC5415AAF4CA5;E000020869;visa;2031-02-18;UTC;Settled;5BF33802CD7740A2;USD;114.0;6.0;120.0
JetBrains;JetBrainsAmericasUSD;353;A61C90CD6CB9465C;R000046156;visa;2031-01-26;UTC;Settled;45BBC19D8BE3406A;USD;185.0;10.0;195.0
JetBrains;JetBrainsAmericasUSD;353;A61CD2A762554B20;R000037674;visa;2031-03-29;UTC;Settled;E166CEB25FBE476F;USD;371.0;19.0;390.0
JetBrains;JetBrainsAmericasUSD;353;A61EB88BC55A4508;E000067971;visa;2031-03-08;UTC;Settled;7BC763EFE78B4772;USD;238.0;12.0;250.0
JetBrains;JetBrainsAmericasUSD;353;A61F1D88B3C347E9;R000009843;visa;2031-01-31;UTC;Settled;82A3B7BD053E4A09;USD;124.0;6.0;130.0
JetBrains;JetBrainsAmericasUSD;353;A62097B8E07D4DC1;R000004108;visa;2031-01-18;UTC;Settled;6631D3100DD546D1;USD;171.0;9.0;180.0
JetBrains;JetBrainsAmericasUSD;353;A62114FB09D74A8B;E000047128;visa;2031-01-25;UTC;Settled;CDC410BF1B144CC9;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;353;A62300EE0C6641A8;E000012185;visa;2031-04-07;UTC;Settled;8BB1D7865C5942E5;USD;67.0;3.0;70.0
JetBrains;JetBrainsAmericasUSD;353;A624762857994E5C;E000063985;visa;2031-03-13;UTC;Settled;2A99A2722E554903;USD;53.0;3.0;56.0
JetBrains;JetBrainsAmericasUSD;353;A6251C7B21BF4C5A;C000058828;visa;2031-02-12;UTC;Settled;B52320AC30974A75;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;353;A628565AA68E41EC;R000023506;visa;2031-01-15;UTC;Settled;42C6CA268F0D421E;USD;618.0;32.0;650.0
JetBrains;JetBrainsAmericasUSD;353;A629841BF5F945EF;Z000070162;visa;2031-01-23;UTC;Settled;76A960ECC71E4C4C;USD;556.0;29.0;585.0
JetBrains;JetBrainsAmericasUSD;353;A62B4411D14B4C97;R000055386;mc;2031-01-07;UTC;Settled;D63F953A12DC419E;USD;38.0;2.0;40.0
JetBrains;JetBrainsAmericasUSD;353;A62F9933032D405F;R000036485;visa;2030-12-28;UTC;Settled;CDC69608B9874451;USD;309.0;16.0;325.0
JetBrains;JetBrainsAmericasUSD;353;A62F9F95EDFA48A4;C000006575;mc;2030-12-29;UTC;Settled;626A1B56BE074167;USD;428.0;22.0;450.0
JetBrains;JetBrainsAmericasUSD;353;A63019E53A3143F9;Z000024693;mc;2031-02-19;UTC;Settled;C6F7516D9DA64883;USD;152.0;8.0;160.0
JetBrains;JetBrainsAmericasUSD;353;A6309E73491C4757;R000072610;visa;2031-03-07;UTC;Settled;E1D91B96AEBD4F0C;USD;40.0;2.0;42.0
JetBrains;JetBrainsAmericasUSD;353;A632282222844F2F;R000021639;visa;2031-02-02;UTC;Settled;66179F56174C4AAF;USD;380.0;20.0;400.0
JetBrains;JetBrainsAmericasUSD;353;A633DD2788174FD6;A000022104;visa;2031-02-06;UTC;Settled;BBB6BBDD455A4E0C;USD;76.0;4.0;80.0
JetBrains;JetBrainsAmericasUSD;353;A63614A0101F4688;C000015845;visa;2031-01-03;UTC;Settled;B0D7D7610FFA4809;USD;40.0;2.0;42.0
JetBrains;JetBrainsAmericasUSD;353;A6362ACF7BA94E02;R000056417;visa;2031-03-11;UTC;Settled;015831A574B746C1;USD;171.0;9.0;180.0
JetBrains;JetBrainsAmericasUSD;353;A638590F895142B0;A000019651;visa;2031-03-19;UTC;Settled;164A8C4273C54E57;USD;13.0;1.0;14.0
JetBrains;JetBrainsAmericasUSD;353;A639410A8DD24A05;R000000441;mc;2031-03-13;UTC;Settled;E865C69BAE7D4C7D;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;353;A63A5EA3D0CC46BC;A000021420;mc;2031-02-12;UTC;Settled;8A2EC669696641D5;USD;27.0;1.0;28.0
JetBrains;JetBrainsAmericasUSD;353;A63FFFC3D0244DB9;R000024614;mc;2031-03-25;UTC;Settled;F5CC127DCB9949EE;USD;40.0;2.0;42.0
JetBrains;JetBrainsAmericasUSD;353;A6401684061B4501;C000036399;mc;2031-01-05;UTC;Settled;944AB002CC30446C;USD;152.0;8.0;160.0
JetBrains;JetBrainsAmericasUSD;353;A6403592C8714BB8;Z000028474;visa;2031-02-21;UTC;Settled;FD667DBC10394F47;USD;40.0;2.0;42.0
JetBrains;JetBrainsAmericasUSD;353;A6439B19EF3F4753;R000072504;visa;2031-01-24;UTC;Settled;317020502CDB4251;USD;185.0;10.0;195.0
JetBrains;JetBrainsAmericasUSD;353;A6472426B23A4E2F;A000003185;visa;2031-01-12;UTC;Settled;31991453B8C7479B;USD;19.0;1.0;20.0
JetBrains;JetBrainsAmericasUSD;353;A647406569804689;C000007839;visa;2031-03-28;UTC;Settled;3B3890D664ED4619;USD;106.0;6.0;112.0
JetBrains;JetBrainsAmericasUSD;353;A647C2F46AA34883;A000018622;mc;2031-03-26;UTC;Settled;43076DF0817A420B;USD;238.0;12.0;250.0
JetBrains;JetBrainsAmericasUSD;353;A64B1B2FEB7A4A6F;A000047247;mc;2031-02-25;UTC;Settled;FA850577A7F5432A;USD;152.0;8.0;160.0
JetBrains;JetBrainsAmericasUSD;353;A64D74541FA94ACA;C000069680;visa;2031-03-17;UTC;Settled;FDE3C6E2F0B74FA3;USD;185.0;10.0;195.0
JetBrains;JetBrainsAmericasUSD;353;A64DA7AD0828420F;C000019971;visa;2031-02-20;UTC;Settled;BDEF87ACF9B440D0;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;353;A6526FA280774D21;Z000052720;visa;2031-02-13;UTC;Settled;AF6227E27B1D48DD;USD;53.0;3.0;56.0
JetBrains;JetBrainsAmericasUSD;353;A653EC5AB2A14B4C;R000037545;visa;2030-12-22;UTC;Settled;3B69EACB4BFE4460;USD;247.0;13.0;260.0
JetBrains;JetBrainsAmericasUSD;353;A655EED4A861490F;C000072264;visa;2031-03-22;UTC;Settled;F02B2AE7754C48DE;USD;238.0;12.0;250.0
JetBrains;JetBrainsAmericasUSD;353;A657C1AA1C1E4936;Z000057355;mc;2031-01-10;UTC;Settled;45C709233DD54CB3;USD;171.0;9.0;180.0
JetBrains;JetBrainsAmericasUSD;353;A658B747CD9D4FFF;C000059702;visa;2031-04-12;UTC;Settled;E4CFF5B266894698;USD;38.0;2.0;40.0
JetBrains;JetBrainsAmericasUSD;353;A659440527304D2A;C000011454;visa;2030-12-21;UTC;Settled;BD6A72E35F964155;USD;80.0;4.0;84.0
JetBrains;JetBrainsAmericasUSD;353;A6595EA1284146AD;R000059228;mc;2031-03-11;UTC;Settled;F45CDD1CFFCB4891;USD;247.0;13.0;260.0
JetBrains;JetBrainsAmericasUSD;353;A65A3A735F5F475A;E000029220;visa;2031-02-10;UTC;Settled;442DED5FA1CC4D87;USD;120.0;6.0;126.0
JetBrains;JetBrainsAmericasUSD;353;A65A543ED37D4BD2;A000012812;mc;2031-03-16;UTC;Settled;BEFA6B3629CA43AB;USD;143.0;7.0;150.0
JetBrains;JetBrainsAmericasUSD;353;A65DEA3F0E62423D;Z000023171;visa;2030-12-29;UTC;Settled;2E0EE93D2AE64AF2;USD;57.0;3.0;60.0
JetBrains;JetBrainsAmericasUSD;353;A65E8A6243984807;C000034028;visa;2031-01-30;UTC;Settled;5DD1888088214E26;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;353;A65F9B7AE81C4F8B;R000034378;visa;2031-03-27;UTC;Settled;07513BF30A7246A5;USD;475.0;25.0;500.0
JetBrains;JetBrainsAmericasUSD;353;A661F5C1F8EE4D5E;C000045407;visa;2031-03-18;UTC;Settled;9EE5C1E20D464FC5;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;353;A665EFAECA87405B;Z000023927;mc;2031-02-03;UTC;Settled;A15C3C388BB349E4;USD;57.0;3.0;60.0
JetBrains;JetBrainsAmericasUSD;353;A6670CA71A1049E2;R000002845;mc;2031-02-26;UTC;Settled;C802350708724EA8;USD;80.0;4.0;84.0
JetBrains;JetBrainsAmericasUSD;353;A669BBFD8EEA4245;R000068896;mc;2031-01-08;UTC;Settled;6B61B768A6F24C8B;USD;185.0;10.0;195.0
JetBrains;JetBrainsAmericasUSD;353;A66A3F50B6AB47D7;A000060716;visa;2031-01-23;UTC;Settled;0304179052804C56;USD;93.0;5.0;98.0
JetBrains;JetBrainsAmericasUSD;353;A66C036C5B094E7E;R000028815;visa;2031-02-03;UTC;Settled;49DCCB7F894E476B;USD;57.0;3.0;60.0
JetBrains;JetBrainsAmericasUSD;353;A66C9EC181E74473;E000009235;mc;2031-01-25;UTC;Settled;D8295F11DC554885;USD;93.0;5.0;98.0
JetBrains;JetBrainsAmericasUSD;353;A66D38656D874DC6;E000004887;visa;2030-12-21;UTC;Settled;42E42D573EC64CB6;USD;618.0;32.0;650.0
JetBrains;JetBrainsAmericasUSD;353;A66FF8EB1DBC487F;C000043261;visa;2031-01-22;UTC;Settled;71F17103348C494A;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;353;A672D850EB1A4D6E;R000061705;visa;2031-01-15;UTC;Settled;27088C458F8F4B57;USD;114.0;6.0;120.0
JetBrains;JetBrainsAmericasUSD;353;A672E710228A42D5;C000042613;visa;2031-01-03;UTC;Settled;65653B42595F44CB;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;353;A67486088A9C4BBA;A000051897;mc;2031-01-19;UTC;Settled;D0360C2123C04E33;USD;380.0;20.0;400.0
JetBrains;JetBrainsAmericasUSD;353;A67574AC18A143A6;Z000061447;mc;2031-03-15;UTC;Settled;C2F82FFBE5B1404F;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;353;A6789B077B0543A6;R000041836;visa;2031-02-04;UTC;Settled;1BFBB2EB619C41A1;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;353;A678FD52D2D343D1;C000065926;visa;2031-01-20;UTC;Settled;BD8AA1DD77A144A6;USD;40.0;2.0;42.0
JetBrains;JetBrainsAmericasUSD;353;A67C748DDEAF45A4;A000009625;visa;2031-03-02;UTC;Settled;D7754D9395D94DDF;USD;53.0;3.0;56.0
JetBrains;JetBrainsAmericasUSD;353;A68349709ED24328;A000008069;mc;2031-01-10;UTC;Settled;DF497065227A4ACD;USD;556.0;29.0;585.0
JetBrains;JetBrainsAmericasUSD;353;A68366A741E14F56;A000050236;mc;2031-03-16;UTC;Settled;7E42B13A604D494F;USD;27.0;1.0;28.0
JetBrains;JetBrainsAmericasUSD;353;A683D7192B994EE0;E000019502;visa;2031-03-24;UTC;Settled;B355D6025E884B57;USD;67.0;3.0;70.0
JetBrains;JetBrainsAmericasUSD;353;A684A1A7E4D043FC;R000026157;visa;2031-03-26;UTC;Settled;943B87AFB364482A;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;353;A68BC3FE975E4CA6;Z000016073;visa;2031-03-01;UTC;Settled;0AAE7263C0EE4D7F;USD;333.0;17.0;350.0
JetBrains;JetBrainsAmericasUSD;353;A68F1706C6124383;R000075098;visa;2030-12-17;UTC;Settled;A7977F320312486A;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;353;A694234C2A97414E;C000011350;visa;2031-03-12;UTC;Settled;801B81B271ED424E;USD;618.0;32.0;650.0
JetBrains;JetBrainsAmericasUSD;353;A69695E664CA4809;C000056653;visa;2031-03-18;UTC;Settled;FF2CC853326140B7;USD;618.0;32.0;650.0
JetBrains;JetBrainsAmericasUSD;353;A6984A1F39DE4971;E000059778;visa;2031-02-13;UTC;Settled;478F3A7856C1436C;USD;494.0;26.0;520.0
JetBrains;JetBrainsAmericasUSD;353;A699CCEF26DC423C;E000030451;visa;2031-04-01;UTC;Settled;4E5E79588DF54660;USD;428.0;22.0;450.0
JetBrains;JetBrainsAmericasUSD;353;A69BA052F46143A0;R000074498;visa;2031-01-09;UTC;Settled;E676E38D9FF1480F;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;353;A69F4544103047C9;E000007112;visa;2031-02-23;UTC;Settled;A8E7D65A147A478E;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;353;A6A271D132A54308;A000013991;visa;2031-04-10;UTC;Settled;17F43FC7FAE64FF2;USD;93.0;5.0;98.0
JetBrains;JetBrainsAmericasUSD;353;A6A4AE7455244DFF;A000065904;visa;2031-03-24;UTC;Settled;90354F77A1504A6D;USD;48.0;2.0;50.0
JetBrains;JetBrainsAmericasUSD;353;A6AB50CDF46E4FF8;Z000058489;visa;2031-01-20;UTC;Settled;57AD6E23F7DD457A;USD;556.0;29.0;585.0
JetBrains;JetBrainsAmericasUSD;353;A6ACA77E076447AF;R000073731;visa;2031-01-11;UTC;Settled;4636754856A64950;USD;40.0;2.0;42.0
JetBrains;JetBrainsAmericasUSD;353;A6AD19605BF44BA6;E000020677;mc;2031-03-06;UTC;Settled;6AA546B10515475D;USD;48.0;2.0;50.0
JetBrains;JetBrainsAmericasUSD;353;A6AE1B60D2DA4130;R000027530;visa;2031-01-12;UTC;Settled;8AD9E5DAC0324E95;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;353;A6AFB59766B94AD6;Z000071752;visa;2031-03-04;UTC;Settled;BD58BC87937E404C;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;353;A6AFC55EC7D04300;Z000046996;mc;2031-02-18;UTC;Settled;E13764AD99344B1F;USD;27.0;1.0;28.0
JetBrains;JetBrainsAmericasUSD;353;A6B3885FF4EE47A1;Z000058589;visa;2031-04-12;UTC;Settled;E410ECA9A2CA4E0A;USD;120.0;6.0;126.0
JetBrains;JetBrainsAmericasUSD;353;A6B53133557348FA;Z000055851;visa;2031-03-20;UTC;Settled;4B218CB21A1B4A54;USD;38.0;2.0;40.0
JetBrains;JetBrainsAmericasUSD;353;A6B5EA6E09D94208;A000068904;visa;2031-01-16;UTC;Settled;2CB71C4ADC87460F;USD;114.0;6.0;120.0
JetBrains;JetBrainsAmericasUSD;353;A6B74E33D7F34435;E000003692;visa;2031-04-08;UTC;Settled;DCC2CDA92FD64AC9;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;353;A6B7D090254549D5;C000012150;mc;2031-02-13;UTC;Settled;AFCD6EC380AC430C;USD;428.0;22.0;450.0
JetBrains;JetBrainsAmericasUSD;353;A6B89108D57F417F;C000040785;mc;2031-04-10;UTC;Settled;52BCD867B3CE478B;USD;62.0;3.0;65.0
JetBrains;JetBrainsAmericasUSD;353;A6B95DC7E01A4A3C;C000071106;visa;2031-03-01;UTC;Settled;D7B6883167FD49DC;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;353;A6B9796BE4B2471A;E000041910;visa;2031-01-29;UTC;Settled;B81089E858824046;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;353;A6BA2C6D229B4753;C000059488;mc;2030-12-29;UTC;Settled;5D3D40D69FF649CA;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;353;A6BAD1B176254B32;A000055730;visa;2030-12-17;UTC;Settled;CAF79D47544E4376;USD;19.0;1.0;20.0
JetBrains;JetBrainsAmericasUSD;353;A6BBA0BB60CB4A26;E000053636;visa;2031-03-25;UTC;Settled;89E3D3BB30D84F34;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;353;A6BFE165CD8C4E38;Z000059637;visa;2031-04-01;UTC;Settled;A502C225FBF94378;USD;556.0;29.0;585.0
JetBrains;JetBrainsAmericasUSD;353;A6C46716855F41D8;Z000000323;mc;2031-03-31;UTC;Settled;8397537D6DA64FDA;USD;48.0;2.0;50.0
JetBrains;JetBrainsAmericasUSD;353;A6C835C0AC114403;C000071593;mc;2031-01-12;UTC;Settled;DE5F35482563499C;USD;185.0;10.0;195.0
JetBrains;JetBrainsAmericasUSD;353;A6C89E0FE3014165;R000030423;mc;2031-01-22;UTC;Settled;F1A60704D1504689;USD;333.0;17.0;350.0
JetBrains;JetBrainsAmericasUSD;353;A6CA9C62B8D945F6;A000050651;visa;2031-03-16;UTC;Settled;FA9214676C224802;USD;53.0;3.0;56.0
JetBrains;JetBrainsAmericasUSD;353;A6CD9EE1C3234B39;E000053697;mc;2031-02-13;UTC;Settled;774542DB7C96493C;USD;432.0;23.0;455.0
JetBrains;JetBrainsAmericasUSD;353;A6D277BB4436447F;C000041951;mc;2031-03-28;UTC;Settled;0E298DC0802840E1;USD;238.0;12.0;250.0
JetBrains;JetBrainsAmericasUSD;353;A6D438DB3E344CA2;A000031133;mc;2031-04-13;UTC;Settled;F2ABBE2C46CC43BB;USD;48.0;2.0;50.0
JetBrains;JetBrainsAmericasUSD;353;A6D5E949EC4A4BF3;E000041731;visa;2031-02-03;UTC;Settled;5542DBBF44434573;USD;380.0;20.0;400.0
JetBrains;JetBrainsAmericasUSD;353;A6D61F71AC934AA4;R000023864;visa;2031-03-14;UTC;Settled;6C97E95ECA32469B;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;353;A6D98A87659B4BD4;E000034237;mc;2031-01-30;UTC;Settled;F335720DEAE34A37;USD;120.0;6.0;126.0
JetBrains;JetBrainsAmericasUSD;353;A6DE1FF5127E497D;R000072424;visa;2031-03-22;UTC;Settled;90C98D71DE3045C1;USD;13.0;1.0;14.0
JetBrains;JetBrainsAmericasUSD;353;A6DF42C556C84327;E000032295;visa;2031-02-12;UTC;Settled;95258020DC104F54;USD;152.0;8.0;160.0
JetBrains;JetBrainsAmericasUSD;353;A6DFEE3C72164828;Z000034465;visa;2030-12-27;UTC;Settled;A6E3DD8DD54A4995;USD;57.0;3.0;60.0
JetBrains;JetBrainsAmericasUSD;353;A6E29335AF4149EB;A000058878;mc;2031-01-04;UTC;Settled;B7C9C8682FE04B10;USD;93.0;5.0;98.0
JetBrains;JetBrainsAmericasUSD;353;A6E3BEC63A764971;R000062035;visa;2031-01-15;UTC;Settled;46B41C06C1B94D68;USD;76.0;4.0;80.0
JetBrains;JetBrainsAmericasUSD;353;A6E4B37B36E94B91;Z000028136;visa;2031-03-18;UTC;Settled;DEF01C550A214B13;USD;247.0;13.0;260.0
JetBrains;JetBrainsAmericasUSD;353;A6E6C932F0554034;Z000045437;visa;2030-12-30;UTC;Settled;A8D8F832B73C47D9;USD;333.0;17.0;350.0
JetBrains;JetBrainsAmericasUSD;353;A6E78C70224247E2;E000034608;visa;2031-03-04;UTC;Settled;8F1834DE13C04285;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;353;A6E7DB0FCAC7491B;Z000023360;visa;2031-02-09;UTC;Settled;B78FD8E38E674F11;USD;380.0;20.0;400.0
JetBrains;JetBrainsAmericasUSD;353;A6EC366AD00A41FE;A000032641;mc;2031-04-14;UTC;Settled;6868775746604391;USD;114.0;6.0;120.0
JetBrains;JetBrainsAmericasUSD;353;A6EE5AEB778E4083;C000036786;mc;2031-04-14;UTC;Settled;AE47802B58474FF5;USD;247.0;13.0;260.0
JetBrains;JetBrainsAmericasUSD;353;A6EF6E19E32D4D55;C000065227;visa;2031-01-16;UTC;Settled;B3CA1719ADB74459;USD;40.0;2.0;42.0
JetBrains;JetBrainsAmericasUSD;353;A6F2602B5838409B;Z000037591;visa;2031-04-08;UTC;Settled;C35FAE70BF794C3A;USD;48.0;2.0;50.0
JetBrains;JetBrainsAmericasUSD;353;A6F3A492BA7C40E9;A000060044;visa;2030-12-17;UTC;Settled;3BCC395F39DC4174;USD;93.0;5.0;98.0
JetBrains;JetBrainsAmericasUSD;353;A6F43B8D17B34E89;E000033974;visa;2031-01-01;UTC;Settled;7E0494165A6E4D7F;USD;143.0;7.0;150.0
JetBrains;JetBrainsAmericasUSD;353;A6F8B346DBA3405D;Z000062375;mc;2031-03-01;UTC;Settled;F35071B8CE6E44EC;USD;494.0;26.0;520.0
JetBrains;JetBrainsAmericasUSD;353;A6F8BC20380C4D3C;A000069419;visa;2031-02-19;UTC;Settled;15FA43EF38444238;USD;333.0;17.0;350.0
JetBrains;JetBrainsAmericasUSD;353;A6FB37422BD240C1;A000034768;visa;2031-01-12;UTC;Settled;225EFF3DBD9841A4;USD;67.0;3.0;70.0
JetBrains;JetBrainsAmericasUSD;353;A700A8C763BD4175;A000032669;mc;2031-04-14;UTC;Settled;E133BB2432594F9A;USD;106.0;6.0;112.0
JetBrains;JetBrainsAmericasUSD;353;A700CDA569C04FE9;C000036266;visa;2031-02-06;UTC;Settled;5CBA60A861434D75;USD;67.0;3.0;70.0
JetBrains;JetBrainsAmericasUSD;353;A7010D066FFD4E74;Z000028654;mc;2031-01-21;UTC;Settled;C8FBE8F97AF74309;USD;53.0;3.0;56.0
JetBrains;JetBrainsAmericasUSD;353;A7044566BE8D488B;E000071908;visa;2031-01-09;UTC;Settled;3CE928A10141402F;USD;494.0;26.0;520.0
JetBrains;JetBrainsAmericasUSD;353;A705E69F6CCC4561;R000003172;visa;2031-01-11;UTC;Settled;3A85B7C1CBE94773;USD;618.0;32.0;650.0
JetBrains;JetBrainsAmericasUSD;353;A708DBD64EDD4A08;C000073553;visa;2030-12-29;UTC;Settled;E359D8AFB2E747C3;USD;38.0;2.0;40.0
JetBrains;JetBrainsAmericasUSD;353;A709064798114FB9;R000030929;visa;2031-03-01;UTC;Settled;BA61A4A9C1D347CA;USD;618.0;32.0;650.0
JetBrains;JetBrainsAmericasUSD;353;A70AD85279974CA5;Z000027730;mc;2031-02-10;UTC;Settled;F997A9FE94C7408C;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;353;A70B342DC7EC496B;A000020545;visa;2031-02-07;UTC;Settled;9339A0330BC64054;USD;57.0;3.0;60.0
JetBrains;JetBrainsAmericasUSD;353;A70E4401D96040DC;A000018060;mc;2031-02-03;UTC;Settled;9A0CC0F2A2FA49BF;USD;95.0;5.0;100.0
