COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsAmericasUSD;350;695E1BCC4A384D93;R000032061;mc;2030-03-21;UTC;Settled;54D464BD02A147CC;USD;80.0;4.0;84.0
JetBrains;JetBrainsAmericasUSD;350;6960A851985D46DD;Z000052948;visa;2030-01-23;UTC;Settled;9782F96B5B7A4315;USD;48.0;2.0;50.0
JetBrains;JetBrainsAmericasUSD;350;6961E4EFF88F4CF1;Z000018752;visa;2030-02-03;UTC;Settled;0D0D9182BFCF496F;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;350;69638735F0544E56;R000006964;visa;2030-03-07;UTC;Settled;80ED6AE5C4A746ED;USD;53.0;3.0;56.0
JetBrains;JetBrainsAmericasUSD;350;6964173358684E27;A000036117;mc;2030-02-21;UTC;Settled;38368E27EDDF4D3D;USD;333.0;17.0;350.0
JetBrains;JetBrainsAmericasUSD;350;6968C01695B149AB;A000049234;visa;2030-01-14;UTC;Settled;17B4172594AB46EC;USD;428.0;22.0;450.0
JetBrains;JetBrainsAmericasUSD;350;696B7CF3C1164A80;R000026084;mc;2030-03-18;UTC;Settled;D6194887E6464AA9;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;350;696E3D8E0C284303;R000005250;visa;2030-04-03;UTC;Settled;AB3D7F3B5AED4A1D;USD;40.0;2.0;42.0
JetBrains;JetBrainsAmericasUSD;350;696E90F2566245EC;R000020345;visa;2030-02-17;UTC;Settled;84C4E6F189644384;USD;143.0;7.0;150.0
JetBrains;JetBrainsAmericasUSD;350;6970029B05844FAB;E000021498;visa;2030-03-29;UTC;Settled;2EB459E28DD9487C;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;350;697C2F2EAB254596;A000066237;visa;2030-02-03;UTC;Settled;0553BAB6076849E8;USD;238.0;12.0;250.0
JetBrains;JetBrainsAmericasUSD;350;697D8F76B5F944D3;R000009441;mc;2030-02-28;UTC;Settled;BCB1F266FD194EE8;USD;380.0;20.0;400.0
JetBrains;JetBrainsAmericasUSD;350;697DB2802A8645E8;E000052245;visa;2030-04-01;UTC;Settled;7CF92E6644FD4068;USD;106.0;6.0;112.0
JetBrains;JetBrainsAmericasUSD;350;6983B0A1E4234489;C000050392;visa;2030-04-05;UTC;Settled;A45F85455F464912;USD;27.0;1.0;28.0
JetBrains;JetBrainsAmericasUSD;350;69863C9D7C5E4572;E000021588;visa;2030-01-30;UTC;Settled;FD6058DD9BFC484A;USD;53.0;3.0;56.0
JetBrains;JetBrainsAmericasUSD;350;698AF373ADF346EE;E000043224;mc;2030-01-29;UTC;Settled;E1F26AC9ACC242B2;USD;40.0;2.0;42.0
JetBrains;JetBrainsAmericasUSD;350;699008F7E0DF46E9;E000016370;visa;2030-02-12;UTC;Settled;3D3E198D89E74CED;USD;19.0;1.0;20.0
JetBrains;JetBrainsAmericasUSD;350;69920D7A0CAC4730;R000010390;visa;2030-04-04;UTC;Settled;FB24CBF41BE14793;USD;238.0;12.0;250.0
JetBrains;JetBrainsAmericasUSD;350;6998BBD0312641F8;A000051763;visa;2030-03-02;UTC;Settled;CA0066A686554663;USD;53.0;3.0;56.0
JetBrains;JetBrainsAmericasUSD;350;699CCDBF96E64D8B;C000052269;mc;2030-04-15;UTC;Settled;4AB3892B22E441F5;USD;53.0;3.0;56.0
JetBrains;JetBrainsAmericasUSD;350;699E33282A294487;C000060051;mc;2030-03-05;UTC;Settled;C18B4110CDE74B36;USD;53.0;3.0;56.0
JetBrains;JetBrainsAmericasUSD;350;699E44CA7ECB4A96;Z000026999;visa;2030-03-05;UTC;Settled;8E06A89A0FC24746;USD;247.0;13.0;260.0
JetBrains;JetBrainsAmericasUSD;350;69A0D85669874E39;A000050207;visa;2030-01-13;UTC;Settled;8BDBBB6EF5E141C2;USD;13.0;1.0;14.0
JetBrains;JetBrainsAmericasUSD;350;69A3EFA965BD4004;Z000009371;visa;2030-03-03;UTC;Settled;9A827067E04D45DC;USD;80.0;4.0;84.0
JetBrains;JetBrainsAmericasUSD;350;69A5C3D61B5F4F8E;R000059369;visa;2030-02-27;UTC;Settled;9CA80DBE32EE4BDA;USD;285.0;15.0;300.0
JetBrains;JetBrainsAmericasUSD;350;69A5C86D8D124750;E000043180;mc;2030-03-07;UTC;Settled;D88E53A05C1D4571;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;350;69A67317F0BC4065;C000060073;visa;2030-04-12;UTC;Settled;F2423A82A6724A0D;USD;13.0;1.0;14.0
JetBrains;JetBrainsAmericasUSD;350;69A6A65D71124E6E;A000064026;visa;2030-02-28;UTC;Settled;9F03F08BE96344B8;USD;143.0;7.0;150.0
JetBrains;JetBrainsAmericasUSD;350;69A8AB0477C448D0;E000021245;mc;2030-03-02;UTC;Settled;4E9E6D10610F442B;USD;333.0;17.0;350.0
JetBrains;JetBrainsAmericasUSD;350;69AE6F64B9C342FF;C000030236;mc;2030-01-11;UTC;Settled;C3900ED9049F4597;USD;67.0;3.0;70.0
JetBrains;JetBrainsAmericasUSD;350;69B023D0867B4470;R000008364;visa;2030-04-11;UTC;Settled;C12270A0C8A145B3;USD;285.0;15.0;300.0
JetBrains;JetBrainsAmericasUSD;350;69B20D1D130642E3;E000029711;visa;2030-01-30;UTC;Settled;43BB7439E5294E4F;USD;371.0;19.0;390.0
JetBrains;JetBrainsAmericasUSD;350;69B46D3C66484B2B;C000039411;visa;2030-02-09;UTC;Settled;9CF7BA78485B4755;USD;76.0;4.0;80.0
JetBrains;JetBrainsAmericasUSD;350;69B652A374084C16;Z000064381;visa;2030-03-08;UTC;Settled;E6C21784E53E41BD;USD;380.0;20.0;400.0
JetBrains;JetBrainsAmericasUSD;350;69B8FCA31E714147;A000045684;mc;2030-02-09;UTC;Settled;357D6AC3E4A04264;USD;309.0;16.0;325.0
JetBrains;JetBrainsAmericasUSD;350;69BEF03558A24021;A000022021;visa;2030-01-06;UTC;Settled;C191A697E6D54B1A;USD;80.0;4.0;84.0
JetBrains;JetBrainsAmericasUSD;350;69C16B4FC3F141DE;C000038803;visa;2030-02-06;UTC;Settled;78BF1CBE1F3547C6;USD;53.0;3.0;56.0
JetBrains;JetBrainsAmericasUSD;350;69C77DA7064A41F5;R000041859;visa;2030-03-31;UTC;Settled;60B2DE21B0AD4991;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;350;69C7982E0EDE4A51;E000063097;mc;2030-03-11;UTC;Settled;55A4199CF8F04E19;USD;494.0;26.0;520.0
JetBrains;JetBrainsAmericasUSD;350;69CAB9AF47DF4D66;E000015215;mc;2030-03-21;UTC;Settled;EDE171DD999B43E0;USD;80.0;4.0;84.0
JetBrains;JetBrainsAmericasUSD;350;69CAC7291A6949C9;R000053782;visa;2030-02-22;UTC;Settled;ED09FCBED7DA409D;USD;380.0;20.0;400.0
JetBrains;JetBrainsAmericasUSD;350;69D02E7E90714E70;E000040167;mc;2030-03-02;UTC;Settled;7AD7BBADFAC349D2;USD;556.0;29.0;585.0
JetBrains;JetBrainsAmericasUSD;350;69D099B202884DE4;R000058976;visa;2030-03-10;UTC;Settled;CE6752F83FEE43B3;USD;143.0;7.0;150.0
JetBrains;JetBrainsAmericasUSD;350;69D1A6DFE5614C44;A000004452;visa;2030-02-17;UTC;Settled;B868445EC6E9413C;USD;27.0;1.0;28.0
JetBrains;JetBrainsAmericasUSD;350;69D1AFD9EF814FA9;C000015004;mc;2030-01-22;UTC;Settled;93ABF4A807E94259;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;350;69D2D1FD95ED4EBC;R000048242;visa;2030-04-11;UTC;Settled;2EE5120C828E4B21;USD;27.0;1.0;28.0
JetBrains;JetBrainsAmericasUSD;350;69DB957932A440DC;Z000047017;mc;2030-02-22;UTC;Settled;AA7974B5154349A6;USD;48.0;2.0;50.0
JetBrains;JetBrainsAmericasUSD;350;69E0A02240D94E6E;E000018080;mc;2030-03-06;UTC;Settled;8FEE2834A85D4FC2;USD;38.0;2.0;40.0
JetBrains;JetBrainsAmericasUSD;350;69E54E4CE8E04D05;A000025956;visa;2030-04-09;UTC;Settled;FD19EF342B4448C4;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;350;69E829628D974D22;C000033505;visa;2030-02-24;UTC;Settled;DDF37335C8EC4720;USD;27.0;1.0;28.0
JetBrains;JetBrainsAmericasUSD;350;69E8F5D2AC074B40;Z000016889;visa;2030-01-05;UTC;Settled;D54ECAED07B646F0;USD;475.0;25.0;500.0
JetBrains;JetBrainsAmericasUSD;350;69EC43494F4C4E46;R000024607;visa;2030-03-24;UTC;Settled;7B5D29D3F21A4C14;USD;93.0;5.0;98.0
JetBrains;JetBrainsAmericasUSD;350;69EF8D2245A24192;A000069180;visa;2030-03-25;UTC;Settled;303939038BDF4FA5;USD;238.0;12.0;250.0
JetBrains;JetBrainsAmericasUSD;350;69F186F684FC41BE;Z000015315;visa;2030-02-11;UTC;Settled;D3ED1194C7C14D32;USD;428.0;22.0;450.0
JetBrains;JetBrainsAmericasUSD;350;69F273BA002B4760;R000022900;mc;2030-03-13;UTC;Settled;AE95338B2F0C4EEC;USD;38.0;2.0;40.0
JetBrains;JetBrainsAmericasUSD;350;69F328E314FB4C38;R000033105;visa;2030-03-24;UTC;Settled;7E6C58CDFD064CBC;USD;475.0;25.0;500.0
JetBrains;JetBrainsAmericasUSD;350;69F75158DFDE4D2D;C000057743;mc;2030-01-09;UTC;Settled;833E7218EA9442A5;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;350;69F7E8972CDA4D7D;E000071132;visa;2030-02-12;UTC;Settled;C0C77501C64C4AE1;USD;57.0;3.0;60.0
JetBrains;JetBrainsAmericasUSD;350;69F89FF3856E4A95;R000010020;mc;2030-02-26;UTC;Settled;E1F3E64D75DF4BBA;USD;80.0;4.0;84.0
JetBrains;JetBrainsAmericasUSD;350;69FA4BAD4CF54A1A;R000011101;visa;2030-02-21;UTC;Settled;C1AFB7B51396455A;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;350;69FA86E903884CFF;E000026359;visa;2030-01-24;UTC;Settled;E1D719467D414531;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;350;69FCA8A252BC46E8;E000055524;visa;2030-04-06;UTC;Settled;1A2AF69ED06A4908;USD;171.0;9.0;180.0
JetBrains;JetBrainsAmericasUSD;350;6A0039BD8B8F43ED;A000022321;visa;2030-04-10;UTC;Settled;C7969B1C550540DF;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;350;6A069A7CEB3E42D5;E000043973;visa;2030-04-07;UTC;Settled;FE50D8D2C76A4FFA;USD;333.0;17.0;350.0
JetBrains;JetBrainsAmericasUSD;350;6A079429CB794404;R000025759;visa;2030-02-07;UTC;Settled;2D4011D703FE425D;USD;152.0;8.0;160.0
JetBrains;JetBrainsAmericasUSD;350;6A086774A9CE468B;C000019165;visa;2030-01-10;UTC;Settled;1C876052E36A4885;USD;57.0;3.0;60.0
JetBrains;JetBrainsAmericasUSD;350;6A0A34E1EB9B488C;A000068910;visa;2030-01-31;UTC;Settled;F3B7549E97E5422C;USD;19.0;1.0;20.0
JetBrains;JetBrainsAmericasUSD;350;6A0DC84B47824D5F;A000022450;visa;2030-02-27;UTC;Settled;0B566FFE4D1B4C82;USD;40.0;2.0;42.0
JetBrains;JetBrainsAmericasUSD;350;6A0EE9DBA48F4D48;Z000025920;visa;2030-02-13;UTC;Settled;409130222D1F473A;USD;285.0;15.0;300.0
JetBrains;JetBrainsAmericasUSD;350;6A0F9C4ECA764F7E;R000015885;mc;2030-02-08;UTC;Settled;233313E276FD4D99;USD;76.0;4.0;80.0
JetBrains;JetBrainsAmericasUSD;350;6A107C7684644514;C000006733;visa;2030-01-09;UTC;Settled;7D13B89A8768494B;USD;48.0;2.0;50.0
JetBrains;JetBrainsAmericasUSD;350;6A112394EB8D440E;Z000059444;mc;2030-03-25;UTC;Settled;C13AFFFE225145CC;USD;556.0;29.0;585.0
JetBrains;JetBrainsAmericasUSD;350;6A142A7A7F164008;A000054823;visa;2030-04-08;UTC;Settled;2EFFCFE452FF42EF;USD;38.0;2.0;40.0
JetBrains;JetBrainsAmericasUSD;350;6A150524CBDA441D;E000054476;visa;2030-01-15;UTC;Settled;DA5D6FD125874F29;USD;152.0;8.0;160.0
JetBrains;JetBrainsAmericasUSD;350;6A17BB9E9427462C;E000044642;visa;2030-03-29;UTC;Settled;0C22F7380F6B41B6;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;350;6A17CED05AB34EF0;R000010131;mc;2030-02-05;UTC;Settled;A7F58A876C9F4F84;USD;120.0;6.0;126.0
JetBrains;JetBrainsAmericasUSD;350;6A17D4F6A0414153;A000065681;visa;2030-03-25;UTC;Settled;DE9C8F6F23214EB7;USD;62.0;3.0;65.0
JetBrains;JetBrainsAmericasUSD;350;6A1AE2855F574BBF;E000046467;mc;2030-03-18;UTC;Settled;ED39468FDF424D7C;USD;152.0;8.0;160.0
JetBrains;JetBrainsAmericasUSD;350;6A1C6E376ECE4954;R000027962;mc;2030-03-25;UTC;Settled;950303076CBD4DA9;USD;67.0;3.0;70.0
JetBrains;JetBrainsAmericasUSD;350;6A218BFC2B0F4B9C;A000058882;visa;2030-02-04;UTC;Settled;3829146070704AF5;USD;124.0;6.0;130.0
JetBrains;JetBrainsAmericasUSD;350;6A21A639946340A5;C000008785;visa;2030-01-24;UTC;Settled;3A12AE9CDAA542ED;USD;120.0;6.0;126.0
JetBrains;JetBrainsAmericasUSD;350;6A21AED51C494FA6;E000054193;visa;2030-02-22;UTC;Settled;61BED9A48B8E459B;USD;494.0;26.0;520.0
JetBrains;JetBrainsAmericasUSD;350;6A25ED6C6BD8429C;A000049291;visa;2030-02-26;UTC;Settled;E418C83012434E6A;USD;48.0;2.0;50.0
JetBrains;JetBrainsAmericasUSD;350;6A2CBE2ED50541B5;C000026674;mc;2030-02-01;UTC;Settled;612BB69776DC45CC;USD;152.0;8.0;160.0
JetBrains;JetBrainsAmericasUSD;350;6A2EB3958E97412B;E000039552;visa;2030-03-24;UTC;Settled;E28DAE6FD3FE4D6F;USD;53.0;3.0;56.0
JetBrains;JetBrainsAmericasUSD;350;6A30C5C61A9B4009;R000022784;mc;2030-01-21;UTC;Settled;48CC79FE99784D6C;USD;76.0;4.0;80.0
JetBrains;JetBrainsAmericasUSD;350;6A30CFC3C91A45A5;E000053419;visa;2030-04-09;UTC;Settled;102DCDB6F2F545D2;USD;114.0;6.0;120.0
JetBrains;JetBrainsAmericasUSD;350;6A312ED680EF4BF7;A000035419;visa;2030-03-05;UTC;Settled;11B0AAE5CBD547A4;USD;53.0;3.0;56.0
JetBrains;JetBrainsAmericasUSD;350;6A33525833144996;Z000007910;mc;2030-01-29;UTC;Settled;877731B4EB9E4CA8;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;350;6A3AAA9EC1B6467D;C000074166;visa;2030-01-17;UTC;Settled;A7E8A98F820147A2;USD;152.0;8.0;160.0
JetBrains;JetBrainsAmericasUSD;350;6A3AB98E49C44AB3;Z000035364;visa;2030-04-02;UTC;Settled;E95F000BB2D04299;USD;124.0;6.0;130.0
JetBrains;JetBrainsAmericasUSD;350;6A401FF536BE4710;A000053367;mc;2030-03-25;UTC;Settled;737730CCA2244EB7;USD;48.0;2.0;50.0
JetBrains;JetBrainsAmericasUSD;350;6A4382C499D5403A;C000046188;visa;2030-04-09;UTC;Settled;282227D109EE4D88;USD;93.0;5.0;98.0
JetBrains;JetBrainsAmericasUSD;350;6A4B9A09235B4705;R000062189;visa;2030-02-09;UTC;Settled;C125C785171F4FFF;USD;19.0;1.0;20.0
JetBrains;JetBrainsAmericasUSD;350;6A566147AF4C4F82;R000022896;visa;2030-03-16;UTC;Settled;53564C56B0444B3D;USD;475.0;25.0;500.0
JetBrains;JetBrainsAmericasUSD;350;6A593EB0476D4A59;A000045525;visa;2030-01-20;UTC;Settled;FA45F33618234A7C;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;350;6A5A43878DAD4545;C000056353;mc;2030-01-05;UTC;Settled;6C85E4EF81CD4CE9;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;350;6A5C0AEF4E7B4D19;C000066789;visa;2030-03-18;UTC;Settled;2CB7BD401B8140CF;USD;171.0;9.0;180.0
JetBrains;JetBrainsAmericasUSD;350;6A5F5758CD09439C;A000054402;mc;2030-02-08;UTC;Settled;4A1D1492397A4A3A;USD;40.0;2.0;42.0
JetBrains;JetBrainsAmericasUSD;350;6A6454D7C6EF4FDE;E000045863;visa;2030-01-07;UTC;Settled;8359691E13364A99;USD;618.0;32.0;650.0
JetBrains;JetBrainsAmericasUSD;350;6A67B97665AF4F99;R000068041;visa;2030-01-19;UTC;Settled;41F35D622F6444F7;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;350;6A682B3A6A3C4471;C000006560;visa;2030-02-27;UTC;Settled;1179BCD48CC64348;USD;494.0;26.0;520.0
JetBrains;JetBrainsAmericasUSD;350;6A699B60DF4E4069;R000018537;mc;2030-03-16;UTC;Settled;F43446BD24814485;USD;152.0;8.0;160.0
JetBrains;JetBrainsAmericasUSD;350;6A6CE2EFBED846DF;C000054147;visa;2030-04-10;UTC;Settled;C3B2581C752248C0;USD;238.0;12.0;250.0
JetBrains;JetBrainsAmericasUSD;350;6A7024195B744D3B;C000001749;mc;2030-03-20;UTC;Settled;8E7B81A567C44FA5;USD;38.0;2.0;40.0
JetBrains;JetBrainsAmericasUSD;350;6A7068E41F474653;A000041074;visa;2030-02-08;UTC;Settled;54D80C046EE3467D;USD;556.0;29.0;585.0
JetBrains;JetBrainsAmericasUSD;350;6A75279A3826495D;R000035251;visa;2030-01-17;UTC;Settled;848EC4295BAB42A0;USD;106.0;6.0;112.0
JetBrains;JetBrainsAmericasUSD;350;6A779C1783D94AA5;A000025464;visa;2030-04-07;UTC;Settled;2E6BC306D6E74B4C;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;350;6A78E15FC110479C;C000023823;mc;2030-01-24;UTC;Settled;5AAC5B91D990433B;USD;27.0;1.0;28.0
JetBrains;JetBrainsAmericasUSD;350;6A7B68E4A14B42CC;C000043780;visa;2030-03-27;UTC;Settled;78C889E1EC144967;USD;93.0;5.0;98.0
JetBrains;JetBrainsAmericasUSD;350;6A83100F81DE49FD;C000058448;mc;2030-03-18;UTC;Settled;0A98DAAC13FB45E7;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;350;6A87493DFBEE4002;A000022615;mc;2030-03-22;UTC;Settled;6BD92C1CDC8F4477;USD;53.0;3.0;56.0
JetBrains;JetBrainsAmericasUSD;350;6A8B4FEC10BF4B28;R000064772;mc;2030-01-30;UTC;Settled;48B23A0C76A04855;USD;152.0;8.0;160.0
JetBrains;JetBrainsAmericasUSD;350;6A8DBAF14E5B4872;A000021646;visa;2030-02-24;UTC;Settled;21D25F1A432246E8;USD;120.0;6.0;126.0
JetBrains;JetBrainsAmericasUSD;350;6A8F0922605C4930;A000018987;visa;2030-03-26;UTC;Settled;E4E663607BCA4520;USD;124.0;6.0;130.0
JetBrains;JetBrainsAmericasUSD;350;6A9E470ACF8B44CD;E000004953;mc;2030-01-28;UTC;Settled;B53ABFD72741450D;USD;114.0;6.0;120.0
JetBrains;JetBrainsAmericasUSD;350;6A9EF71F28594036;C000021796;visa;2030-03-21;UTC;Settled;62913DC7877F492B;USD;309.0;16.0;325.0
JetBrains;JetBrainsAmericasUSD;350;6AA364BE09ED438A;C000061669;visa;2030-01-25;UTC;Settled;1DD0FBA2540B42B3;USD;67.0;3.0;70.0
JetBrains;JetBrainsAmericasUSD;350;6AA3FDADEE634FF9;R000029194;mc;2030-01-10;UTC;Settled;DB943AF43D984673;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;350;6AA6BA8461CD4C6D;C000026228;visa;2030-03-22;UTC;Settled;F440C6BFB6334DC5;USD;238.0;12.0;250.0
JetBrains;JetBrainsAmericasUSD;350;6AB36D74C15F4D82;E000041760;visa;2030-03-07;UTC;Settled;FA9861CDBB294C96;USD;333.0;17.0;350.0
JetBrains;JetBrainsAmericasUSD;350;6AB8AB2280AA46FA;C000071097;mc;2030-01-23;UTC;Settled;5FF41A5259B24B2A;USD;309.0;16.0;325.0
JetBrains;JetBrainsAmericasUSD;350;6ABA640FC13A4952;C000045278;visa;2030-01-13;UTC;Settled;37F6015377284D03;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;350;6ABB2DAF8CAC4D99;C000012561;visa;2030-02-20;UTC;Settled;3A92BBE2D12942C8;USD;27.0;1.0;28.0
JetBrains;JetBrainsAmericasUSD;350;6ABDC01468574A06;E000001528;mc;2030-04-06;UTC;Settled;2649D47CE198444B;USD;152.0;8.0;160.0
JetBrains;JetBrainsAmericasUSD;350;6ABE9E660A0E429E;A000039443;visa;2030-02-01;UTC;Settled;D9DDFCEA0A28477F;USD;333.0;17.0;350.0
JetBrains;JetBrainsAmericasUSD;350;6AC0FE1C36AA4213;R000052956;mc;2030-01-31;UTC;Settled;C2EC0A49F16B4DBD;USD;152.0;8.0;160.0
JetBrains;JetBrainsAmericasUSD;350;6AC1B513736B41E9;R000033286;visa;2030-02-02;UTC;Settled;DD48EDEFD8BA4E89;USD;475.0;25.0;500.0
JetBrains;JetBrainsAmericasUSD;350;6AC245B796D24027;E000058060;visa;2030-03-28;UTC;Settled;38AEF430F3EA4846;USD;618.0;32.0;650.0
JetBrains;JetBrainsAmericasUSD;350;6AC46A3985AB4FD2;E000021416;mc;2030-02-28;UTC;Settled;92200B6C65F24EB6;USD;428.0;22.0;450.0
JetBrains;JetBrainsAmericasUSD;350;6AC51381001B45A0;C000000804;visa;2030-01-08;UTC;Settled;6A421AD4C4784B9A;USD;247.0;13.0;260.0
JetBrains;JetBrainsAmericasUSD;350;6AC9460DE33846BB;A000002494;visa;2030-01-28;UTC;Settled;B4EEC089A16643E3;USD;106.0;6.0;112.0
JetBrains;JetBrainsAmericasUSD;350;6ACABD63BE834334;E000047264;mc;2030-03-07;UTC;Settled;E5CD33E615364DE9;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;350;6ACB29461FFE467B;Z000035071;mc;2030-03-21;UTC;Settled;86709454CF304ECF;USD;171.0;9.0;180.0
JetBrains;JetBrainsAmericasUSD;350;6ACB622A3AB14B6B;Z000045469;visa;2030-03-15;UTC;Settled;03C1A7ADB23C4820;USD;27.0;1.0;28.0
JetBrains;JetBrainsAmericasUSD;350;6AD107443FB94F6E;A000038711;visa;2030-02-26;UTC;Settled;553910C09B474C7A;USD;152.0;8.0;160.0
JetBrains;JetBrainsAmericasUSD;350;6AD56893E761454E;R000015598;visa;2030-04-11;UTC;Settled;EB75D920C04F4847;USD;428.0;22.0;450.0
JetBrains;JetBrainsAmericasUSD;350;6AD5A0932E7A4E36;R000061204;visa;2030-02-16;UTC;Settled;DC7C47B0E9BB4F76;USD;19.0;1.0;20.0
JetBrains;JetBrainsAmericasUSD;350;6AD9FB1DB36A4F40;R000028387;visa;2030-04-05;UTC;Settled;45037DF848AC400E;USD;238.0;12.0;250.0
JetBrains;JetBrainsAmericasUSD;350;6ADEB4CA3D2444B8;R000046398;mc;2030-03-20;UTC;Settled;55769D4EADF84C28;USD;380.0;20.0;400.0
JetBrains;JetBrainsAmericasUSD;350;6ADF01E7A7EE49B4;E000066220;mc;2030-01-11;UTC;Settled;00DF38669DD542D7;USD;106.0;6.0;112.0
JetBrains;JetBrainsAmericasUSD;350;6ADF6E8532A04C78;C000017937;mc;2030-02-28;UTC;Settled;D8CA152FF3EE422A;USD;106.0;6.0;112.0
JetBrains;JetBrainsAmericasUSD;350;6AE04909B0904B23;Z000031162;mc;2030-01-04;UTC;Settled;C2728C545021438F;USD;171.0;9.0;180.0
JetBrains;JetBrainsAmericasUSD;350;6AE05ABE94FC48C5;R000017205;mc;2030-04-07;UTC;Settled;96E3D60211964A85;USD;40.0;2.0;42.0
JetBrains;JetBrainsAmericasUSD;350;6AE4542BC1C14EFF;E000027912;mc;2030-03-02;UTC;Settled;835C062DFEB94504;USD;67.0;3.0;70.0
JetBrains;JetBrainsAmericasUSD;350;6AE7E9BCC9B044F8;C000013696;visa;2030-02-19;UTC;Settled;C0CBEF3C21CB4F2B;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;350;6AEA0F1F4DB1426A;A000024160;visa;2030-01-05;UTC;Settled;F82AC6A5A6DC4753;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;350;6AEEE3D7E1634AF9;E000036610;visa;2030-01-16;UTC;Settled;4F1575BAE97D4AB8;USD;19.0;1.0;20.0
JetBrains;JetBrainsAmericasUSD;350;6AF325A92EC74933;C000052220;mc;2030-01-03;UTC;Settled;C675ED15C6164EF7;USD;618.0;32.0;650.0
JetBrains;JetBrainsAmericasUSD;350;6AF83464212E46E2;C000071622;visa;2030-03-20;UTC;Settled;A0BFFF3B4D394527;USD;27.0;1.0;28.0
JetBrains;JetBrainsAmericasUSD;350;6AFBBF11A0544958;C000016871;mc;2030-02-03;UTC;Settled;13F36FDED2F540F1;USD;475.0;25.0;500.0
JetBrains;JetBrainsAmericasUSD;350;6AFCAD1AE98D4DD3;A000044306;visa;2030-02-13;UTC;Settled;2C34CAEFAB7049D1;USD;285.0;15.0;300.0
JetBrains;JetBrainsAmericasUSD;350;6AFDE313A6374671;C000060376;mc;2030-04-13;UTC;Settled;5160458F852B4EA2;USD;13.0;1.0;14.0
JetBrains;JetBrainsAmericasUSD;350;6B0005C1C2724055;A000051182;visa;2030-04-05;UTC;Settled;0F989E5D996D400C;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;350;6B0305B169CE4D44;Z000040330;mc;2030-03-30;UTC;Settled;5C42DF24A4534C0F;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;350;6B05841F52D045EB;C000038084;visa;2030-01-08;UTC;Settled;E6B1461AC87A45C8;USD;93.0;5.0;98.0
JetBrains;JetBrainsAmericasUSD;350;6B0817BD13F14107;R000006885;mc;2030-04-05;UTC;Settled;628FC120D2174E71;USD;120.0;6.0;126.0
JetBrains;JetBrainsAmericasUSD;350;6B0830FED9CD4DA0;R000063638;visa;2030-02-08;UTC;Settled;13ED39AFEB5946B1;USD;285.0;15.0;300.0
JetBrains;JetBrainsAmericasUSD;350;6B0B8286EDD347A4;A000024906;mc;2030-01-15;UTC;Settled;51A4C724C1C54E80;USD;428.0;22.0;450.0
JetBrains;JetBrainsAmericasUSD;350;6B103BAA758B4009;A000063682;visa;2030-02-13;UTC;Settled;7990148B9AB24F19;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;350;6B14A6B5E3054FD3;Z000003734;visa;2030-02-20;UTC;Settled;0114A083274A413F;USD;428.0;22.0;450.0
JetBrains;JetBrainsAmericasUSD;350;6B15EEA0A22B4D2F;C000035125;visa;2030-04-08;UTC;Settled;C3137F9837934079;USD;53.0;3.0;56.0
JetBrains;JetBrainsAmericasUSD;350;6B1791CFD2E34990;R000061301;visa;2030-03-13;UTC;Settled;92A3C9AD8917475C;USD;53.0;3.0;56.0
JetBrains;JetBrainsAmericasUSD;350;6B1A820F41EF4320;Z000029756;visa;2030-02-22;UTC;Settled;1EFA26C8A603487E;USD;143.0;7.0;150.0
