COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsGBP;354;9300FB7A3D6E4CDF;R000004616;visa;2031-05-23;UTC;Settled;8237018DE8234C28;GBP;618.0;32.0;650.0
JetBrains;JetBrainsGBP;354;93090511FA0F4C6B;E000054469;mc;2031-05-02;UTC;Settled;5A4965CEC99A4BD3;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;354;932A5AAD698D408A;Z000073491;mc;2031-05-28;UTC;Settled;33AF97C08FDA4D6B;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;354;93557E4AD5DE4A7B;Z000073244;visa;2031-05-15;UTC;Settled;B474006BCF6B490E;GBP;62.0;3.0;65.0
JetBrains;JetBrainsGBP;354;93809958019043F4;C000052163;mc;2031-04-27;UTC;Settled;73351C684CD546FA;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;354;93A2D073198240B0;A000069890;mc;2031-06-17;UTC;Settled;7EAC5B8749F9439A;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;354;93A6C2FC80E54501;R000013269;visa;2031-06-07;UTC;Settled;773756D7569546D1;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;354;93B1349F06144C66;E000043514;visa;2031-07-04;UTC;Settled;DB53C1BFE6C84124;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;354;93B9626E537448D2;Z000011131;mc;2031-07-05;UTC;Settled;A7525E3F18BC4A4B;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;354;93C326230E864ECE;C000060093;visa;2031-04-20;UTC;Settled;40A739EC0EF54150;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;354;93D88579D1744955;R000066853;mc;2031-05-29;UTC;Settled;CF1952B5EDE143C3;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;354;93F28E82758D4723;Z000057179;visa;2031-05-11;UTC;Settled;E9D347A2F2D749FA;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;354;93F81F2766D5434A;A000040764;visa;2031-06-25;UTC;Settled;85DDE81278B54F9A;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;354;93FCEC4CC7384CA7;C000033495;mc;2031-06-09;UTC;Settled;FB8F2624EF304994;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;354;9449546731B044A4;E000056774;mc;2031-06-24;UTC;Settled;FEDAEA6641404E70;GBP;309.0;16.0;325.0
JetBrains;JetBrainsGBP;354;944BE458C20746CB;R000040176;visa;2031-05-05;UTC;Settled;A027CB85D1884CD6;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;354;9480B56FD68B412A;C000059490;mc;2031-06-15;UTC;Settled;F0D4DBAD4D3C4FF3;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;354;949CF0566011475B;E000025565;mc;2031-06-23;UTC;Settled;21E0521BFB94483E;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;354;94C6FDD96C8D415B;R000063329;visa;2031-06-16;UTC;Settled;E9D5AA1D2C7047A4;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;354;950B67F81B864B81;E000006981;mc;2031-06-19;UTC;Settled;4BCCA33D319A4576;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;354;950C48FEB1B4426B;C000022761;visa;2031-06-13;UTC;Settled;B2E54DBFF7CB4F81;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;354;951096C8ACE2485D;R000035651;visa;2031-05-15;UTC;Settled;64E1A13437D7498D;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;354;9516C728B1C84479;A000042669;mc;2031-06-21;UTC;Settled;08B1E8E4632448AA;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;354;9569AD79B1684A9E;E000021852;visa;2031-06-15;UTC;Settled;4A08E74588C94992;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;354;95BB6B3EF11E45C0;C000027743;visa;2031-07-06;UTC;Settled;89AE2B63F00E491D;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;354;95D9872F4F664ADC;E000009967;visa;2031-05-19;UTC;Settled;F0C38137D7B441A8;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;354;95DCDEBAC211451A;Z000057097;visa;2031-06-29;UTC;Settled;995D4767B2FC4E7E;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;354;95E0F99FA0DA4A15;C000070372;mc;2031-06-12;UTC;Settled;23AB4EE7848E40A1;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;354;95EF14A133114E7D;E000033010;mc;2031-07-02;UTC;Settled;2652E059A3D440D9;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;354;9603458833FD4047;R000065191;visa;2031-05-23;UTC;Settled;5D6D3E07DD784150;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;354;9631A3A718EF4E6D;A000057629;visa;2031-05-17;UTC;Settled;C93BE5B3390D4BC4;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;354;96596B492EE34F78;Z000000949;mc;2031-04-23;UTC;Settled;2C5EA63F326B4CE0;GBP;309.0;16.0;325.0
JetBrains;JetBrainsGBP;354;968AB3C5B793407D;R000034046;visa;2031-06-30;UTC;Settled;5A1559AEC0CC47CA;GBP;62.0;3.0;65.0
JetBrains;JetBrainsGBP;354;9695C489C29E497D;E000037104;visa;2031-05-27;UTC;Settled;15A6CC722998441C;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;354;96AF67D067D64F08;A000048967;visa;2031-05-24;UTC;Settled;F9FD9767E11542BC;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;354;96DD5FDB8A6B4B20;R000013317;visa;2031-06-29;UTC;Settled;1E7B80CC341D4C3A;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;354;96E1F904B3E34436;C000048959;visa;2031-05-15;UTC;Settled;F88F82AB47AF4C51;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;354;96F4A5B6FA194A72;A000025968;mc;2031-05-16;UTC;Settled;62DEB5AF67ED4AB0;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;354;9733BD5DE39D4D1E;E000043992;mc;2031-04-25;UTC;Settled;DC3FF461F48549D0;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;354;9751EA654E2547B5;R000006537;mc;2031-06-06;UTC;Settled;B8AA387C766C4C97;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;354;975A9E5D6C2E480A;E000071100;mc;2031-06-04;UTC;Settled;4A802C373BB24372;GBP;556.0;29.0;585.0
JetBrains;JetBrainsGBP;354;97675FC4332F44CB;C000037870;visa;2031-06-05;UTC;Settled;C995D330FE2B4C4D;GBP;494.0;26.0;520.0
JetBrains;JetBrainsGBP;354;9774D34B5E8F45E8;E000008082;visa;2031-04-17;UTC;Settled;84EE378B1DCC4D16;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;354;9779434E4E8C4C4F;R000003746;visa;2031-07-07;UTC;Settled;A8E889E3FE8C4305;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;354;978BBB4E94654736;A000014224;visa;2031-06-13;UTC;Settled;0FDECF557E9F4D89;GBP;371.0;19.0;390.0
JetBrains;JetBrainsGBP;354;979A4FD0C4154D9D;E000001477;mc;2031-07-06;UTC;Settled;3A40014ADDAE4DBB;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;354;97B89F9D0EB44030;E000005601;visa;2031-06-21;UTC;Settled;F5FC320F655E44B4;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;354;97E1028DA6794148;C000005783;visa;2031-06-03;UTC;Settled;D0DDFABD7C4241A0;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;354;97E64EC5700344AA;E000048679;visa;2031-05-08;UTC;Settled;4FE080E667B94195;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;354;97F117DC16DD4A86;E000064492;mc;2031-06-27;UTC;Settled;3A6BC9F31DB24BCC;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;354;981AA4B24B3F4167;Z000066705;visa;2031-06-20;UTC;Settled;30D729EA8E584B52;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;354;982438ADBD724FFE;C000014950;visa;2031-07-06;UTC;Settled;974743DEE24C461F;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;354;983754CD47D84555;C000006288;visa;2031-04-21;UTC;Settled;373EA0617A01483F;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;354;9847C17C66B54D88;A000070408;visa;2031-05-01;UTC;Settled;E9ACEF5D81E14BFA;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;354;984A2AE2DE37458F;E000006198;mc;2031-04-27;UTC;Settled;387C669A15DC4840;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;354;98609066A3434BDE;E000054965;visa;2031-05-31;UTC;Settled;FABDFE57590C466D;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;354;986552BDEED44D0B;Z000023098;visa;2031-07-02;UTC;Settled;19B9255963674A16;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;354;98656465CEAE4316;C000000577;mc;2031-06-17;UTC;Settled;34E19A7B411F4F53;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;354;988C4929F4014CDD;A000017020;visa;2031-06-30;UTC;Settled;94A8F58C623E42BD;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;354;98B5162663F145AB;R000043970;visa;2031-05-16;UTC;Settled;4B895CB142BB4F33;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;354;98CFF7AE22444EBB;R000022197;visa;2031-05-27;UTC;Settled;194647249B6F4177;GBP;124.0;6.0;130.0
JetBrains;JetBrainsGBP;354;98F33E3C7FA64004;R000007843;visa;2031-06-16;UTC;Settled;49970B452D0A4BD0;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;354;992450355B1F48DC;E000031068;visa;2031-04-28;UTC;Settled;500F3CF81CA448F2;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;354;9927E720092B46C7;E000068413;visa;2031-06-29;UTC;Settled;04FA7BABAB3E48EA;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;354;99319C974C3F40D0;R000008879;mc;2031-06-21;UTC;Settled;7FC2CA5EC639455A;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;354;9939DE1A08184BD2;E000069325;visa;2031-07-02;UTC;Settled;63018AB54CED4314;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;354;995DA30559634CF8;A000012629;mc;2031-04-28;UTC;Settled;FEBFC8E871B44003;GBP;556.0;29.0;585.0
JetBrains;JetBrainsGBP;354;997AB91DFAF24742;C000065537;visa;2031-07-04;UTC;Settled;3F2C2C8F26FE45CB;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;354;9984CE176A594241;Z000012431;visa;2031-05-31;UTC;Settled;32BE815F00274961;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;354;998B44FF7E964D32;Z000063103;visa;2031-05-04;UTC;Settled;1FA64B38B69E4B78;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;354;998E97F4D1F845FD;R000045073;visa;2031-06-10;UTC;Settled;180E392B0D764DDD;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;354;9998AC4FA80F43F5;E000011176;visa;2031-05-08;UTC;Settled;12CCC364E107406E;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;354;999FFB7EB14544E9;Z000044601;visa;2031-05-14;UTC;Settled;4333A6F51E6A413D;GBP;309.0;16.0;325.0
JetBrains;JetBrainsGBP;354;99D8FF53F0DA4131;R000017333;mc;2031-04-30;UTC;Settled;B5189EE105BD4804;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;354;9A20190BC2CB42D5;R000055876;visa;2031-04-16;UTC;Settled;340FB28EC79A49F8;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;354;9A222508BD6E4EBF;E000019958;visa;2031-05-16;UTC;Settled;9F12EE2BD4FC409F;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;354;9A794406CE024C1E;C000055412;visa;2031-06-15;UTC;Settled;492AF6900F4244B8;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;354;9A82FAD7F1024A2F;Z000039475;mc;2031-06-03;UTC;Settled;941747B417384A8C;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;354;9A8A7162457249B8;A000068938;mc;2031-06-17;UTC;Settled;832FE70AD6CB4224;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;354;9A8D927DCDF14C20;E000002324;visa;2031-04-25;UTC;Settled;2A099B611E3240ED;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;354;9AC476710C3F4169;C000014460;visa;2031-05-06;UTC;Settled;26E5EFFC9B024D6E;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;354;9AD583F3723F45A0;E000061393;mc;2031-06-24;UTC;Settled;1B09D02231D041D5;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;354;9AF71876C7C047F6;A000045239;visa;2031-05-26;UTC;Settled;1C0A9473F9B24CE9;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;354;9B1A6B374D28499B;A000006286;visa;2031-05-27;UTC;Settled;4AC9DA878E3B40F3;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;354;9B2A2F1153AD4A71;E000068586;visa;2031-06-26;UTC;Settled;7E8439DCB2E443FA;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;354;9B738E81694C4EFF;R000007656;visa;2031-06-17;UTC;Settled;945C676FDFCD4D68;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;354;9B7CF555111E429E;A000067101;visa;2031-05-31;UTC;Settled;5B4AF285DE9C485B;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;354;9B9F4634B2BA4A92;C000008931;visa;2031-05-27;UTC;Settled;3CA0215814D74E6F;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;354;9BA1E4BADDAB47DC;R000034010;visa;2031-05-19;UTC;Settled;3321DFC8554940E4;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;354;9C2C01ED6AE543D9;A000026360;mc;2031-05-31;UTC;Settled;A87A163E2B194D4C;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;354;9C31466BCB254EE3;C000069421;visa;2031-05-15;UTC;Settled;BFEFFBA67991415E;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;354;9C4580A7A1EF4072;E000061409;visa;2031-04-19;UTC;Settled;7F4F75C8D7C54114;GBP;124.0;6.0;130.0
JetBrains;JetBrainsGBP;354;9C6D036E6D6940B7;A000019594;visa;2031-05-12;UTC;Settled;5FCD05A7174E4661;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;354;9C94BB7CABDA417E;R000045477;visa;2031-05-21;UTC;Settled;20F680CE49A1491B;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;354;9CE7797537C74FB3;A000027795;mc;2031-07-04;UTC;Settled;B5DD4B094172476D;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;354;9CE8649BED41415C;R000019938;mc;2031-04-21;UTC;Settled;20A49CC17A364849;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;354;9CF96618F59E4416;E000045911;visa;2031-04-28;UTC;Settled;EA4BBFE9BC574E88;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;354;9CFF3A4F15C748BE;E000035839;visa;2031-06-16;UTC;Settled;078EFFC313574130;GBP;185.0;10.0;195.0
JetBrains;JetBrainsGBP;354;9D90F088BB1544F4;E000000897;mc;2031-06-22;UTC;Settled;7FC494797F034EEE;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;354;9D9773A690594221;A000027711;visa;2031-05-04;UTC;Settled;756DA097A7A8433B;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;354;9D9C3F4A0DB24724;C000029912;visa;2031-05-04;UTC;Settled;5D648048EBAC4BAF;GBP;618.0;32.0;650.0
JetBrains;JetBrainsGBP;354;9DA95C8CCD5F440C;Z000020066;mc;2031-04-23;UTC;Settled;5D9E672A19824CD5;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;354;9DC40412F97E418F;Z000006412;visa;2031-05-14;UTC;Settled;20DCC5EB6E814103;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;354;9E010E7E452840BA;A000008170;visa;2031-06-10;UTC;Settled;3578075B7AA34D69;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;354;9E09FD56FE3B498C;E000016145;mc;2031-05-27;UTC;Settled;8C854BB93DF74D87;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;354;9E0A50C422B64E6D;E000030388;visa;2031-04-22;UTC;Settled;AB21F696C9DE4B80;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;354;9E16D582584A448E;A000019243;visa;2031-05-03;UTC;Settled;D701F9A769E5494F;GBP;309.0;16.0;325.0
JetBrains;JetBrainsGBP;354;9E3527F80FAA42A0;E000001008;visa;2031-05-30;UTC;Settled;944E7116728041C6;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;354;9E534B12EAD94F60;Z000050323;visa;2031-05-16;UTC;Settled;D23B3EA387934CA2;GBP;618.0;32.0;650.0
JetBrains;JetBrainsGBP;354;9E5A99AE52564506;Z000052567;visa;2031-04-23;UTC;Settled;DBC51E85C1184D7E;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;354;9E70F7DFEA8C4112;Z000016081;visa;2031-06-13;UTC;Settled;EB9A0D401270438C;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;354;9E8EB1B95F4640CE;R000006240;mc;2031-06-16;UTC;Settled;C889C36B661C469C;GBP;124.0;6.0;130.0
JetBrains;JetBrainsGBP;354;9ECABE75C14C4DF0;E000013559;visa;2031-06-02;UTC;Settled;8DB4D5774DC94D64;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;354;9EF959E6F6EA422D;Z000015763;visa;2031-04-22;UTC;Settled;5B98CBD01BF143A7;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;354;9F1EFC04E3514373;A000023205;mc;2031-07-02;UTC;Settled;4D4E70203EE34A73;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;354;9F2BF856EEDC45F3;E000067816;visa;2031-04-22;UTC;Settled;BBA3DAB86DB74B80;GBP;124.0;6.0;130.0
JetBrains;JetBrainsGBP;354;9F2E01364026443D;E000069571;mc;2031-06-02;UTC;Settled;A726F4E9CCFF4EBF;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;354;9F370A9E20094637;C000024565;visa;2031-06-30;UTC;Settled;EBB8CBB7332F45E9;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;354;9F5AFF12112E44B1;A000020501;visa;2031-05-15;UTC;Settled;978E752FD9594F3B;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;354;9F82E8A3A6BF4BA2;C000071883;mc;2031-06-20;UTC;Settled;794CBC7F699D4C6F;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;354;9FEA2815902B43C9;Z000010911;visa;2031-07-07;UTC;Settled;A16F51A8F9634CF5;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;354;9FF288BFDC8F444A;R000011242;visa;2031-05-26;UTC;Settled;063844023B8B43EA;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;354;A00D62FAFBEC4AC4;C000037083;visa;2031-04-20;UTC;Settled;E81D4121D9B54708;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;354;A00DFB530DC64E81;A000064195;visa;2031-06-17;UTC;Settled;7FAA82F8E15B42A9;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;354;A04266C2757F403F;E000028769;visa;2031-05-30;UTC;Settled;6A1D27FD442D4E8E;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;354;A0810B999FEF4648;R000043868;visa;2031-06-27;UTC;Settled;D87A7C6709134FC3;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;354;A0B3E468B4724FFA;Z000002094;visa;2031-06-22;UTC;Settled;1AB6505D840C42E3;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;354;A0C53D38C0F942F5;R000059645;visa;2031-06-26;UTC;Settled;9150C8CE896043DC;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;354;A1029BA871124041;Z000033029;visa;2031-05-01;UTC;Settled;3608BE03D49F452D;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;354;A121A310E7264427;C000007642;visa;2031-06-16;UTC;Settled;236178208FE1410D;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;354;A12DDE49D7E74F2E;Z000053891;visa;2031-06-07;UTC;Settled;2F26257EAC0243AE;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;354;A152F3C0E1584113;A000047441;mc;2031-07-06;UTC;Settled;93D5D6A1FD764184;GBP;371.0;19.0;390.0
JetBrains;JetBrainsGBP;354;A16EFDD2236443C4;C000035169;visa;2031-06-08;UTC;Settled;F045D5A2FC7B4E94;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;354;A17BC4C2921144C9;Z000046237;visa;2031-05-16;UTC;Settled;14F28A7C61B549A8;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;354;A1CFC0F3DFEF4956;R000030038;mc;2031-04-19;UTC;Settled;CED0A11989174690;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;354;A2032FE705744AB8;R000064217;mc;2031-05-19;UTC;Settled;9B3FA863F4E542CE;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;354;A21882571E71456B;Z000015898;visa;2031-05-11;UTC;Settled;15DBC26E621A40AC;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;354;A2346AB80F77496F;R000060581;visa;2031-05-13;UTC;Settled;8961543C72B245AA;GBP;185.0;10.0;195.0
JetBrains;JetBrainsGBP;354;A24A41F5D2734304;E000006011;mc;2031-05-05;UTC;Settled;452EE67655234ABA;GBP;309.0;16.0;325.0
JetBrains;JetBrainsGBP;354;A256D4E6C2A84382;R000063757;mc;2031-05-31;UTC;Settled;BABB150E7BCA4679;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;354;A2736D2CA6B94AF8;A000059860;visa;2031-05-16;UTC;Settled;9A8EE3144D2C4744;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;354;A27948BDC28E4DA0;R000012298;visa;2031-07-02;UTC;Settled;E2BEE711B5B94D22;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;354;A286E06BA5A542A8;R000022368;visa;2031-05-08;UTC;Settled;33C9F012A7A741EC;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;354;A29C497059144036;E000060471;mc;2031-06-19;UTC;Settled;254869F296544271;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;354;A2B15C57736D46C4;E000072995;visa;2031-07-06;UTC;Settled;02D7ED9636974DDF;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;354;A2D7C48DB3394EB2;C000009522;visa;2031-06-14;UTC;Settled;6F49C2D952474954;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;354;A2E498C473F743B6;Z000013619;visa;2031-06-25;UTC;Settled;3130ECB511EB4BEA;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;354;A2FD2D322B514D82;E000017610;mc;2031-04-28;UTC;Settled;362511781BA74203;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;354;A30F9B70821C4A98;C000049180;visa;2031-06-19;UTC;Settled;95B9E0F5A5934833;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;354;A3757EDC6D3C4F14;E000053133;visa;2031-04-25;UTC;Settled;DC36B8A9ECB046C9;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;354;A37AE6C95874472C;E000055381;mc;2031-06-30;UTC;Settled;CE8E061452164DC7;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;354;A3811F8440894714;E000062586;visa;2031-06-02;UTC;Settled;2F10DCBF7FA84663;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;354;A38F69A1529847F0;Z000056574;visa;2031-07-06;UTC;Settled;6A43F7D283DC4A46;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;354;A3AE4580207A4484;C000018043;visa;2031-06-09;UTC;Settled;23733AFEDB5F4066;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;354;A3BD3C50CE4F494F;C000026222;mc;2031-06-02;UTC;Settled;6CC2566867154E6C;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;354;A3C2B95783884A6C;A000072887;mc;2031-05-26;UTC;Settled;F240270E388D44C3;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;354;A3D3025456674C51;Z000064034;mc;2031-05-24;UTC;Settled;DD109CC426E04313;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;354;A413BEB2BA3B461C;Z000073495;visa;2031-06-15;UTC;Settled;B6938AE17145401F;GBP;371.0;19.0;390.0
JetBrains;JetBrainsGBP;354;A4588EA53DFB4DD2;C000066729;visa;2031-05-20;UTC;Settled;2926450F6C794CB2;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;354;A471CAFEAF3B4445;A000074545;visa;2031-05-13;UTC;Settled;343F4CACCCC64B23;GBP;618.0;32.0;650.0
JetBrains;JetBrainsGBP;354;A4A176625A2B420D;A000007593;mc;2031-06-28;UTC;Settled;9A9E95C35F164D90;GBP;62.0;3.0;65.0
JetBrains;JetBrainsGBP;354;A4A406CB30FF4272;C000010836;visa;2031-07-04;UTC;Settled;F0E2A64A1E194070;GBP;247.0;13.0;260.0
JetBrains;JetBrainsGBP;354;A4FFB8DF25654D89;C000006379;visa;2031-07-01;UTC;Settled;1B9F190422654C4E;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;354;A52E234458534760;Z000029177;mc;2031-04-26;UTC;Settled;CC8397D5A3564135;GBP;185.0;10.0;195.0
JetBrains;JetBrainsGBP;354;A559C480C5014396;Z000053943;mc;2031-06-14;UTC;Settled;BC858169E56B4E8D;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;354;A5A3B31BF65E4685;Z000053920;mc;2031-04-25;UTC;Settled;559B3C6226BF41D4;GBP;371.0;19.0;390.0
JetBrains;JetBrainsGBP;354;A5AD956931E241DA;A000038467;mc;2031-04-20;UTC;Settled;C504569E5F22426A;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;354;A5C6A9E425044736;Z000001740;visa;2031-05-19;UTC;Settled;0D19BB227E4C4F46;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;354;A615BF7A597A4481;C000016545;visa;2031-05-16;UTC;Settled;313AB663C7634BC6;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;354;A64342CAF1F24AA4;C000031404;visa;2031-05-04;UTC;Settled;F2FC13E997AE4984;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;354;A66573992EC74A9A;Z000013302;visa;2031-07-03;UTC;Settled;BE504BDB7AC248C6;GBP;67.0;3.0;70.0
