COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsEUR;354;65ACBBF086A74752;R000007717;visa;2031-05-07;UTC;Settled;14883CFE87684ECB;EUR;333.0;17.0;350.0
JetBrains;JetBrainsEUR;354;65AD1CB6B96A4511;R000071673;mc;2031-04-25;UTC;Settled;DEF4986B7E0A4E86;EUR;40.0;2.0;42.0
JetBrains;JetBrainsEUR;354;65ADCFD290D74254;A000017256;visa;2031-05-12;UTC;Settled;88E017E26C2E46A9;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;354;65B7884AA232482B;R000058807;mc;2031-06-29;UTC;Settled;1635691AD756482D;EUR;67.0;3.0;70.0
JetBrains;JetBrainsEUR;354;65B8B897272241D9;Z000064988;visa;2031-05-22;UTC;Settled;FA580FF8560945DE;EUR;333.0;17.0;350.0
JetBrains;JetBrainsEUR;354;65BF89DD5F4644FD;R000007684;visa;2031-04-26;UTC;Settled;65D756ACEBB34D64;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;354;65C133EC82E84BEB;A000044854;visa;2031-05-06;UTC;Settled;21DC1CA816454A25;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;354;65C17C5DDF754E31;A000068686;mc;2031-05-15;UTC;Settled;154F9B7B75694428;EUR;13.0;1.0;14.0
JetBrains;JetBrainsEUR;354;65C24F0A8CCF4A8E;Z000051296;mc;2031-05-18;UTC;Settled;9443A6DFE0D24B82;EUR;428.0;22.0;450.0
JetBrains;JetBrainsEUR;354;65CA3AAE5BFB4139;E000025623;visa;2031-06-05;UTC;Settled;AB6462F5DFBF4AF0;EUR;120.0;6.0;126.0
JetBrains;JetBrainsEUR;354;65CD53A00EBF4B89;R000028497;visa;2031-05-28;UTC;Settled;F6781CCB0AC64B30;EUR;57.0;3.0;60.0
JetBrains;JetBrainsEUR;354;65D00A8B5F5B4C7D;R000053363;visa;2031-06-18;UTC;Settled;19F198B4EBE54608;EUR;309.0;16.0;325.0
JetBrains;JetBrainsEUR;354;65D0D81132CB42F8;A000071813;visa;2031-06-08;UTC;Settled;801AA017C624428D;EUR;114.0;6.0;120.0
JetBrains;JetBrainsEUR;354;65D0FEF3C6694F0B;Z000022852;visa;2031-05-01;UTC;Settled;B3E6364095C34E4B;EUR;53.0;3.0;56.0
JetBrains;JetBrainsEUR;354;65D4FFC9A50E4C2D;C000055139;visa;2031-05-03;UTC;Settled;3AEE6C756C8A4467;EUR;38.0;2.0;40.0
JetBrains;JetBrainsEUR;354;65D55FEDA009470E;C000014597;visa;2031-07-06;UTC;Settled;3CCA058844774BB7;EUR;76.0;4.0;80.0
JetBrains;JetBrainsEUR;354;65D75389DB3745EB;E000013499;visa;2031-07-02;UTC;Settled;91A9C9FAD4CF481B;EUR;247.0;13.0;260.0
JetBrains;JetBrainsEUR;354;65D8DC55D1164D1F;E000032261;visa;2031-06-13;UTC;Settled;7EC6059A37F540A7;EUR;27.0;1.0;28.0
JetBrains;JetBrainsEUR;354;65DD749974D247A0;A000017431;mc;2031-04-20;UTC;Settled;71E7F994BBEE41BC;EUR;143.0;7.0;150.0
JetBrains;JetBrainsEUR;354;65E25E02084F418E;R000034096;visa;2031-05-17;UTC;Settled;403F023BFC32400B;EUR;494.0;26.0;520.0
JetBrains;JetBrainsEUR;354;65E30DB130F54EF9;C000073698;mc;2031-04-27;UTC;Settled;9255D898A89B4601;EUR;40.0;2.0;42.0
JetBrains;JetBrainsEUR;354;65E4984EFEB648AD;Z000020325;visa;2031-04-22;UTC;Settled;E846E0B5F5814908;EUR;285.0;15.0;300.0
JetBrains;JetBrainsEUR;354;65EE750CBE97427E;C000018225;visa;2031-04-20;UTC;Settled;00A840C5581D4085;EUR;57.0;3.0;60.0
JetBrains;JetBrainsEUR;354;65F01E052B324CA0;A000046451;mc;2031-06-25;UTC;Settled;9E5A9F3ABA9249A7;EUR;80.0;4.0;84.0
JetBrains;JetBrainsEUR;354;65F12377EDDB4D10;R000030673;visa;2031-06-19;UTC;Settled;F77277B6EC264F00;EUR;67.0;3.0;70.0
JetBrains;JetBrainsEUR;354;65F784C8775C47EF;A000053651;visa;2031-05-25;UTC;Settled;D1056E21DF164EE2;EUR;494.0;26.0;520.0
JetBrains;JetBrainsEUR;354;65FA7FE9616D47ED;A000048462;mc;2031-06-26;UTC;Settled;3D2F71AC90C042B8;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;354;65FC14F003CD49F2;A000063565;visa;2031-06-17;UTC;Settled;F38C8317F1F24816;EUR;106.0;6.0;112.0
JetBrains;JetBrainsEUR;354;65FED07DA2B34B87;R000002450;visa;2031-05-22;UTC;Settled;0E89CC97756A4810;EUR;309.0;16.0;325.0
JetBrains;JetBrainsEUR;354;6601AE5F51CC47E4;A000043111;visa;2031-06-11;UTC;Settled;8E0663C8DD234AFB;EUR;76.0;4.0;80.0
JetBrains;JetBrainsEUR;354;66024AD805D1459E;A000055620;visa;2031-07-06;UTC;Settled;424BA16B2313435A;EUR;57.0;3.0;60.0
JetBrains;JetBrainsEUR;354;66025D9C498C4256;C000064224;visa;2031-05-20;UTC;Settled;43F25FE37B114269;EUR;185.0;10.0;195.0
JetBrains;JetBrainsEUR;354;66028EF01F3D4831;R000050509;mc;2031-06-26;UTC;Settled;101E3DDD4894402E;EUR;40.0;2.0;42.0
JetBrains;JetBrainsEUR;354;660842EF56F44FD7;A000041357;visa;2031-05-19;UTC;Settled;B160C6B56D3B4CE5;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;354;660B09D33B6B4173;C000035146;mc;2031-05-16;UTC;Settled;4B904F33CAC04165;EUR;238.0;12.0;250.0
JetBrains;JetBrainsEUR;354;660B54BC87BF44DF;R000060979;visa;2031-05-03;UTC;Settled;D7F3CB3C358B41F0;EUR;380.0;20.0;400.0
JetBrains;JetBrainsEUR;354;660CB843FFD94556;A000007955;visa;2031-06-08;UTC;Settled;C4FF665ED94343E5;EUR;333.0;17.0;350.0
JetBrains;JetBrainsEUR;354;660DD7039C194D41;C000026425;visa;2031-05-18;UTC;Settled;221D7B6741704931;EUR;80.0;4.0;84.0
JetBrains;JetBrainsEUR;354;660E45E12092456B;Z000022109;mc;2031-06-05;UTC;Settled;F91DF2BC0B1747B9;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;354;660EC17C3EAB43F1;Z000060203;mc;2031-06-04;UTC;Settled;40DD00D057164654;EUR;285.0;15.0;300.0
JetBrains;JetBrainsEUR;354;6610EAABCDAE4531;Z000015529;visa;2031-06-19;UTC;Settled;B72949DC7C8A4CFB;EUR;76.0;4.0;80.0
JetBrains;JetBrainsEUR;354;6612D9B245F442C4;A000030363;visa;2031-06-17;UTC;Settled;E2BFF4CDDC5D4ACF;EUR;143.0;7.0;150.0
JetBrains;JetBrainsEUR;354;6616C4D4E2D54BDC;C000038630;mc;2031-05-28;UTC;Settled;776B3CD8D1844021;EUR;380.0;20.0;400.0
JetBrains;JetBrainsEUR;354;66186BEB150A4DD3;E000025015;visa;2031-04-19;UTC;Settled;CF0DA6463C2841DE;EUR;333.0;17.0;350.0
JetBrains;JetBrainsEUR;354;662413666D0041FB;R000026564;mc;2031-05-02;UTC;Settled;9FA74FEE368E4556;EUR;124.0;6.0;130.0
JetBrains;JetBrainsEUR;354;6625CF4C7F7E4ECE;A000033792;mc;2031-04-19;UTC;Settled;A027B2BD1716410F;EUR;475.0;25.0;500.0
JetBrains;JetBrainsEUR;354;662899A0970742B7;R000050122;mc;2031-05-07;UTC;Settled;68CDE115DEED49BC;EUR;48.0;2.0;50.0
JetBrains;JetBrainsEUR;354;662DEF41CB364D4A;A000032912;mc;2031-05-29;UTC;Settled;30A6D6976BA5402A;EUR;432.0;23.0;455.0
JetBrains;JetBrainsEUR;354;662EE1B2A7E343AB;Z000059215;visa;2031-05-19;UTC;Settled;38347BCB4D2F4CC9;EUR;13.0;1.0;14.0
JetBrains;JetBrainsEUR;354;662F66E1E26248D4;C000012364;mc;2031-04-25;UTC;Settled;FA0DF20118F148E1;EUR;67.0;3.0;70.0
JetBrains;JetBrainsEUR;354;6632B337ED1040E8;R000017858;visa;2031-06-07;UTC;Settled;51F4E3DC08434C75;EUR;13.0;1.0;14.0
JetBrains;JetBrainsEUR;354;66344F5198ED4706;Z000015871;visa;2031-05-24;UTC;Settled;F535ABF558634211;EUR;106.0;6.0;112.0
JetBrains;JetBrainsEUR;354;6635DEC6405940C0;A000035719;visa;2031-06-09;UTC;Settled;CE2C8F1319714BE1;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;354;663658F9DEEB423F;E000014759;visa;2031-05-27;UTC;Settled;964B271A55AF4347;EUR;618.0;32.0;650.0
JetBrains;JetBrainsEUR;354;663714E8EC354697;E000072824;visa;2031-05-08;UTC;Settled;C636CAF090F4441C;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;354;663ED3214F504C00;C000072022;visa;2031-07-07;UTC;Settled;782B2CF601EA40FB;EUR;114.0;6.0;120.0
JetBrains;JetBrainsEUR;354;663F8A4C3EE146DD;R000007778;visa;2031-06-04;UTC;Settled;BC012FF59B6A41D5;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;354;664178E268E6428B;Z000013578;visa;2031-05-20;UTC;Settled;33E15A613511474B;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;354;6646C01BC3C940B1;R000029867;visa;2031-05-02;UTC;Settled;31AA3E649B45461C;EUR;309.0;16.0;325.0
JetBrains;JetBrainsEUR;354;6646D892F177422F;C000015403;visa;2031-06-12;UTC;Settled;B037A7C3A419412F;EUR;380.0;20.0;400.0
JetBrains;JetBrainsEUR;354;664BFB9FA62A46D6;A000003084;visa;2031-06-17;UTC;Settled;BF123B23C4D54EFC;EUR;62.0;3.0;65.0
JetBrains;JetBrainsEUR;354;664D13177A254282;C000049351;mc;2031-07-07;UTC;Settled;8E1B55ACC6D54093;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;354;664EBCC98F9C43DC;Z000024708;mc;2031-05-20;UTC;Settled;A828AED7F26B4545;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;354;6652F872D66F4121;A000069850;visa;2031-05-24;UTC;Settled;834ABC424D194CEA;EUR;106.0;6.0;112.0
JetBrains;JetBrainsEUR;354;66597D720E0C4FB6;Z000069904;visa;2031-07-03;UTC;Settled;C37C36DEB2A14A09;EUR;475.0;25.0;500.0
JetBrains;JetBrainsEUR;354;6660689C21884FCF;E000035388;mc;2031-06-05;UTC;Settled;66250AB56C754F1B;EUR;171.0;9.0;180.0
JetBrains;JetBrainsEUR;354;66624ACF7CFC4B41;C000040388;visa;2031-05-17;UTC;Settled;23CB82D3DBA8460B;EUR;38.0;2.0;40.0
JetBrains;JetBrainsEUR;354;6663B0376DEA4906;E000058979;mc;2031-05-16;UTC;Settled;16D67F8C7A284BC4;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;354;6663B4D607CE4C45;A000015169;visa;2031-06-11;UTC;Settled;74ACA17166744987;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;354;6667B0F9D82043A5;A000052389;visa;2031-06-06;UTC;Settled;DBE6C02957F24E92;EUR;40.0;2.0;42.0
JetBrains;JetBrainsEUR;354;666908600BBB401B;R000062333;visa;2031-05-26;UTC;Settled;5A56D54CEDE94157;EUR;67.0;3.0;70.0
JetBrains;JetBrainsEUR;354;666AFE5B6DB9443A;A000018689;visa;2031-05-24;UTC;Settled;3243576A792D4512;EUR;152.0;8.0;160.0
JetBrains;JetBrainsEUR;354;666B3626C1474728;R000008996;visa;2031-05-20;UTC;Settled;C9F9CEB2531F43DE;EUR;57.0;3.0;60.0
JetBrains;JetBrainsEUR;354;666BD556B7DF4777;Z000025064;visa;2031-06-03;UTC;Settled;CB1ADE24588D4851;EUR;185.0;10.0;195.0
JetBrains;JetBrainsEUR;354;666BDD7D5B1145BB;A000033371;visa;2031-07-01;UTC;Settled;A6A5DD712B5444FF;EUR;238.0;12.0;250.0
JetBrains;JetBrainsEUR;354;66725557F4384976;E000053936;visa;2031-05-15;UTC;Settled;A70071EEA7434588;EUR;247.0;13.0;260.0
JetBrains;JetBrainsEUR;354;6672FF7FEBC64B35;Z000002843;visa;2031-05-21;UTC;Settled;F66AF6C436BF484D;EUR;371.0;19.0;390.0
JetBrains;JetBrainsEUR;354;66774A86E1F94B05;C000056607;visa;2031-04-24;UTC;Settled;8892475E3C0D4EA3;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;354;6677CF94DB8D4058;C000017266;visa;2031-06-08;UTC;Settled;0F539FD6374B43E4;EUR;432.0;23.0;455.0
JetBrains;JetBrainsEUR;354;667BA86EFB9244C7;A000060451;visa;2031-04-19;UTC;Settled;41DB7026FB314CED;EUR;80.0;4.0;84.0
JetBrains;JetBrainsEUR;354;667C38E2C3BD4402;A000007669;mc;2031-06-01;UTC;Settled;1A0B4B2EB6A24DE7;EUR;13.0;1.0;14.0
JetBrains;JetBrainsEUR;354;667F44AB2EA04E2B;R000044813;mc;2031-04-17;UTC;Settled;61FCB80E2E2747A1;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;354;668245E7E9234766;R000018342;mc;2031-06-06;UTC;Settled;1C0C9E99ED6B4EE3;EUR;428.0;22.0;450.0
JetBrains;JetBrainsEUR;354;6684B2EBE4CA4624;Z000008792;visa;2031-04-28;UTC;Settled;6818DF1817B04A63;EUR;13.0;1.0;14.0
JetBrains;JetBrainsEUR;354;66857BFC6C274B3C;Z000000711;visa;2031-05-17;UTC;Settled;B5B945B2C4CB435B;EUR;428.0;22.0;450.0
JetBrains;JetBrainsEUR;354;6687434EDA7B42F2;C000029920;visa;2031-06-07;UTC;Settled;728958E9F42B4745;EUR;238.0;12.0;250.0
JetBrains;JetBrainsEUR;354;668837BF29CB4BD1;R000044998;visa;2031-05-16;UTC;Settled;8DDFD3CA7B43459F;EUR;618.0;32.0;650.0
JetBrains;JetBrainsEUR;354;668C43014A5343AC;E000016779;mc;2031-07-03;UTC;Settled;59A9BECCBDB84041;EUR;38.0;2.0;40.0
JetBrains;JetBrainsEUR;354;668F549454FC4FE8;C000040882;visa;2031-06-07;UTC;Settled;E42A25B053C04FED;EUR;556.0;29.0;585.0
JetBrains;JetBrainsEUR;354;66950CF61CEE4D13;E000029528;mc;2031-06-24;UTC;Settled;B8715B06814C4B70;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;354;6696321FF1E84272;Z000056072;visa;2031-06-07;UTC;Settled;19103D040D0B4F8B;EUR;494.0;26.0;520.0
JetBrains;JetBrainsEUR;354;66963E6B8CC1467F;R000039823;visa;2031-06-19;UTC;Settled;7483660610C149C8;EUR;380.0;20.0;400.0
JetBrains;JetBrainsEUR;354;669B22CAEAE34026;C000071086;visa;2031-04-21;UTC;Settled;C22BE6D2BCCD48F4;EUR;38.0;2.0;40.0
JetBrains;JetBrainsEUR;354;669C10A14B25493A;R000050893;mc;2031-05-05;UTC;Settled;BF91E5083F524035;EUR;40.0;2.0;42.0
JetBrains;JetBrainsEUR;354;669ECFCCB19F4A24;C000019153;visa;2031-05-28;UTC;Settled;0464809E488B4A56;EUR;53.0;3.0;56.0
JetBrains;JetBrainsEUR;354;66AA804CC4F24936;E000041406;visa;2031-07-04;UTC;Settled;4F029019AE534410;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;354;66AC41D66A0344CF;C000060421;visa;2031-05-20;UTC;Settled;564A0F4834AC49DB;EUR;40.0;2.0;42.0
JetBrains;JetBrainsEUR;354;66AD6BEF3BDD42CC;R000038718;visa;2031-06-26;UTC;Settled;E04C6142680846E6;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;354;66AEAA5C63854477;C000054522;visa;2031-06-22;UTC;Settled;6A7BED2FF17249EF;EUR;556.0;29.0;585.0
JetBrains;JetBrainsEUR;354;66AEF36E968B4585;R000038404;mc;2031-06-17;UTC;Settled;85477BC8720B42CA;EUR;80.0;4.0;84.0
JetBrains;JetBrainsEUR;354;66AFF0D84B384B59;R000025758;visa;2031-05-25;UTC;Settled;513AB230B6544DD0;EUR;238.0;12.0;250.0
JetBrains;JetBrainsEUR;354;66B03604E5284B79;C000051780;mc;2031-05-18;UTC;Settled;44F0DBE516CB48E9;EUR;67.0;3.0;70.0
JetBrains;JetBrainsEUR;354;66B5C7C9D9754D5F;Z000066108;mc;2031-05-31;UTC;Settled;6F62D5E0F0F6406E;EUR;106.0;6.0;112.0
JetBrains;JetBrainsEUR;354;66B91DFF761D4092;Z000037041;visa;2031-06-28;UTC;Settled;C967DF7321644E42;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;354;66B96223FAE94A88;Z000006287;mc;2031-05-17;UTC;Settled;7D85EA51F5C94638;EUR;40.0;2.0;42.0
JetBrains;JetBrainsEUR;354;66BA7890E01E4FD4;R000005795;visa;2031-06-30;UTC;Settled;5C006E331C964A1D;EUR;494.0;26.0;520.0
JetBrains;JetBrainsEUR;354;66BC3B2A2B7B4A40;R000003525;visa;2031-05-02;UTC;Settled;995B69A8FE9C416D;EUR;48.0;2.0;50.0
JetBrains;JetBrainsEUR;354;66C2F3435EE94D25;C000063021;mc;2031-06-24;UTC;Settled;49224FE444944217;EUR;152.0;8.0;160.0
JetBrains;JetBrainsEUR;354;66C3ED62B79C4A45;R000042726;visa;2031-05-18;UTC;Settled;1DE40C055B4C411E;EUR;19.0;1.0;20.0
JetBrains;JetBrainsEUR;354;66C9AC66BE124DFE;E000046780;visa;2031-06-28;UTC;Settled;9AF73BC2A46348A4;EUR;285.0;15.0;300.0
JetBrains;JetBrainsEUR;354;66CB9CCEC6564D34;A000043900;mc;2031-06-16;UTC;Settled;0BBE41F5A4BB49AE;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;354;66CF4E3180334012;A000034956;mc;2031-05-21;UTC;Settled;B185D64423B34BF7;EUR;38.0;2.0;40.0
JetBrains;JetBrainsEUR;354;66CFE834CE794551;C000000191;visa;2031-05-12;UTC;Settled;0C616A97B1F0460F;EUR;48.0;2.0;50.0
JetBrains;JetBrainsEUR;354;66D0CEA0DA394369;Z000020991;visa;2031-05-12;UTC;Settled;93AA0D9FC566478B;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;354;66D0EF36599A49F0;A000048596;visa;2031-04-18;UTC;Settled;42B0CD51FF6B4076;EUR;93.0;5.0;98.0
JetBrains;JetBrainsEUR;354;66D0FDEBDA7442E5;A000017292;visa;2031-04-23;UTC;Settled;171B45494F44492E;EUR;53.0;3.0;56.0
JetBrains;JetBrainsEUR;354;66D2FB3A29074E2E;C000030238;mc;2031-05-14;UTC;Settled;2FC230E2077B4EDE;EUR;27.0;1.0;28.0
JetBrains;JetBrainsEUR;354;66D4BC6AD23C4C9E;E000015189;visa;2031-05-08;UTC;Settled;C1AD30F945B04A16;EUR;76.0;4.0;80.0
JetBrains;JetBrainsEUR;354;66D528F94956423B;E000064319;mc;2031-06-05;UTC;Settled;DF1591828AB94BB1;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;354;66E2EC47EB584E4B;A000056666;mc;2031-05-10;UTC;Settled;5E304736E27540CE;EUR;93.0;5.0;98.0
JetBrains;JetBrainsEUR;354;66E4966E8A2C4CAB;E000038446;visa;2031-05-27;UTC;Settled;09F43356C4CB44CC;EUR;475.0;25.0;500.0
JetBrains;JetBrainsEUR;354;66E7A9C7213E41C4;R000063079;visa;2031-04-29;UTC;Settled;B8BC9815069F4691;EUR;152.0;8.0;160.0
JetBrains;JetBrainsEUR;354;66E7ADCB3F7347C0;A000038904;visa;2031-06-28;UTC;Settled;6091456ED34D4D20;EUR;57.0;3.0;60.0
JetBrains;JetBrainsEUR;354;66E93FC94278417F;C000060196;visa;2031-06-18;UTC;Settled;92BCA313E09E458D;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;354;66EC3940C0D04D99;C000031876;visa;2031-05-14;UTC;Settled;1C4B9C5D7E674845;EUR;152.0;8.0;160.0
JetBrains;JetBrainsEUR;354;66EF25B765D04275;A000069247;mc;2031-06-03;UTC;Settled;05FDB598A61B4BF3;EUR;618.0;32.0;650.0
JetBrains;JetBrainsEUR;354;66F0C1D17F5E4B33;E000008495;visa;2031-05-21;UTC;Settled;62999CE95B734E37;EUR;475.0;25.0;500.0
JetBrains;JetBrainsEUR;354;66F6A0F3D57C4E45;C000037679;visa;2031-07-02;UTC;Settled;8A88DF266A524867;EUR;114.0;6.0;120.0
JetBrains;JetBrainsEUR;354;66F6C0E9913B4E06;A000013888;mc;2031-07-06;UTC;Settled;F1349C5C8D454C7C;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;354;66FBEE454FC44F12;R000032438;visa;2031-06-27;UTC;Settled;5D661FE1121A4227;EUR;38.0;2.0;40.0
JetBrains;JetBrainsEUR;354;66FF4F9B8DD04907;A000019838;mc;2031-05-14;UTC;Settled;F89F52AC14FA4A51;EUR;53.0;3.0;56.0
JetBrains;JetBrainsEUR;354;6702C85A86A842D3;A000003867;visa;2031-04-21;UTC;Settled;40E9688A6FC54122;EUR;48.0;2.0;50.0
JetBrains;JetBrainsEUR;354;670732AF6FBA4C38;Z000016153;visa;2031-06-22;UTC;Settled;F2F3EBCEE1584054;EUR;333.0;17.0;350.0
JetBrains;JetBrainsEUR;354;6707CE9D8FB3452E;Z000049921;visa;2031-06-18;UTC;Settled;FB0D1C870ED84996;EUR;380.0;20.0;400.0
JetBrains;JetBrainsEUR;354;6708B1590F9146AE;R000019151;mc;2031-06-21;UTC;Settled;27A9A0E1E3C340EC;EUR;238.0;12.0;250.0
JetBrains;JetBrainsEUR;354;670946BD77874243;C000050160;mc;2031-04-28;UTC;Settled;DA1CE04BFE414A02;EUR;380.0;20.0;400.0
JetBrains;JetBrainsEUR;354;670ABCDFDC0942CE;C000025053;visa;2031-04-26;UTC;Settled;3A863FBB46E248B4;EUR;48.0;2.0;50.0
JetBrains;JetBrainsEUR;354;670DF58B9E28488D;A000046312;mc;2031-06-21;UTC;Settled;16F2734F158A47F2;EUR;53.0;3.0;56.0
JetBrains;JetBrainsEUR;354;670EA687D4024758;Z000042304;mc;2031-06-20;UTC;Settled;2B511FAC91694894;EUR;114.0;6.0;120.0
JetBrains;JetBrainsEUR;354;670EF6E18052433C;A000041079;visa;2031-05-19;UTC;Settled;D3FE5126586B4812;EUR;143.0;7.0;150.0
JetBrains;JetBrainsEUR;354;671012C2527A4857;E000024267;visa;2031-05-28;UTC;Settled;53A3845E5DA54643;EUR;185.0;10.0;195.0
JetBrains;JetBrainsEUR;354;6711FBFBAE43434B;A000028999;mc;2031-07-02;UTC;Settled;B072B1C3701547A9;EUR;106.0;6.0;112.0
JetBrains;JetBrainsEUR;354;67121C5744E9446F;E000061492;mc;2031-04-29;UTC;Settled;4BDE801C38EB4546;EUR;185.0;10.0;195.0
JetBrains;JetBrainsEUR;354;671270C9908E4A41;A000025086;visa;2031-06-10;UTC;Settled;88040AA04F4F401A;EUR;152.0;8.0;160.0
JetBrains;JetBrainsEUR;354;671312B549FD4786;C000004250;mc;2031-06-12;UTC;Settled;1331BBA9259D486D;EUR;57.0;3.0;60.0
JetBrains;JetBrainsEUR;354;6715EC7F66984829;R000074406;visa;2031-06-12;UTC;Settled;30F8FC8AF4554F69;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;354;6716B1F7083F4730;E000041325;visa;2031-06-02;UTC;Settled;47E048FBF21B4A72;EUR;152.0;8.0;160.0
JetBrains;JetBrainsEUR;354;671916EEBED74942;A000040518;mc;2031-06-25;UTC;Settled;3A4BCDF8EF3047D2;EUR;120.0;6.0;126.0
JetBrains;JetBrainsEUR;354;671BD80054714D4E;R000059698;mc;2031-04-28;UTC;Settled;C51F884BC2C043B2;EUR;114.0;6.0;120.0
JetBrains;JetBrainsEUR;354;671DD3D6903045D5;Z000014062;visa;2031-05-25;UTC;Settled;674FD1A17F954E31;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;354;672292C054BE4468;R000040810;visa;2031-05-03;UTC;Settled;E4D6565AC6664DCD;EUR;114.0;6.0;120.0
JetBrains;JetBrainsEUR;354;6724C20DEAA748D5;A000002276;mc;2031-05-21;UTC;Settled;CD6DCD3E9DA1401D;EUR;53.0;3.0;56.0
JetBrains;JetBrainsEUR;354;6727FDFF0ACC4E10;A000059324;visa;2031-05-25;UTC;Settled;7E78D7C97A994F9A;EUR;67.0;3.0;70.0
JetBrains;JetBrainsEUR;354;672D63C69AF94A0C;C000023615;visa;2031-06-05;UTC;Settled;603AF1E957D74466;EUR;80.0;4.0;84.0
JetBrains;JetBrainsEUR;354;673311C05E6346D8;A000053421;visa;2031-05-09;UTC;Settled;2D977478A83248D4;EUR;27.0;1.0;28.0
JetBrains;JetBrainsEUR;354;6733E63498F44982;A000014831;visa;2031-05-28;UTC;Settled;F54635CB9F194067;EUR;238.0;12.0;250.0
JetBrains;JetBrainsEUR;354;67343098237F4262;A000050947;mc;2031-06-04;UTC;Settled;8429001D6F6049BA;EUR;93.0;5.0;98.0
JetBrains;JetBrainsEUR;354;67351E86CD5C41D0;A000064970;visa;2031-05-24;UTC;Settled;0EC6BE96E7FC4B63;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;354;673A99BB77164745;Z000032412;visa;2031-05-04;UTC;Settled;FEE077CE9C904C0F;EUR;106.0;6.0;112.0
JetBrains;JetBrainsEUR;354;673E02932CA24844;C000066843;mc;2031-06-04;UTC;Settled;E4CE750C5052468B;EUR;185.0;10.0;195.0
JetBrains;JetBrainsEUR;354;6740E5F3F57B4B98;E000028336;visa;2031-05-01;UTC;Settled;170BE6B6D0744CCD;EUR;38.0;2.0;40.0
JetBrains;JetBrainsEUR;354;67437836245A41B8;C000028413;visa;2031-07-02;UTC;Settled;40D484C8C4894806;EUR;152.0;8.0;160.0
JetBrains;JetBrainsEUR;354;674B17B285704971;A000038514;mc;2031-06-08;UTC;Settled;07AA4B9CFE2844CC;EUR;120.0;6.0;126.0
JetBrains;JetBrainsEUR;354;674EA3A2BA3D4CE0;E000014123;visa;2031-06-06;UTC;Settled;363CC5AD20E84175;EUR;27.0;1.0;28.0
JetBrains;JetBrainsEUR;354;674F55170B6B4805;E000041538;mc;2031-05-09;UTC;Settled;243B0A1ED0C646FA;EUR;80.0;4.0;84.0
JetBrains;JetBrainsEUR;354;6750B55EFE504264;Z000073191;mc;2031-06-16;UTC;Settled;986AD0DDFFF649C9;EUR;67.0;3.0;70.0
JetBrains;JetBrainsEUR;354;67519DE991854C19;E000008015;visa;2031-07-03;UTC;Settled;EDBA66DC6F9D43AA;EUR;38.0;2.0;40.0
JetBrains;JetBrainsEUR;354;6753B9B0AFF14CFD;E000073189;visa;2031-05-11;UTC;Settled;F69C2A24A6914DEB;EUR;285.0;15.0;300.0
JetBrains;JetBrainsEUR;354;675438E8DE434C58;A000016375;mc;2031-05-28;UTC;Settled;BCC84B494AFB49B6;EUR;62.0;3.0;65.0
JetBrains;JetBrainsEUR;354;675910AC7F4642D1;R000070411;visa;2031-07-01;UTC;Settled;200A9599C2434DED;EUR;120.0;6.0;126.0
JetBrains;JetBrainsEUR;354;675B704861BE4C96;C000015355;mc;2031-06-19;UTC;Settled;2707D7300B4F486A;EUR;76.0;4.0;80.0
JetBrains;JetBrainsEUR;354;675D1827F15F4A97;A000055471;visa;2031-05-21;UTC;Settled;FF1E4ECC4B0B4E8B;EUR;190.0;10.0;200.0
